-0.392708,0,40.3774
-0.400014,0,40.7512
-0.40742,0,41.1267
-0.41493,0,41.5039
-0.422542,0,41.8829
-0.430259,0,42.2635
-0.43808,0,42.6459
-0.446008,0,43.03
-0.454043,0,43.4158
-0.462187,0,43.8034
-0.470439,0,44.1926
-0.478801,0,44.5836
-0.487274,0,44.9763
-0.495859,0,45.3707
-0.504556,0,45.7669
-0.513368,0,46.1647
-0.522294,0,46.5643
-0.531336,0,46.9656
-0.540495,0,47.3686
-0.54977,0,47.7733
-0.559165,0,48.1798
-0.568679,0,48.588
-0.578312,0,48.9978
-0.588067,0,49.4094
-0.597945,0,49.8228
-0.607945,0,50.2378
-0.618069,0,50.6546
-0.628317,0,51.0731
-0.638692,0,51.4933
-0.649192,0,51.9152
-0.659821,0,52.3388
-0.670577,0,52.7642
-0.681462,0,53.1912
-0.692478,0,53.62
-0.703624,0,54.0506
-0.714902,0,54.4828
-0.726313,0,54.9167
-0.737857,0,55.3524
-0.749535,0,55.7898
-0.761349,0,56.2289
-0.773298,0,56.6697
-0.785384,0,57.1122
-0.797608,0,57.5565
-0.80997,0,58.0024
-0.822471,0,58.4501
-0.835112,0,58.8995
-0.847894,0,59.3507
-0.860818,0,59.8035
-0.873884,0,60.2581
-0.887093,0,60.7143
-0.900447,0,61.1723
-0.913945,0,61.632
-0.927589,0,62.0935
-0.941379,0,62.5566
-0.955316,0,63.0215
-0.969401,0,63.488
-0.983635,0,63.9563
-0.998018,0,64.4263
-1.01255,0,64.8981
-1.02724,0,65.3715
-1.04207,0,65.8467
-1.05706,0,66.3235
-1.0722,0,66.8021
-1.0875,0,67.2824
-1.10295,0,67.7644
-1.11855,0,68.2482
-1.13432,0,68.7336
-1.15023,0,69.2208
-1.16631,0,69.7097
-1.18254,0,70.2003
-1.19894,0,70.6926
-1.21549,0,71.1866
-1.2322,0,71.6824
-1.24908,0,72.1799
-1.26611,0,72.679
-1.28331,0,73.1799
-1.30067,0,73.6825
-1.3182,0,74.1869
-1.33589,0,74.6929
-1.35374,0,75.2007
-1.37176,0,75.7101
-1.38995,0,76.2213
-1.4083,0,76.7342
-1.42683,0,77.2489
-1.44552,0,77.7652
-1.46438,0,78.2832
-1.4834,0,78.803
-1.5026,0,79.3245
-1.52197,0,79.8477
-1.54151,0,80.3726
-1.56123,0,80.8992
-1.58111,0,81.4275
-1.60117,0,81.9576
-1.62141,0,82.4893
-1.64181,0,83.0228
-1.6624,0,83.558
-1.68316,0,84.0949
-1.70409,0,84.6335
-1.7252,0,85.1738
-1.74649,0,85.7159
-1.76796,0,86.2596
-1.78961,0,86.8051
-1.81143,0,87.3523
-1.83344,0,87.9012
-1.85563,0,88.4518
-1.87799,0,89.0042
-1.90054,0,89.5582
-1.92327,0,90.114
-1.94618,0,90.6714
-1.96928,0,91.2306
-1.99256,0,91.7915
-2.01602,0,92.3541
-2.03967,0,92.9184
-2.0635,0,93.4845
-2.08752,0,94.0522
-2.11173,0,94.6217
-2.13612,0,95.1928
-2.1607,0,95.7657
-2.18547,0,96.3403
-2.21042,0,96.9166
-2.23557,0,97.4947
-2.2609,0,98.0744
-2.28642,0,98.6559
-2.31214,0,99.239
-2.33804,0,99.8239
-2.36413,0,100.41
-2.39042,0,100.999
-2.4169,0,101.589
-2.44357,0,102.181
-2.47043,0,102.774
-2.49749,0,103.369
-2.52474,0,103.966
-2.55219,0,104.565
-2.57983,0,105.165
-2.60766,0,105.767
-2.63569,0,106.371
-2.66392,0,106.976
-2.69234,0,107.583
-2.72096,0,108.192
-2.74978,0,108.802
-2.77879,0,109.415
-2.80801,0,110.029
-2.83742,0,110.644
-2.86703,0,111.262
-2.89684,0,111.881
-2.92684,0,112.502
-2.95705,0,113.124
-2.98746,0,113.749
-3.01807,0,114.375
-3.04888,0,115.002
-3.07989,0,115.632
-3.11111,0,116.263
-3.14252,0,116.895
-3.17414,0,117.53
-3.20596,0,118.166
-3.23799,0,118.804
-3.27022,0,119.444
-3.30265,0,120.085
-3.33529,0,120.728
-3.36813,0,121.373
-3.40117,0,122.02
-3.43442,0,122.668
-3.46788,0,123.318
-3.50154,0,123.969
-3.53541,0,124.623
-3.56948,0,125.278
-3.60376,0,125.934
-3.63825,0,126.593
-3.67295,0,127.253
-3.70785,0,127.915
-3.74296,0,128.579
-3.77828,0,129.244
-3.8138,0,129.911
-3.84954,0,130.58
-3.88548,0,131.25
-3.92164,0,131.922
-3.958,0,132.596
-3.99457,0,133.272
-4.03135,0,133.949
-4.06835,0,134.628
-4.10555,0,135.309
-4.14296,0,135.991
-4.18059,0,136.675
-4.21842,0,137.361
-4.25647,0,138.049
-4.29472,0,138.738
-4.33319,0,139.429
-4.37187,0,140.121
-4.41077,0,140.816
-4.44987,0,141.512
-4.48919,0,142.21
-4.52872,0,142.909
-4.56846,0,143.61
-4.60842,0,144.313
-4.64859,0,145.018
-4.68897,0,145.724
-4.72957,0,146.432
-4.77038,0,147.142
-4.8114,0,147.854
-4.85264,0,148.567
-4.89409,0,149.282
-4.93575,0,149.998
-4.97763,0,150.717
-5.01973,0,151.437
-5.06204,0,152.158
-5.10456,0,152.882
-5.1473,0,153.607
-5.19026,0,154.334
-5.23342,0,155.063
-5.27681,0,155.793
-5.32041,0,156.525
-5.36422,0,157.259
-5.40826,0,157.994
-5.4525,0,158.731
-5.49696,0,159.47
-5.54164,0,160.21
-5.58654,0,160.953
-5.63165,0,161.697
-5.67697,0,162.442
-5.72251,0,163.19
-5.76827,0,163.939
-5.81425,0,164.69
-5.86044,0,165.442
-5.90685,0,166.196
-5.95347,0,166.952
-6.00031,0,167.71
-6.04737,0,168.469
-6.09464,0,169.23
-6.14213,0,169.993
-6.18984,0,170.758
-6.23776,0,171.524
-6.2859,0,172.292
-6.33425,0,173.061
-6.38283,0,173.833
-6.43162,0,174.606
-6.48062,0,175.38
-6.52984,0,176.157
-6.57928,0,176.935
-6.62894,0,177.715
-6.67881,0,178.496
-6.7289,0,179.28
-6.77921,0,180.065
-6.82973,0,180.851
-6.88047,0,181.64
-6.93142,0,182.43
-6.98259,0,183.222
-7.03398,0,184.015
-7.08559,0,184.811
-7.13741,0,185.607
-7.18944,0,186.406
-7.2417,0,187.207
-7.29417,0,188.009
-7.34685,0,188.812
-7.39975,0,189.618
-7.45287,0,190.425
-7.5062,0,191.234
-7.55975,0,192.045
-7.61351,0,192.857
-7.66749,0,193.671
-7.72168,0,194.487
-7.77609,0,195.304
-7.83072,0,196.123
-7.88556,0,196.944
-7.94061,0,197.767
-7.99588,0,198.591
-8.05137,0,199.417
-8.10707,0,200.245
-8.16298,0,201.074
-8.21911,0,201.906
-8.27545,0,202.738
-8.332,0,203.573
-8.38877,0,204.409
-8.44576,0,205.247
-8.50295,0,206.087
-8.56036,0,206.928
-8.61798,0,207.772
-8.67582,0,208.616
-8.73387,0,209.463
-8.79213,0,210.311
-8.8506,0,211.161
-8.90929,0,212.013
-8.96819,0,212.866
-9.0273,0,213.721
-9.08662,0,214.578
-9.14615,0,215.437
-9.20589,0,216.297
-9.26585,0,217.159
-9.32602,0,218.022
-9.38639,0,218.888
-9.44698,0,219.755
-9.50778,0,220.623
-9.56878,0,221.494
-9.63,0,222.366
-9.69142,0,223.24
-9.75306,0,224.116
-9.8149,0,224.993
-9.87695,0,225.872
-9.93921,0,226.753
-10.0017,0,227.635
-10.0644,0,228.519
-10.1272,0,229.405
-10.1903,0,230.293
-10.2536,0,231.182
-10.3171,0,232.073
-10.3808,0,232.966
-10.4448,0,233.86
-10.5089,0,234.756
-10.5732,0,235.654
-10.6377,0,236.554
-10.7025,0,237.455
-10.7674,0,238.358
-10.8326,0,239.263
-10.8979,0,240.169
-10.9635,0,241.077
-11.0292,0,241.987
-11.0952,0,242.899
-11.1614,0,243.812
-11.2277,0,244.727
-11.2943,0,245.643
-11.3611,0,246.562
-11.428,0,247.482
-11.4952,0,248.404
-11.5626,0,249.327
-11.6301,0,250.252
-11.6979,0,251.179
-11.7659,0,252.108
-11.834,0,253.038
-11.9024,0,253.97
-11.971,0,254.904
-12.0397,0,255.84
-12.1087,0,256.777
-12.1779,0,257.716
-12.2472,0,258.657
-12.3168,0,259.599
-12.3865,0,260.543
-12.4564,0,261.489
-12.5266,0,262.436
-12.5969,0,263.385
-12.6674,0,264.336
-12.7381,0,265.289
-12.809,0,266.243
-12.8801,0,267.199
-12.9514,0,268.157
-13.0229,0,269.116
-13.0946,0,270.078
-13.1665,0,271.04
-13.2385,0,272.005
-13.3108,0,272.971
-13.3832,0,273.939
-13.4558,0,274.909
-13.5286,0,275.881
-13.6016,0,276.854
-13.6748,0,277.829
-13.7482,0,278.805
-13.8218,0,279.784
-13.8955,0,280.764
-13.9694,0,281.745
-14.0435,0,282.729
-14.1178,0,283.714
-14.1923,0,284.701
-14.267,0,285.689
-14.3418,0,286.68
-14.4169,0,287.672
-14.4921,0,288.665
-14.5675,0,289.661
-14.643,0,290.658
-14.7188,0,291.657
-14.7947,0,292.657
-14.8708,0,293.66
-14.9471,0,294.664
-15.0236,0,295.669
-15.1002,0,296.677
-15.1771,0,297.686
-15.2541,0,298.697
-15.3312,0,299.709
-15.4086,0,300.724
-15.4861,0,301.74
-15.5638,0,302.757
-15.6417,0,303.777
-15.7197,0,304.798
-15.7979,0,305.821
-15.8763,0,306.845
-15.9548,0,307.872
-16.0336,0,308.9
-16.1124,0,309.929
-16.1915,0,310.961
-16.2707,0,311.994
-16.3501,0,313.029
-16.4297,0,314.065
-16.5094,0,315.104
-16.5893,0,316.144
-16.6693,0,317.185
-16.7496,0,318.229
-16.8299,0,319.274
-16.9105,0,320.321
-16.9912,0,321.37
-17.0721,0,322.42
-17.1531,0,323.472
-17.2343,0,324.526
-17.3156,0,325.581
-17.3971,0,326.638
-17.4788,0,327.697
-17.5606,0,328.758
-17.6426,0,329.82
-17.7247,0,330.884
-17.807,0,331.95
-17.8894,0,333.017
-17.972,0,334.086
-18.0547,0,335.157
-18.1376,0,336.23
-18.2207,0,337.304
-18.3039,0,338.38
-18.3872,0,339.458
-18.4707,0,340.537
-18.5544,0,341.619
-18.6381,0,342.702
-18.7221,0,343.786
-18.8062,0,344.873
-18.8904,0,345.961
-18.9748,0,347.05
-19.0593,0,348.142
-19.1439,0,349.235
-19.2287,0,350.33
-19.3137,0,351.427
-19.3987,0,352.525
-19.484,0,353.625
-19.5693,0,354.727
-19.6548,0,355.83
-19.7404,0,356.936
-19.8262,0,358.043
-19.9121,0,359.151
-19.9981,0,360.262
-20.0843,0,361.374
-20.1706,0,362.488
-20.257,0,363.603
-20.3436,0,364.72
-20.4303,0,365.839
-20.5171,0,366.96
-20.6041,0,368.082
-20.6911,0,369.207
-20.7783,0,370.332
-20.8657,0,371.46
-20.9531,0,372.589
-21.0407,0,373.72
-21.1284,0,374.853
-21.2162,0,375.987
-21.3042,0,377.124
-21.3922,0,378.262
-21.4804,0,379.401
-21.5687,0,380.542
-21.6572,0,381.685
-21.7457,0,382.83
-21.8343,0,383.977
-21.9231,0,385.125
-22.012,0,386.275
-22.101,0,387.426
-22.1901,0,388.58
-22.2793,0,389.735
-22.3686,0,390.892
-22.4581,0,392.05
-22.5476,0,393.21
-22.6373,0,394.372
-22.727,0,395.536
-22.8169,0,396.701
-22.9068,0,397.869
-22.9969,0,399.037
-23.0871,0,400.208
-23.1774,0,401.38
-23.2677,0,402.554
-23.3582,0,403.73
-23.4488,0,404.907
-23.5395,0,406.086
-23.6302,0,407.267
-23.7211,0,408.45
-23.812,0,409.634
-23.9031,0,410.82
-23.9942,0,412.008
-24.0855,0,413.198
-24.1768,0,414.389
-24.2682,0,415.582
-24.3597,0,416.776
-24.4513,0,417.973
-24.543,0,419.171
-24.6348,0,420.371
-24.7266,0,421.572
-24.8186,0,422.775
-24.9106,0,423.98
-25.0027,0,425.187
-25.0949,0,426.395
-25.1872,0,427.605
-25.2796,0,428.817
-25.372,0,430.031
-25.4645,0,431.246
-25.5571,0,432.463
-25.6498,0,433.682
-25.7425,0,434.902
-25.8354,0,436.125
-25.9283,0,437.348
-26.0213,0,438.574
-26.1143,0,439.801
-26.2074,0,441.03
-26.3006,0,442.261
-26.3939,0,443.494
-26.4872,0,444.728
-26.5806,0,445.964
-26.6741,0,447.202
-26.7677,0,448.441
-26.8613,0,449.682
-26.955,0,450.925
-27.0487,0,452.169
-27.1425,0,453.416
-27.2364,0,454.664
-27.3303,0,455.913
-27.4243,0,457.165
-27.5184,0,458.418
-27.6125,0,459.673
-27.7067,0,460.93
-27.801,0,462.188
-27.8953,0,463.448
-27.9896,0,464.71
-28.0841,0,465.973
-28.1786,0,467.238
-28.2731,0,468.505
-28.3677,0,469.774
-28.4623,0,471.044
-28.557,0,472.317
-28.6518,0,473.59
-28.7466,0,474.866
-28.8415,0,476.143
-28.9364,0,477.422
-29.0314,0,478.703
-29.1264,0,479.985
-29.2214,0,481.27
-29.3166,0,482.555
-29.4117,0,483.843
-29.5069,0,485.132
-29.6022,0,486.423
-29.6975,0,487.716
-29.7929,0,489.011
-29.8883,0,490.307
-29.9837,0,491.605
-30.0792,0,492.905
-30.1747,0,494.206
-30.2703,0,495.509
-30.3659,0,496.814
-30.4616,0,498.12
-30.5573,0,499.429
-30.653,0,500.739
-30.7488,0,502.05
-30.8446,0,503.364
-30.9405,0,504.679
-31.0364,0,505.996
-31.1323,0,507.315
-31.2283,0,508.635
-31.3243,0,509.957
-31.4203,0,511.281
-31.5164,0,512.606
-31.6125,0,513.933
-31.7087,0,515.262
-31.8049,0,516.593
-31.9011,0,517.925
-31.9973,0,519.26
-32.0936,0,520.595
-32.1899,0,521.933
-32.2863,0,523.272
-32.3826,0,524.613
-32.479,0,525.956
-32.5755,0,527.3
-32.6719,0,528.647
-32.7684,0,529.995
-32.8649,0,531.344
-32.9615,0,532.696
-33.0581,0,534.049
-33.1547,0,535.403
-33.2513,0,536.76
-33.3479,0,538.118
-33.4446,0,539.478
-33.5413,0,540.84
-33.638,0,542.203
-33.7348,0,543.568
-33.8316,0,544.935
-33.9284,0,546.304
-34.0252,0,547.674
-34.122,0,549.046
-34.2189,0,550.42
-34.3158,0,551.795
-34.4127,0,553.173
-34.5096,0,554.551
-34.6066,0,555.932
-34.7035,0,557.314
-34.8005,0,558.699
-34.8975,0,560.084
-34.9945,0,561.472
-35.0916,0,562.861
-35.1886,0,564.252
-35.2857,0,565.645
-35.3828,0,567.039
-35.4799,0,568.435
-35.577,0,569.833
-35.6742,0,571.233
-35.7713,0,572.634
-35.8685,0,574.037
-35.9657,0,575.442
-36.0629,0,576.848
-36.1601,0,578.257
-36.2573,0,579.667
-36.3546,0,581.078
-36.4518,0,582.492
-36.5491,0,583.907
-36.6464,0,585.323
-36.7436,0,586.742
-36.8409,0,588.162
-36.9383,0,589.584
-37.0356,0,591.008
-37.1329,0,592.433
-37.2303,0,593.861
-37.3276,0,595.289
-37.425,0,596.72
-37.5223,0,598.152
-37.6197,0,599.586
-37.7171,0,601.022
-37.8145,0,602.46
-37.9119,0,603.899
-38.0093,0,605.34
-38.1068,0,606.783
-38.2042,0,608.227
-38.3016,0,609.673
-38.3991,0,611.121
-38.4965,0,612.57
-38.594,0,614.022
-38.6915,0,615.475
-38.7889,0,616.929
-38.8864,0,618.386
-38.9839,0,619.844
-39.0814,0,621.304
-39.1789,0,622.766
-39.2764,0,624.229
-39.3739,0,625.694
-39.4714,0,627.161
-39.5689,0,628.629
-39.6664,0,630.1
-39.764,0,631.571
-39.8615,0,633.045
-39.959,0,634.521
-40.0565,0,635.998
-40.1541,0,637.477
-40.2516,0,638.957
-40.3492,0,640.439
-40.4467,0,641.923
-40.5443,0,643.409
-40.6418,0,644.897
-40.7394,0,646.386
-40.8369,0,647.877
-40.9345,0,649.369
-41.032,0,650.864
-41.1296,0,652.36
-41.2272,0,653.858
-41.3247,0,655.357
-41.4223,0,656.858
-41.5199,0,658.361
-41.6174,0,659.866
-41.715,0,661.372
-41.8126,0,662.881
-41.9101,0,664.39
-42.0077,0,665.902
-42.1053,0,667.415
-42.2029,0,668.93
-42.3004,0,670.447
-42.398,0,671.966
-42.4956,0,673.486
-42.5932,0,675.008
-42.6907,0,676.531
-42.7883,0,678.057
-42.8859,0,679.584
-42.9835,0,681.113
-43.0811,0,682.643
-43.1786,0,684.176
-43.2762,0,685.71
-43.3738,0,687.245
-43.4714,0,688.783
-43.5689,0,690.322
-43.6665,0,691.863
-43.7641,0,693.405
-43.8617,0,694.95
-43.9593,0,696.496
-44.0568,0,698.043
-44.1544,0,699.593
-44.252,0,701.144
-44.3496,0,702.697
-44.4472,0,704.252
-44.5447,0,705.808
-44.6423,0,707.366
-44.7399,0,708.926
-44.8375,0,710.488
-44.935,0,712.051
-45.0326,0,713.616
-45.1302,0,715.183
-45.2278,0,716.751
-45.3254,0,718.321
-45.4229,0,719.893
-45.5205,0,721.467
-45.6181,0,723.042
-45.7157,0,724.619
-45.8133,0,726.198
-45.9108,0,727.779
-46.0084,0,729.361
-46.106,0,730.945
-46.2036,0,732.53
-46.3012,0,734.118
-46.3987,0,735.707
-46.4963,0,737.298
-46.5939,0,738.89
-46.6915,0,740.485
-46.789,0,742.081
-46.8866,0,743.678
-46.9842,0,745.278
-47.0818,0,746.879
-47.1794,0,748.482
-47.2769,0,750.087
-47.3745,0,751.693
-47.4721,0,753.301
-47.5697,0,754.911
-47.6673,0,756.522
-47.7648,0,758.136
-47.8624,0,759.751
-47.96,0,761.367
-48.0576,0,762.986
-48.1551,0,764.606
-48.2527,0,766.228
-48.3503,0,767.851
-48.4479,0,769.477
-48.5455,0,771.104
-48.643,0,772.732
-48.7406,0,774.363
-48.8382,0,775.995
-48.9358,0,777.629
-49.0334,0,779.265
-49.1309,0,780.902
-49.2285,0,782.541
-49.3261,0,784.182
-49.4237,0,785.825
-49.5213,0,787.469
-49.6188,0,789.115
-49.7164,0,790.763
-49.814,0,792.412
-49.9116,0,794.063
-50.0091,0,795.716
-50.1067,0,797.371
-50.2043,0,799.027
-50.3019,0,800.685
-50.3995,0,802.345
-50.497,0,804.006
-50.5946,0,805.669
-50.6922,0,807.334
-50.7898,0,809.001
-50.8874,0,810.669
-50.9849,0,812.34
-51.0825,0,814.011
-51.1801,0,815.685
-51.2777,0,817.36
-51.3753,0,819.037
-51.4728,0,820.716
-51.5704,0,822.396
-51.668,0,824.079
-51.7656,0,825.762
-51.8631,0,827.448
-51.9607,0,829.135
-52.0583,0,830.825
-52.1559,0,832.515
-52.2535,0,834.208
-52.351,0,835.902
-52.4486,0,837.598
-52.5462,0,839.296
-52.6438,0,840.995
-52.7414,0,842.696
-52.8389,0,844.399
-52.9365,0,846.104
-53.0341,0,847.81
-53.1317,0,849.518
-53.2292,0,851.228
-53.3268,0,852.939
-53.4244,0,854.652
-53.522,0,856.367
-53.6196,0,858.084
-53.7171,0,859.802
-53.8147,0,861.522
-53.9123,0,863.244
-54.0099,0,864.968
-54.1075,0,866.693
-54.205,0,868.42
-54.3026,0,870.149
-54.4002,0,871.879
-54.4978,0,873.611
-54.5954,0,875.345
-54.6929,0,877.081
-54.7905,0,878.818
-54.8881,0,880.557
-54.9857,0,882.298
-55.0832,0,884.04
-55.1808,0,885.784
-55.2784,0,887.53
-55.376,0,889.278
-55.4736,0,891.027
-55.5711,0,892.778
-55.6687,0,894.531
-55.7663,0,896.286
-55.8639,0,898.042
-55.9615,0,899.8
-56.059,0,901.56
-56.1566,0,903.321
-56.2542,0,905.084
-56.3518,0,906.849
-56.4493,0,908.616
-56.5469,0,910.384
-56.6445,0,912.154
-56.7421,0,913.926
-56.8397,0,915.7
-56.9372,0,917.475
-57.0348,0,919.252
-57.1324,0,921.03
-57.23,0,922.811
-57.3276,0,924.593
-57.4251,0,926.377
-57.5227,0,928.162
-57.6203,0,929.95
-57.7179,0,931.739
-57.8155,0,933.529
-57.913,0,935.322
-58.0106,0,937.116
-58.1082,0,938.912
-58.2058,0,940.709
-58.3033,0,942.509
-58.4009,0,944.31
-58.4985,0,946.113
-58.5961,0,947.917
-58.6937,0,949.723
-58.7912,0,951.531
-58.8888,0,953.341
-58.9864,0,955.152
-59.084,0,956.966
-59.1816,0,958.78
-59.2791,0,960.597
-59.3767,0,962.415
-59.4743,0,964.235
-59.5719,0,966.057
-59.6695,0,967.88
-59.767,0,969.706
-59.8646,0,971.533
-59.9622,0,973.361
-60.0598,0,975.192
-60.1573,0,977.024
-60.2549,0,978.857
-60.3525,0,980.693
-60.4501,0,982.53
-60.5477,0,984.369
-60.6452,0,986.21
-60.7428,0,988.052
-60.8404,0,989.896
-60.938,0,991.742
-61.0356,0,993.59
-61.1331,0,995.439
-61.2307,0,997.29
-61.3283,0,999.143
-61.4259,0,1001
-61.5234,0,1002.85
-61.621,0,1004.71
-61.7186,0,1006.57
-61.8162,0,1008.43
-61.9138,0,1010.3
-62.0113,0,1012.16
-62.1089,0,1014.03
-62.2065,0,1015.9
-62.3041,0,1017.77
-62.4017,0,1019.64
-62.4992,0,1021.51
-62.5968,0,1023.39
-62.6944,0,1025.26
-62.792,0,1027.14
-62.8896,0,1029.02
-62.9871,0,1030.9
-63.0847,0,1032.79
-63.1823,0,1034.67
-63.2799,0,1036.56
-63.3774,0,1038.45
-63.475,0,1040.34
-63.5726,0,1042.23
-63.6702,0,1044.13
-63.7678,0,1046.02
-63.8653,0,1047.92
-63.9629,0,1049.82
-64.0605,0,1051.72
-64.1581,0,1053.62
-64.2557,0,1055.53
-64.3532,0,1057.43
-64.4508,0,1059.34
-64.5484,0,1061.25
-64.646,0,1063.16
-64.7435,0,1065.08
-64.8411,0,1066.99
-64.9387,0,1068.91
-65.0363,0,1070.82
-65.1339,0,1072.74
-65.2314,0,1074.67
-65.329,0,1076.59
-65.4266,0,1078.51
-65.5242,0,1080.44
-65.6218,0,1082.37
-65.7193,0,1084.3
-65.8169,0,1086.23
-65.9145,0,1088.17
