-0.657082,0,54.3747
-0.684172,0,55.4618
-0.712091,0,56.5596
-0.740856,0,57.6681
-0.770483,0,58.7874
-0.80099,0,59.9174
-0.832393,0,61.0582
-0.86471,0,62.2096
-0.897959,0,63.3718
-0.932157,0,64.5448
-0.967322,0,65.7284
-1.00347,0,66.9228
-1.04063,0,68.1279
-1.0788,0,69.3437
-1.11802,0,70.5703
-1.15829,0,71.8075
-1.19964,0,73.0555
-1.24209,0,74.3142
-1.28566,0,75.5836
-1.33036,0,76.8637
-1.37621,0,78.1545
-1.42324,0,79.4561
-1.47147,0,80.7683
-1.5209,0,82.0912
-1.57158,0,83.4248
-1.6235,0,84.7692
-1.6767,0,86.1242
-1.7312,0,87.4899
-1.78702,0,88.8663
-1.84417,0,90.2533
-1.90268,0,91.6511
-1.96257,0,93.0595
-2.02386,0,94.4787
-2.08658,0,95.9085
-2.15074,0,97.3489
-2.21636,0,98.8001
-2.28348,0,100.262
-2.3521,0,101.734
-2.42226,0,103.217
-2.49398,0,104.711
-2.56727,0,106.216
-2.64217,0,107.731
-2.71869,0,109.256
-2.79685,0,110.793
-2.87669,0,112.34
-2.95823,0,113.897
-3.04148,0,115.466
-3.12647,0,117.045
-3.21323,0,118.634
-3.30178,0,120.234
-3.39215,0,121.845
-3.48435,0,123.466
-3.57842,0,125.098
-3.67437,0,126.741
-3.77224,0,128.394
-3.87205,0,130.058
-3.97382,0,131.732
-4.07758,0,133.417
-4.18335,0,135.113
-4.29117,0,136.819
-4.40105,0,138.536
-4.51302,0,140.263
-4.62711,0,142.001
-4.74334,0,143.749
-4.86175,0,145.508
-4.98235,0,147.277
-5.10517,0,149.057
-5.23025,0,150.848
-5.35761,0,152.649
-5.48727,0,154.46
-5.61926,0,156.282
-5.75361,0,158.115
-5.89035,0,159.958
-6.02951,0,161.812
-6.17111,0,163.676
-6.31518,0,165.55
-6.46175,0,167.435
-6.61085,0,169.331
-6.7625,0,171.237
-6.91674,0,173.153
-7.0736,0,175.08
-7.23309,0,177.017
-7.39526,0,178.965
-7.56013,0,180.923
-7.72773,0,182.892
-7.89809,0,184.871
-8.07124,0,186.86
-8.24721,0,188.86
-8.42603,0,190.87
-8.60773,0,192.89
-8.79233,0,194.921
-8.97988,0,196.962
-9.1704,0,199.014
-9.36392,0,201.076
-9.56047,0,203.148
-9.76008,0,205.231
-9.96279,0,207.324
-10.1686,0,209.427
-10.3776,0,211.541
-10.5898,0,213.664
-10.8052,0,215.798
-11.0238,0,217.943
-11.2457,0,220.097
-11.471,0,222.262
-11.6996,0,224.437
-11.9315,0,226.623
-12.1669,0,228.818
-12.4057,0,231.024
-12.648,0,233.24
-12.8938,0,235.466
-13.1432,0,237.702
-13.3961,0,239.949
-13.6526,0,242.205
-13.9128,0,244.472
-14.1766,0,246.749
-14.4441,0,249.036
-14.7154,0,251.333
-14.9905,0,253.64
-15.2694,0,255.957
-15.5521,0,258.285
-15.8386,0,260.622
-16.1291,0,262.969
-16.4236,0,265.327
-16.722,0,267.694
-17.0244,0,270.071
-17.3309,0,272.459
-17.6414,0,274.856
-17.9561,0,277.263
-18.2749,0,279.681
-18.5979,0,282.108
-18.9252,0,284.545
-19.2567,0,286.992
-19.5924,0,289.449
-19.9325,0,291.915
-20.277,0,294.392
-20.6259,0,296.878
-20.9792,0,299.374
-21.3369,0,301.88
-21.6992,0,304.396
-22.066,0,306.922
-22.4374,0,309.457
-22.8134,0,312.002
-23.194,0,314.556
-23.5794,0,317.121
-23.9694,0,319.695
-24.3642,0,322.279
-24.7639,0,324.872
-25.1683,0,327.475
-25.5776,0,330.088
-25.9918,0,332.71
-26.411,0,335.342
-26.8351,0,337.983
-27.2642,0,340.634
-27.6984,0,343.294
-28.1377,0,345.964
-28.5821,0,348.643
-29.0317,0,351.332
-29.4865,0,354.03
-29.9465,0,356.738
-30.4118,0,359.455
-30.8824,0,362.181
-31.3584,0,364.917
-31.8397,0,367.662
-32.3265,0,370.417
-32.8187,0,373.18
-33.3164,0,375.953
-33.8197,0,378.735
-34.3286,0,381.527
-34.843,0,384.327
-35.3632,0,387.137
-35.889,0,389.956
-36.4205,0,392.784
-36.9578,0,395.621
-37.5009,0,398.467
-38.0499,0,401.322
-38.6047,0,404.186
-39.1655,0,407.059
-39.7322,0,409.941
-40.3049,0,412.832
-40.8837,0,415.732
-41.4685,0,418.641
-42.0595,0,421.559
-42.6566,0,424.486
-43.2598,0,427.421
-43.8693,0,430.365
-44.4851,0,433.318
-45.1072,0,436.28
-45.7356,0,439.25
-46.3704,0,442.23
-47.0117,0,445.217
-47.6593,0,448.214
-48.3135,0,451.219
-48.9742,0,454.232
-49.6415,0,457.254
-50.3154,0,460.285
-50.996,0,463.324
-51.6832,0,466.371
-52.3772,0,469.427
-53.078,0,472.491
-53.7855,0,475.564
-54.4999,0,478.644
-55.2212,0,481.734
-55.9494,0,484.831
-56.6845,0,487.937
-57.4267,0,491.05
-58.1759,0,494.172
-58.9322,0,497.302
-59.6955,0,500.441
-60.4661,0,503.587
-61.2438,0,506.741
-62.0288,0,509.903
-62.821,0,513.073
-63.6205,0,516.252
-64.4274,0,519.437
-65.2416,0,522.631
-66.0633,0,525.833
-66.8924,0,529.042
-67.729,0,532.259
-68.5731,0,535.484
-69.4249,0,538.717
-70.2842,0,541.957
-71.1512,0,545.204
-72.0258,0,548.46
-72.9082,0,551.722
-73.7983,0,554.993
-74.6962,0,558.27
-75.602,0,561.555
-76.5156,0,564.848
-77.4372,0,568.147
-78.3666,0,571.454
-79.3041,0,574.768
-80.2496,0,578.09
-81.2031,0,581.418
-82.1647,0,584.754
-83.1345,0,588.097
-84.1124,0,591.446
-85.0985,0,594.803
-86.0928,0,598.167
-87.0955,0,601.537
-88.1064,0,604.915
-89.1257,0,608.299
-90.1533,0,611.69
-91.1894,0,615.087
-92.2339,0,618.492
-93.2869,0,621.903
-94.3484,0,625.32
-95.4185,0,628.744
-96.4972,0,632.175
-97.5845,0,635.612
-98.6804,0,639.056
-99.7851,0,642.505
-100.898,0,645.962
-102.021,0,649.424
-103.152,0,652.892
-104.291,0,656.367
-105.44,0,659.848
-106.597,0,663.335
-107.764,0,666.828
-108.939,0,670.327
-110.124,0,673.832
-111.317,0,677.342
