0.991471,0,-0.13033,
0,1,0,
0.13033,0,0.991471,
0.99104,0,-0.133569,
0,1,0,
0.133569,0,0.99104,
0.990592,0,-0.136846,
0,1,0,
0.136846,0,0.990592,
0.990129,0,-0.140162,
0,1,0,
0.140162,0,0.990129,
0.989648,0,-0.143517,
0,1,0,
0.143517,0,0.989648,
0.98915,0,-0.146909,
0,1,0,
0.146909,0,0.98915,
0.988634,0,-0.15034,
0,1,0,
0.15034,0,0.988634,
0.988101,0,-0.153809,
0,1,0,
0.153809,0,0.988101,
0.987548,0,-0.157316,
0,1,0,
0.157316,0,0.987548,
0.986977,0,-0.16086,
0,1,0,
0.16086,0,0.986977,
0.986387,0,-0.164442,
0,1,0,
0.164442,0,0.986387,
0.985776,0,-0.168062,
0,1,0,
0.168062,0,0.985776,
0.985146,0,-0.17172,
0,1,0,
0.17172,0,0.985146,
0.984495,0,-0.175414,
0,1,0,
0.175414,0,0.984495,
0.983822,0,-0.179146,
0,1,0,
0.179146,0,0.983822,
0.983129,0,-0.182915,
0,1,0,
0.182915,0,0.983129,
0.982413,0,-0.186721,
0,1,0,
0.186721,0,0.982413,
0.981675,0,-0.190564,
0,1,0,
0.190564,0,0.981675,
0.980914,0,-0.194443,
0,1,0,
0.194443,0,0.980914,
0.980129,0,-0.198359,
0,1,0,
0.198359,0,0.980129,
0.979321,0,-0.202311,
0,1,0,
0.202311,0,0.979321,
0.978489,0,-0.2063,
0,1,0,
0.2063,0,0.978489,
0.977632,0,-0.210324,
0,1,0,
0.210324,0,0.977632,
0.976749,0,-0.214384,
0,1,0,
0.214384,0,0.976749,
0.975841,0,-0.21848,
0,1,0,
0.21848,0,0.975841,
0.974907,0,-0.222612,
0,1,0,
0.222612,0,0.974907,
0.973946,0,-0.226778,
0,1,0,
0.226778,0,0.973946,
0.972958,0,-0.23098,
0,1,0,
0.23098,0,0.972958,
0.971943,0,-0.235217,
0,1,0,
0.235217,0,0.971943,
0.970899,0,-0.239488,
0,1,0,
0.239488,0,0.970899,
0.969827,0,-0.243794,
0,1,0,
0.243794,0,0.969827,
0.968726,0,-0.248134,
0,1,0,
0.248134,0,0.968726,
0.967595,0,-0.252509,
0,1,0,
0.252509,0,0.967595,
0.966434,0,-0.256917,
0,1,0,
0.256917,0,0.966434,
0.965242,0,-0.261359,
0,1,0,
0.261359,0,0.965242,
0.964019,0,-0.265834,
0,1,0,
0.265834,0,0.964019,
0.962764,0,-0.270342,
0,1,0,
0.270342,0,0.962764,
0.961478,0,-0.274883,
0,1,0,
0.274883,0,0.961478,
0.960158,0,-0.279456,
0,1,0,
0.279456,0,0.960158,
0.958806,0,-0.284062,
0,1,0,
0.284062,0,0.958806,
0.957419,0,-0.2887,
0,1,0,
0.2887,0,0.957419,
0.955999,0,-0.29337,
0,1,0,
0.29337,0,0.955999,
0.954543,0,-0.298072,
0,1,0,
0.298072,0,0.954543,
0.953053,0,-0.302804,
0,1,0,
0.302804,0,0.953053,
0.951526,0,-0.307568,
0,1,0,
0.307568,0,0.951526,
0.949963,0,-0.312362,
0,1,0,
0.312362,0,0.949963,
0.948363,0,-0.317186,
0,1,0,
0.317186,0,0.948363,
0.946726,0,-0.322041,
0,1,0,
0.322041,0,0.946726,
0.94505,0,-0.326925,
0,1,0,
0.326925,0,0.94505,
0.943336,0,-0.331839,
0,1,0,
0.331839,0,0.943336,
0.941583,0,-0.336781,
0,1,0,
0.336781,0,0.941583,
0.93979,0,-0.341752,
0,1,0,
0.341752,0,0.93979,
0.937957,0,-0.346752,
0,1,0,
0.346752,0,0.937957,
0.936083,0,-0.351779,
0,1,0,
0.351779,0,0.936083,
0.934168,0,-0.356834,
0,1,0,
0.356834,0,0.934168,
0.932211,0,-0.361916,
0,1,0,
0.361916,0,0.932211,
0.930211,0,-0.367025,
0,1,0,
0.367025,0,0.930211,
0.928169,0,-0.37216,
0,1,0,
0.37216,0,0.928169,
0.926082,0,-0.377321,
0,1,0,
0.377321,0,0.926082,
0.923952,0,-0.382508,
0,1,0,
0.382508,0,0.923952,
0.921777,0,-0.38772,
0,1,0,
0.38772,0,0.921777,
0.919557,0,-0.392957,
0,1,0,
0.392957,0,0.919557,
0.917291,0,-0.398218,
0,1,0,
0.398218,0,0.917291,
0.914978,0,-0.403503,
0,1,0,
0.403503,0,0.914978,
0.912619,0,-0.408811,
0,1,0,
0.408811,0,0.912619,
0.910212,0,-0.414142,
0,1,0,
0.414142,0,0.910212,
0.907757,0,-0.419496,
0,1,0,
0.419496,0,0.907757,
0.905254,0,-0.424872,
0,1,0,
0.424872,0,0.905254,
0.902701,0,-0.430269,
0,1,0,
0.430269,0,0.902701,
0.900098,0,-0.435687,
0,1,0,
0.435687,0,0.900098,
0.897445,0,-0.441125,
0,1,0,
0.441125,0,0.897445,
0.894742,0,-0.446584,
0,1,0,
0.446584,0,0.894742,
0.891987,0,-0.452062,
0,1,0,
0.452062,0,0.891987,
0.88918,0,-0.457558,
0,1,0,
0.457558,0,0.88918,
0.88632,0,-0.463074,
0,1,0,
0.463074,0,0.88632,
0.883407,0,-0.468606,
0,1,0,
0.468606,0,0.883407,
0.880441,0,-0.474156,
0,1,0,
0.474156,0,0.880441,
0.87742,0,-0.479723,
0,1,0,
0.479723,0,0.87742,
0.874345,0,-0.485306,
0,1,0,
0.485306,0,0.874345,
0.871214,0,-0.490904,
0,1,0,
0.490904,0,0.871214,
0.868027,0,-0.496517,
0,1,0,
0.496517,0,0.868027,
0.864784,0,-0.502144,
0,1,0,
0.502144,0,0.864784,
0.861484,0,-0.507785,
0,1,0,
0.507785,0,0.861484,
0.858126,0,-0.513438,
0,1,0,
0.513438,0,0.858126,
0.854711,0,-0.519104,
0,1,0,
0.519104,0,0.854711,
0.851237,0,-0.524782,
0,1,0,
0.524782,0,0.851237,
0.847704,0,-0.53047,
0,1,0,
0.53047,0,0.847704,
0.844111,0,-0.536169,
0,1,0,
0.536169,0,0.844111,
0.840458,0,-0.541877,
0,1,0,
0.541877,0,0.840458,
0.836744,0,-0.547595,
0,1,0,
0.547595,0,0.836744,
0.832969,0,-0.55332,
0,1,0,
0.55332,0,0.832969,
0.829132,0,-0.559053,
0,1,0,
0.559053,0,0.829132,
0.825233,0,-0.564792,
0,1,0,
0.564792,0,0.825233,
0.821271,0,-0.570538,
0,1,0,
0.570538,0,0.821271,
0.817247,0,-0.576288,
0,1,0,
0.576288,0,0.817247,
0.813158,0,-0.582043,
0,1,0,
0.582043,0,0.813158,
0.809005,0,-0.587802,
0,1,0,
0.587802,0,0.809005,
0.804787,0,-0.593563,
0,1,0,
0.593563,0,0.804787,
0.800504,0,-0.599327,
0,1,0,
0.599327,0,0.800504,
0.796156,0,-0.605091,
0,1,0,
0.605091,0,0.796156,
0.791741,0,-0.610857,
0,1,0,
0.610857,0,0.791741,
0.78726,0,-0.616621,
0,1,0,
0.616621,0,0.78726,
0.782712,0,-0.622385,
0,1,0,
0.622385,0,0.782712,
0.778096,0,-0.628146,
0,1,0,
0.628146,0,0.778096,
0.773412,0,-0.633904,
0,1,0,
0.633904,0,0.773412,
0.76866,0,-0.639658,
0,1,0,
0.639658,0,0.76866,
0.763838,0,-0.645408,
0,1,0,
0.645408,0,0.763838,
0.758948,0,-0.651151,
0,1,0,
0.651151,0,0.758948,
0.753988,0,-0.656888,
0,1,0,
0.656888,0,0.753988,
0.748958,0,-0.662618,
0,1,0,
0.662618,0,0.748958,
0.743857,0,-0.668339,
0,1,0,
0.668339,0,0.743857,
0.738685,0,-0.67405,
0,1,0,
0.67405,0,0.738685,
0.733442,0,-0.679752,
0,1,0,
0.679752,0,0.733442,
0.728128,0,-0.685441,
0,1,0,
0.685441,0,0.728128,
0.722741,0,-0.691119,
0,1,0,
0.691119,0,0.722741,
0.717282,0,-0.696783,
0,1,0,
0.696783,0,0.717282,
0.711751,0,-0.702432,
0,1,0,
0.702432,0,0.711751,
0.706146,0,-0.708066,
0,1,0,
0.708066,0,0.706146,
0.700468,0,-0.713684,
0,1,0,
0.713684,0,0.700468,
0.694716,0,-0.719284,
0,1,0,
0.719284,0,0.694716,
0.68889,0,-0.724865,
0,1,0,
0.724865,0,0.68889,
0.68299,0,-0.730427,
0,1,0,
0.730427,0,0.68299,
0.677016,0,-0.735969,
0,1,0,
0.735969,0,0.677016,
0.670966,0,-0.741488,
0,1,0,
0.741488,0,0.670966,
0.664841,0,-0.746985,
0,1,0,
0.746985,0,0.664841,
0.658641,0,-0.752457,
0,1,0,
0.752457,0,0.658641,
0.652366,0,-0.757904,
0,1,0,
0.757904,0,0.652366,
0.646014,0,-0.763325,
0,1,0,
0.763325,0,0.646014,
0.639587,0,-0.768719,
0,1,0,
0.768719,0,0.639587,
0.633083,0,-0.774084,
0,1,0,
0.774084,0,0.633083,
0.626502,0,-0.77942,
0,1,0,
0.77942,0,0.626502,
0.619845,0,-0.784724,
0,1,0,
0.784724,0,0.619845,
0.613112,0,-0.789996,
0,1,0,
0.789996,0,0.613112,
0.606301,0,-0.795235,
0,1,0,
0.795235,0,0.606301,
0.599413,0,-0.80044,
0,1,0,
0.80044,0,0.599413,
0.592449,0,-0.805608,
0,1,0,
0.805608,0,0.592449,
0.585406,0,-0.81074,
0,1,0,
0.81074,0,0.585406,
0.578287,0,-0.815833,
0,1,0,
0.815833,0,0.578287,
0.57109,0,-0.820887,
0,1,0,
0.820887,0,0.57109,
0.563816,0,-0.825901,
0,1,0,
0.825901,0,0.563816,
0.556464,0,-0.830872,
0,1,0,
0.830872,0,0.556464,
0.549034,0,-0.8358,
0,1,0,
0.8358,0,0.549034,
0.541527,0,-0.840683,
0,1,0,
0.840683,0,0.541527,
0.533943,0,-0.845521,
0,1,0,
0.845521,0,0.533943,
0.526281,0,-0.850311,
0,1,0,
0.850311,0,0.526281,
0.518541,0,-0.855053,
0,1,0,
0.855053,0,0.518541,
0.510724,0,-0.859745,
0,1,0,
0.859745,0,0.510724,
0.50283,0,-0.864385,
0,1,0,
0.864385,0,0.50283,
0.494859,0,-0.868974,
0,1,0,
0.868974,0,0.494859,
0.48681,0,-0.873508,
0,1,0,
0.873508,0,0.48681,
0.478684,0,-0.877987,
0,1,0,
0.877987,0,0.478684,
0.470482,0,-0.88241,
0,1,0,
0.88241,0,0.470482,
0.462203,0,-0.886774,
0,1,0,
0.886774,0,0.462203,
0.453848,0,-0.891079,
0,1,0,
0.891079,0,0.453848,
0.445416,0,-0.895324,
0,1,0,
0.895324,0,0.445416,
0.436908,0,-0.899506,
0,1,0,
0.899506,0,0.436908,
0.428325,0,-0.903625,
0,1,0,
0.903625,0,0.428325,
0.419666,0,-0.907678,
0,1,0,
0.907678,0,0.419666,
0.410932,0,-0.911666,
0,1,0,
0.911666,0,0.410932,
0.402124,0,-0.915585,
0,1,0,
0.915585,0,0.402124,
0.393241,0,-0.919436,
0,1,0,
0.919436,0,0.393241,
0.384283,0,-0.923215,
0,1,0,
0.923215,0,0.384283,
0.375252,0,-0.926923,
0,1,0,
0.926923,0,0.375252,
0.366148,0,-0.930557,
0,1,0,
0.930557,0,0.366148,
0.356971,0,-0.934116,
0,1,0,
0.934116,0,0.356971,
0.347721,0,-0.937598,
0,1,0,
0.937598,0,0.347721,
0.3384,0,-0.941002,
0,1,0,
0.941002,0,0.3384,
0.329007,0,-0.944328,
0,1,0,
0.944328,0,0.329007,
0.319543,0,-0.947572,
0,1,0,
0.947572,0,0.319543,
0.310009,0,-0.950734,
0,1,0,
0.950734,0,0.310009,
0.300405,0,-0.953812,
0,1,0,
0.953812,0,0.300405,
0.290732,0,-0.956805,
0,1,0,
0.956805,0,0.290732,
0.28099,0,-0.959711,
0,1,0,
0.959711,0,0.28099,
0.271181,0,-0.962528,
0,1,0,
0.962528,0,0.271181,
0.261304,0,-0.965257,
0,1,0,
0.965257,0,0.261304,
0.251361,0,-0.967893,
0,1,0,
0.967893,0,0.251361,
0.241352,0,-0.970438,
0,1,0,
0.970438,0,0.241352,
0.231278,0,-0.972888,
0,1,0,
0.972888,0,0.231278,
0.22114,0,-0.975242,
0,1,0,
0.975242,0,0.22114,
0.210939,0,-0.977499,
0,1,0,
0.977499,0,0.210939,
0.200675,0,-0.979658,
0,1,0,
0.979658,0,0.200675,
0.190349,0,-0.981717,
0,1,0,
0.981717,0,0.190349,
0.179962,0,-0.983673,
0,1,0,
0.983673,0,0.179962,
0.169516,0,-0.985527,
0,1,0,
0.985527,0,0.169516,
0.159011,0,-0.987277,
0,1,0,
0.987277,0,0.159011,
0.148448,0,-0.98892,
0,1,0,
0.98892,0,0.148448,
0.137828,0,-0.990456,
0,1,0,
0.990456,0,0.137828,
0.127152,0,-0.991883,
0,1,0,
0.991883,0,0.127152,
0.116421,0,-0.9932,
0,1,0,
0.9932,0,0.116421,
0.105636,0,-0.994405,
0,1,0,
0.994405,0,0.105636,
0.0947991,0,-0.995496,
0,1,0,
0.995496,0,0.0947991,
0.0839105,0,-0.996473,
0,1,0,
0.996473,0,0.0839105,
0.0729716,0,-0.997334,
0,1,0,
0.997334,0,0.0729716,
0.0619837,0,-0.998077,
0,1,0,
0.998077,0,0.0619837,
0.050948,0,-0.998701,
0,1,0,
0.998701,0,0.050948,
0.0398658,0,-0.999205,
0,1,0,
0.999205,0,0.0398658,
0.0287383,0,-0.999587,
0,1,0,
0.999587,0,0.0287383,
0.017567,0,-0.999846,
0,1,0,
0.999846,0,0.017567,
0.00635307,0,-0.99998,
0,1,0,
0.99998,0,0.00635307,
-0.00490198,0,-0.999988,
0,1,0,
0.999988,0,-0.00490198,
-0.0161967,0,-0.999869,
0,1,0,
0.999869,0,-0.0161967,
-0.0275298,0,-0.999621,
0,1,0,
0.999621,0,-0.0275298,
-0.0388996,0,-0.999243,
0,1,0,
0.999243,0,-0.0388996,
-0.0503046,0,-0.998734,
0,1,0,
0.998734,0,-0.0503046,
-0.0617434,0,-0.998092,
0,1,0,
0.998092,0,-0.0617434,
-0.0732143,0,-0.997316,
0,1,0,
0.997316,0,-0.0732143,
-0.0847157,0,-0.996405,
0,1,0,
0.996405,0,-0.0847157,
-0.096246,0,-0.995358,
0,1,0,
0.995358,0,-0.096246,
-0.107803,0,-0.994172,
0,1,0,
0.994172,0,-0.107803,
-0.119386,0,-0.992848,
0,1,0,
0.992848,0,-0.119386,
-0.130993,0,-0.991383,
0,1,0,
0.991383,0,-0.130993,
-0.142622,0,-0.989777,
0,1,0,
0.989777,0,-0.142622,
-0.154271,0,-0.988029,
0,1,0,
0.988029,0,-0.154271,
-0.165938,0,-0.986136,
0,1,0,
0.986136,0,-0.165938,
-0.177622,0,-0.984099,
0,1,0,
0.984099,0,-0.177622,
-0.189321,0,-0.981915,
0,1,0,
0.981915,0,-0.189321,
-0.201032,0,-0.979585,
0,1,0,
0.979585,0,-0.201032,
-0.212754,0,-0.977106,
0,1,0,
0.977106,0,-0.212754,
-0.224485,0,-0.974478,
0,1,0,
0.974478,0,-0.224485,
-0.236222,0,-0.971699,
0,1,0,
0.971699,0,-0.236222,
-0.247964,0,-0.968769,
0,1,0,
0.968769,0,-0.247964,
-0.259709,0,-0.965687,
0,1,0,
0.965687,0,-0.259709,
-0.271455,0,-0.962451,
0,1,0,
0.962451,0,-0.271455,
-0.283198,0,-0.959061,
0,1,0,
0.959061,0,-0.283198,
-0.294938,0,-0.955516,
0,1,0,
0.955516,0,-0.294938,
-0.306672,0,-0.951815,
0,1,0,
0.951815,0,-0.306672,
-0.318398,0,-0.947957,
0,1,0,
0.947957,0,-0.318398,
-0.330114,0,-0.943941,
0,1,0,
0.943941,0,-0.330114,
-0.341817,0,-0.939767,
0,1,0,
0.939767,0,-0.341817,
-0.353504,0,-0.935433,
0,1,0,
0.935433,0,-0.353504,
-0.365175,0,-0.930939,
0,1,0,
0.930939,0,-0.365175,
-0.376825,0,-0.926284,
0,1,0,
0.926284,0,-0.376825,
-0.388454,0,-0.921468,
0,1,0,
0.921468,0,-0.388454,
-0.400058,0,-0.91649,
0,1,0,
0.91649,0,-0.400058,
-0.411634,0,-0.911349,
0,1,0,
0.911349,0,-0.411634,
-0.423182,0,-0.906045,
0,1,0,
0.906045,0,-0.423182,
-0.434697,0,-0.900577,
0,1,0,
0.900577,0,-0.434697,
-0.446178,0,-0.894944,
0,1,0,
0.894944,0,-0.446178,
-0.457622,0,-0.889147,
0,1,0,
0.889147,0,-0.457622,
-0.469026,0,-0.883184,
0,1,0,
0.883184,0,-0.469026,
-0.480388,0,-0.877056,
0,1,0,
0.877056,0,-0.480388,
-0.491704,0,-0.870762,
0,1,0,
0.870762,0,-0.491704,
-0.502974,0,-0.864302,
0,1,0,
0.864302,0,-0.502974,
-0.514193,0,-0.857675,
0,1,0,
0.857675,0,-0.514193,
-0.525359,0,-0.850881,
0,1,0,
0.850881,0,-0.525359,
-0.536469,0,-0.84392,
0,1,0,
0.84392,0,-0.536469,
-0.547521,0,-0.836792,
0,1,0,
0.836792,0,-0.547521,
-0.558512,0,-0.829497,
0,1,0,
0.829497,0,-0.558512,
-0.569438,0,-0.822034,
0,1,0,
0.822034,0,-0.569438,
-0.580298,0,-0.814404,
0,1,0,
0.814404,0,-0.580298,
-0.591088,0,-0.806607,
0,1,0,
0.806607,0,-0.591088,
-0.601806,0,-0.798643,
0,1,0,
0.798643,0,-0.601806,
-0.612448,0,-0.790511,
0,1,0,
0.790511,0,-0.612448,
-0.623012,0,-0.782213,
0,1,0,
0.782213,0,-0.623012,
-0.633494,0,-0.773747,
0,1,0,
0.773747,0,-0.633494,
-0.643893,0,-0.765116,
0,1,0,
0.765116,0,-0.643893,
-0.654204,0,-0.756318,
0,1,0,
0.756318,0,-0.654204,
-0.664426,0,-0.747354,
0,1,0,
0.747354,0,-0.664426,
-0.674554,0,-0.738226,
0,1,0,
0.738226,0,-0.674554,
-0.684586,0,-0.728932,
0,1,0,
0.728932,0,-0.684586,
-0.69452,0,-0.719474,
0,1,0,
0.719474,0,-0.69452,
-0.704351,0,-0.709852,
0,1,0,
0.709852,0,-0.704351,
-0.714077,0,-0.700067,
0,1,0,
0.700067,0,-0.714077,
-0.723695,0,-0.690119,
0,1,0,
0.690119,0,-0.723695,
-0.733203,0,-0.68001,
0,1,0,
0.68001,0,-0.733203,
-0.742595,0,-0.66974,
0,1,0,
0.66974,0,-0.742595,
-0.751871,0,-0.65931,
0,1,0,
0.65931,0,-0.751871,
-0.761026,0,-0.648721,
0,1,0,
0.648721,0,-0.761026,
-0.770058,0,-0.637973,
0,1,0,
0.637973,0,-0.770058,
-0.778964,0,-0.627069,
0,1,0,
0.627069,0,-0.778964,
-0.78774,0,-0.616008,
0,1,0,
0.616008,0,-0.78774,
-0.796383,0,-0.604792,
0,1,0,
0.604792,0,-0.796383,
-0.804891,0,-0.593423,
0,1,0,
0.593423,0,-0.804891,
-0.81326,0,-0.581901,
0,1,0,
0.581901,0,-0.81326,
-0.821486,0,-0.570228,
0,1,0,
0.570228,0,-0.821486,
-0.829568,0,-0.558405,
0,1,0,
0.558405,0,-0.829568,
-0.837502,0,-0.546434,
0,1,0,
0.546434,0,-0.837502,
-0.845284,0,-0.534316,
0,1,0,
0.534316,0,-0.845284,
-0.852913,0,-0.522053,
0,1,0,
0.522053,0,-0.852913,
-0.860384,0,-0.509647,
0,1,0,
0.509647,0,-0.860384,
-0.867694,0,-0.497098,
0,1,0,
0.497098,0,-0.867694,
-0.874841,0,-0.484409,
0,1,0,
0.484409,0,-0.874841,
-0.881822,0,-0.471582,
0,1,0,
0.471582,0,-0.881822,
-0.888633,0,-0.458619,
0,1,0,
0.458619,0,-0.888633,
-0.895272,0,-0.445521,
0,1,0,
0.445521,0,-0.895272,
-0.901734,0,-0.432291,
0,1,0,
0.432291,0,-0.901734,
-0.908019,0,-0.41893,
0,1,0,
0.41893,0,-0.908019,
-0.914121,0,-0.405441,
0,1,0,
0.405441,0,-0.914121,
-0.920039,0,-0.391826,
0,1,0,
0.391826,0,-0.920039,
-0.92577,0,-0.378087,
0,1,0,
0.378087,0,-0.92577,
-0.93131,0,-0.364227,
0,1,0,
0.364227,0,-0.93131,
-0.936657,0,-0.350248,
0,1,0,
0.350248,0,-0.936657,
-0.941807,0,-0.336153,
0,1,0,
0.336153,0,-0.941807,
-0.946759,0,-0.321944,
0,1,0,
0.321944,0,-0.946759,
-0.951508,0,-0.307623,
0,1,0,
0.307623,0,-0.951508,
-0.956053,0,-0.293194,
0,1,0,
0.293194,0,-0.956053,
-0.96039,0,-0.278659,
0,1,0,
0.278659,0,-0.96039,
-0.964517,0,-0.264021,
0,1,0,
0.264021,0,-0.964517,
-0.968431,0,-0.249283,
0,1,0,
0.249283,0,-0.968431,
-0.972129,0,-0.234448,
0,1,0,
0.234448,0,-0.972129,
-0.975608,0,-0.219518,
0,1,0,
0.219518,0,-0.975608,
-0.978867,0,-0.204497,
0,1,0,
0.204497,0,-0.978867,
-0.981902,0,-0.189389,
0,1,0,
0.189389,0,-0.981902,
-0.984711,0,-0.174196,
0,1,0,
0.174196,0,-0.984711,
-0.987291,0,-0.158921,
0,1,0,
0.158921,0,-0.987291,
-0.98964,0,-0.143568,
0,1,0,
0.143568,0,-0.98964,
-0.991756,0,-0.128141,
0,1,0,
0.128141,0,-0.991756,
-0.993636,0,-0.112643,
0,1,0,
0.112643,0,-0.993636,
-0.995277,0,-0.0970764,
0,1,0,
0.0970764,0,-0.995277,
-0.996678,0,-0.0814463,
0,1,0,
0.0814463,0,-0.996678,
-0.997836,0,-0.0657559,
0,1,0,
0.0657559,0,-0.997836,
-0.998749,0,-0.0500089,
0,1,0,
0.0500089,0,-0.998749,
-0.999415,0,-0.0342091,
0,1,0,
0.0342091,0,-0.999415,
-0.999831,0,-0.0183604,
0,1,0,
0.0183604,0,-0.999831,
-0.999997,0,-0.00246683,
0,1,0,
0.00246683,0,-0.999997,
-0.999909,0,0.0134677,
0,1,0,
-0.0134677,0,-0.999909,
-0.999567,0,0.0294392,
0,1,0,
-0.0294392,0,-0.999567,
-0.998967,0,0.0454435,
0,1,0,
-0.0454435,0,-0.998967,
-0.998109,0,0.0614764,
0,1,0,
-0.0614764,0,-0.998109,
-0.99699,0,0.0775337,
0,1,0,
-0.0775337,0,-0.99699,
-0.995609,0,0.093611,
0,1,0,
