0.0479321,0,0.998851,
0.998791,0,-0.0491602,
0,1,0,
0.0491602,0,0.998791,
0.998729,0,-0.0504037,
0,1,0,
0.0504037,0,0.998729,
0.998665,0,-0.0516627,
0,1,0,
0.0516627,0,0.998665,
0.998598,0,-0.0529371,
0,1,0,
0.0529371,0,0.998598,
0.998529,0,-0.054227,
0,1,0,
0.054227,0,0.998529,
0.998457,0,-0.0555323,
0,1,0,
0.0555323,0,0.998457,
0.998383,0,-0.0568531,
0,1,0,
0.0568531,0,0.998383,
0.998306,0,-0.0581894,
0,1,0,
0.0581894,0,0.998306,
0.998226,0,-0.059541,
0,1,0,
0.059541,0,0.998226,
0.998143,0,-0.0609081,
0,1,0,
0.0609081,0,0.998143,
0.998058,0,-0.0622906,
0,1,0,
0.0622906,0,0.998058,
0.99797,0,-0.0636885,
0,1,0,
0.0636885,0,0.99797,
0.997879,0,-0.0651018,
0,1,0,
0.0651018,0,0.997879,
0.997784,0,-0.0665305,
0,1,0,
0.0665305,0,0.997784,
0.997687,0,-0.0679747,
0,1,0,
0.0679747,0,0.997687,
0.997587,0,-0.0694341,
0,1,0,
0.0694341,0,0.997587,
0.997483,0,-0.070909,
0,1,0,
0.070909,0,0.997483,
0.997376,0,-0.0723993,
0,1,0,
0.0723993,0,0.997376,
0.997265,0,-0.0739048,
0,1,0,
0.0739048,0,0.997265,
0.997151,0,-0.0754258,
0,1,0,
0.0754258,0,0.997151,
0.997034,0,-0.0769621,
0,1,0,
0.0769621,0,0.997034,
0.996913,0,-0.0785137,
0,1,0,
0.0785137,0,0.996913,
0.996788,0,-0.0800806,
0,1,0,
0.0800806,0,0.996788,
0.99666,0,-0.0816629,
0,1,0,
0.0816629,0,0.99666,
0.996528,0,-0.0832604,
0,1,0,
0.0832604,0,0.996528,
0.996392,0,-0.0848733,
0,1,0,
0.0848733,0,0.996392,
0.996252,0,-0.0865014,
0,1,0,
0.0865014,0,0.996252,
0.996108,0,-0.0881448,
0,1,0,
0.0881448,0,0.996108,
0.99596,0,-0.0898035,
0,1,0,
0.0898035,0,0.99596,
0.995807,0,-0.0914774,
0,1,0,
0.0914774,0,0.995807,
0.995651,0,-0.0931666,
0,1,0,
0.0931666,0,0.995651,
0.99549,0,-0.094871,
0,1,0,
0.094871,0,0.99549,
0.995324,0,-0.0965905,
0,1,0,
0.0965905,0,0.995324,
0.995154,0,-0.0983253,
0,1,0,
0.0983253,0,0.995154,
0.99498,0,-0.100075,
0,1,0,
0.100075,0,0.99498,
0.994801,0,-0.10184,
0,1,0,
0.10184,0,0.994801,
0.994617,0,-0.103621,
0,1,0,
0.103621,0,0.994617,
0.994428,0,-0.105416,
0,1,0,
0.105416,0,0.994428,
0.994235,0,-0.107227,
0,1,0,
0.107227,0,0.994235,
0.994036,0,-0.109053,
0,1,0,
0.109053,0,0.994036,
0.993832,0,-0.110893,
0,1,0,
0.110893,0,0.993832,
0.993623,0,-0.112749,
0,1,0,
0.112749,0,0.993623,
0.993409,0,-0.11462,
0,1,0,
0.11462,0,0.993409,
0.99319,0,-0.116506,
0,1,0,
0.116506,0,0.99319,
0.992965,0,-0.118407,
0,1,0,
0.118407,0,0.992965,
0.992735,0,-0.120323,
0,1,0,
0.120323,0,0.992735,
0.992499,0,-0.122254,
0,1,0,
0.122254,0,0.992499,
0.992257,0,-0.1242,
0,1,0,
0.1242,0,0.992257,
0.99201,0,-0.126161,
0,1,0,
0.126161,0,0.99201,
0.991756,0,-0.128137,
0,1,0,
0.128137,0,0.991756,
0.991497,0,-0.130128,
0,1,0,
0.130128,0,0.991497,
0.991232,0,-0.132134,
0,1,0,
0.132134,0,0.991232,
0.99096,0,-0.134154,
0,1,0,
0.134154,0,0.99096,
0.990683,0,-0.13619,
0,1,0,
0.13619,0,0.990683,
0.990399,0,-0.13824,
0,1,0,
0.13824,0,0.990399,
0.990108,0,-0.140305,
0,1,0,
0.140305,0,0.990108,
0.989811,0,-0.142385,
0,1,0,
0.142385,0,0.989811,
0.989508,0,-0.14448,
0,1,0,
0.14448,0,0.989508,
0.989197,0,-0.14659,
0,1,0,
0.14659,0,0.989197,
0.98888,0,-0.148714,
0,1,0,
0.148714,0,0.98888,
0.988556,0,-0.150853,
0,1,0,
0.150853,0,0.988556,
0.988225,0,-0.153006,
0,1,0,
0.153006,0,0.988225,
0.987887,0,-0.155174,
0,1,0,
0.155174,0,0.987887,
0.987542,0,-0.157357,
0,1,0,
0.157357,0,0.987542,
0.987189,0,-0.159555,
0,1,0,
0.159555,0,0.987189,
0.986829,0,-0.161767,
0,1,0,
0.161767,0,0.986829,
0.986461,0,-0.163993,
0,1,0,
0.163993,0,0.986461,
0.986086,0,-0.166234,
0,1,0,
0.166234,0,0.986086,
0.985703,0,-0.16849,
0,1,0,
0.16849,0,0.985703,
0.985313,0,-0.17076,
0,1,0,
0.17076,0,0.985313,
0.984914,0,-0.173044,
0,1,0,
0.173044,0,0.984914,
0.984507,0,-0.175343,
0,1,0,
0.175343,0,0.984507,
0.984093,0,-0.177656,
0,1,0,
0.177656,0,0.984093,
0.98367,0,-0.179984,
0,1,0,
0.179984,0,0.98367,
0.983238,0,-0.182326,
0,1,0,
0.182326,0,0.983238,
0.982798,0,-0.184682,
0,1,0,
0.184682,0,0.982798,
0.98235,0,-0.187052,
0,1,0,
0.187052,0,0.98235,
0.981893,0,-0.189436,
0,1,0,
0.189436,0,0.981893,
0.981427,0,-0.191835,
0,1,0,
0.191835,0,0.981427,
0.980953,0,-0.194248,
0,1,0,
0.194248,0,0.980953,
0.980469,0,-0.196675,
0,1,0,
0.196675,0,0.980469,
0.979976,0,-0.199115,
0,1,0,
0.199115,0,0.979976,
0.979474,0,-0.20157,
0,1,0,
0.20157,0,0.979474,
0.978963,0,-0.204039,
0,1,0,
0.204039,0,0.978963,
0.978442,0,-0.206522,
0,1,0,
0.206522,0,0.978442,
0.977912,0,-0.209019,
0,1,0,
0.209019,0,0.977912,
0.977372,0,-0.211529,
0,1,0,
0.211529,0,0.977372,
0.976822,0,-0.214053,
0,1,0,
0.214053,0,0.976822,
0.976262,0,-0.216592,
0,1,0,
0.216592,0,0.976262,
0.975693,0,-0.219143,
0,1,0,
0.219143,0,0.975693,
0.975113,0,-0.221709,
0,1,0,
0.221709,0,0.975113,
0.974523,0,-0.224288,
0,1,0,
0.224288,0,0.974523,
0.973923,0,-0.226881,
0,1,0,
0.226881,0,0.973923,
0.973312,0,-0.229487,
0,1,0,
0.229487,0,0.973312,
0.97269,0,-0.232107,
0,1,0,
0.232107,0,0.97269,
0.972058,0,-0.23474,
0,1,0,
0.23474,0,0.972058,
0.971415,0,-0.237387,
0,1,0,
0.237387,0,0.971415,
0.970761,0,-0.240047,
0,1,0,
0.240047,0,0.970761,
0.970096,0,-0.24272,
0,1,0,
0.24272,0,0.970096,
0.96942,0,-0.245406,
0,1,0,
0.245406,0,0.96942,
0.968733,0,-0.248106,
0,1,0,
0.248106,0,0.968733,
0.968034,0,-0.250819,
0,1,0,
0.250819,0,0.968034,
0.967324,0,-0.253545,
0,1,0,
0.253545,0,0.967324,
0.966602,0,-0.256284,
0,1,0,
0.256284,0,0.966602,
0.965868,0,-0.259036,
0,1,0,
0.259036,0,0.965868,
0.965122,0,-0.2618,
0,1,0,
0.2618,0,0.965122,
0.964364,0,-0.264578,
0,1,0,
0.264578,0,0.964364,
0.963594,0,-0.267369,
0,1,0,
0.267369,0,0.963594,
0.962812,0,-0.270172,
0,1,0,
0.270172,0,0.962812,
0.962017,0,-0.272988,
0,1,0,
0.272988,0,0.962017,
0.96121,0,-0.275816,
0,1,0,
0.275816,0,0.96121,
0.960391,0,-0.278657,
0,1,0,
0.278657,0,0.960391,
0.959558,0,-0.281511,
0,1,0,
0.281511,0,0.959558,
0.958712,0,-0.284377,
0,1,0,
0.284377,0,0.958712,
0.957854,0,-0.287256,
0,1,0,
0.287256,0,0.957854,
0.956982,0,-0.290146,
0,1,0,
0.290146,0,0.956982,
0.956097,0,-0.293049,
0,1,0,
0.293049,0,0.956097,
0.955199,0,-0.295964,
0,1,0,
0.295964,0,0.955199,
0.954287,0,-0.298892,
0,1,0,
0.298892,0,0.954287,
0.953362,0,-0.301831,
0,1,0,
0.301831,0,0.953362,
0.952422,0,-0.304782,
0,1,0,
0.304782,0,0.952422,
0.951469,0,-0.307745,
0,1,0,
0.307745,0,0.951469,
0.950501,0,-0.31072,
0,1,0,
0.31072,0,0.950501,
0.94952,0,-0.313707,
0,1,0,
0.313707,0,0.94952,
0.948524,0,-0.316705,
0,1,0,
0.316705,0,0.948524,
0.947514,0,-0.319715,
0,1,0,
0.319715,0,0.947514,
0.946489,0,-0.322736,
0,1,0,
0.322736,0,0.946489,
0.945449,0,-0.325769,
0,1,0,
0.325769,0,0.945449,
0.944395,0,-0.328813,
0,1,0,
0.328813,0,0.944395,
0.943326,0,-0.331869,
0,1,0,
0.331869,0,0.943326,
0.942241,0,-0.334935,
0,1,0,
0.334935,0,0.942241,
0.941141,0,-0.338013,
0,1,0,
0.338013,0,0.941141,
0.940026,0,-0.341102,
0,1,0,
0.341102,0,0.940026,
0.938896,0,-0.344201,
0,1,0,
0.344201,0,0.938896,
0.93775,0,-0.347312,
0,1,0,
0.347312,0,0.93775,
0.936588,0,-0.350433,
0,1,0,
0.350433,0,0.936588,
0.93541,0,-0.353565,
0,1,0,
0.353565,0,0.93541,
0.934216,0,-0.356708,
0,1,0,
0.356708,0,0.934216,
0.933006,0,-0.359861,
0,1,0,
0.359861,0,0.933006,
0.93178,0,-0.363024,
0,1,0,
0.363024,0,0.93178,
0.930537,0,-0.366198,
0,1,0,
0.366198,0,0.930537,
0.929278,0,-0.369382,
0,1,0,
0.369382,0,0.929278,
0.928002,0,-0.372576,
0,1,0,
0.372576,0,0.928002,
0.926709,0,-0.37578,
0,1,0,
0.37578,0,0.926709,
0.925399,0,-0.378994,
0,1,0,
0.378994,0,0.925399,
0.924072,0,-0.382218,
0,1,0,
0.382218,0,0.924072,
0.922728,0,-0.385451,
0,1,0,
0.385451,0,0.922728,
0.921367,0,-0.388694,
0,1,0,
0.388694,0,0.921367,
0.919988,0,-0.391947,
0,1,0,
0.391947,0,0.919988,
0.918591,0,-0.395209,
0,1,0,
0.395209,0,0.918591,
0.917177,0,-0.39848,
0,1,0,
0.39848,0,0.917177,
0.915745,0,-0.401761,
0,1,0,
0.401761,0,0.915745,
0.914294,0,-0.405051,
0,1,0,
0.405051,0,0.914294,
0.912826,0,-0.408349,
0,1,0,
0.408349,0,0.912826,
0.911339,0,-0.411657,
0,1,0,
0.411657,0,0.911339,
0.909834,0,-0.414973,
0,1,0,
0.414973,0,0.909834,
0.90831,0,-0.418298,
0,1,0,
0.418298,0,0.90831,
0.906768,0,-0.421631,
0,1,0,
0.421631,0,0.906768,
0.905206,0,-0.424973,
0,1,0,
0.424973,0,0.905206,
0.903626,0,-0.428323,
0,1,0,
0.428323,0,0.903626,
0.902026,0,-0.431681,
0,1,0,
0.431681,0,0.902026,
0.900408,0,-0.435047,
0,1,0,
0.435047,0,0.900408,
0.89877,0,-0.438421,
0,1,0,
0.438421,0,0.89877,
0.897112,0,-0.441803,
0,1,0,
0.441803,0,0.897112,
0.895435,0,-0.445193,
0,1,0,
0.445193,0,0.895435,
0.893738,0,-0.44859,
0,1,0,
0.44859,0,0.893738,
0.892021,0,-0.451995,
0,1,0,
0.451995,0,0.892021,
0.890284,0,-0.455406,
0,1,0,
0.455406,0,0.890284,
0.888526,0,-0.458825,
0,1,0,
0.458825,0,0.888526,
0.886749,0,-0.462251,
0,1,0,
0.462251,0,0.886749,
0.884951,0,-0.465684,
0,1,0,
0.465684,0,0.884951,
0.883132,0,-0.469124,
0,1,0,
0.469124,0,0.883132,
0.881293,0,-0.47257,
0,1,0,
0.47257,0,0.881293,
0.879433,0,-0.476023,
0,1,0,
0.476023,0,0.879433,
0.877552,0,-0.479482,
0,1,0,
0.479482,0,0.877552,
0.875649,0,-0.482947,
0,1,0,
0.482947,0,0.875649,
0.873726,0,-0.486419,
0,1,0,
0.486419,0,0.873726,
0.871781,0,-0.489896,
0,1,0,
0.489896,0,0.871781,
0.869814,0,-0.493379,
0,1,0,
0.493379,0,0.869814,
0.867826,0,-0.496868,
0,1,0,
0.496868,0,0.867826,
0.865816,0,-0.500362,
0,1,0,
0.500362,0,0.865816,
0.863785,0,-0.503861,
0,1,0,
0.503861,0,0.863785,
0.861731,0,-0.507366,
0,1,0,
0.507366,0,0.861731,
0.859655,0,-0.510875,
0,1,0,
0.510875,0,0.859655,
0.857557,0,-0.51439,
0,1,0,
0.51439,0,0.857557,
0.855436,0,-0.517909,
0,1,0,
0.517909,0,0.855436,
0.853293,0,-0.521432,
0,1,0,
0.521432,0,0.853293,
0.851127,0,-0.52496,
0,1,0,
0.52496,0,0.851127,
0.848938,0,-0.528493,
0,1,0,
0.528493,0,0.848938,
0.846726,0,-0.532029,
0,1,0,
0.532029,0,0.846726,
0.844491,0,-0.535569,
0,1,0,
0.535569,0,0.844491,
0.842233,0,-0.539113,
0,1,0,
0.539113,0,0.842233,
0.839952,0,-0.54266,
0,1,0,
0.54266,0,0.839952,
0.837647,0,-0.546211,
0,1,0,
0.546211,0,0.837647,
0.835319,0,-0.549765,
0,1,0,
0.549765,0,0.835319,
0.832967,0,-0.553322,
0,1,0,
0.553322,0,0.832967,
0.830591,0,-0.556882,
0,1,0,
0.556882,0,0.830591,
0.828192,0,-0.560445,
0,1,0,
0.560445,0,0.828192,
0.825768,0,-0.56401,
0,1,0,
0.56401,0,0.825768,
0.82332,0,-0.567578,
0,1,0,
0.567578,0,0.82332,
0.820848,0,-0.571147,
0,1,0,
0.571147,0,0.820848,
0.818351,0,-0.574719,
0,1,0,
0.574719,0,0.818351,
0.81583,0,-0.578292,
0,1,0,
0.578292,0,0.81583,
0.813284,0,-0.581867,
0,1,0,
0.581867,0,0.813284,
0.810713,0,-0.585444,
0,1,0,
0.585444,0,0.810713,
0.808118,0,-0.589021,
0,1,0,
0.589021,0,0.808118,
0.805497,0,-0.5926,
0,1,0,
0.5926,0,0.805497,
0.802851,0,-0.596179,
0,1,0,
0.596179,0,0.802851,
0.80018,0,-0.599759,
0,1,0,
0.599759,0,0.80018,
0.797484,0,-0.60334,
0,1,0,
0.60334,0,0.797484,
0.794762,0,-0.606921,
0,1,0,
0.606921,0,0.794762,
0.792015,0,-0.610502,
0,1,0,
0.610502,0,0.792015,
0.789242,0,-0.614082,
0,1,0,
0.614082,0,0.789242,
0.786443,0,-0.617663,
0,1,0,
0.617663,0,0.786443,
0.783618,0,-0.621243,
0,1,0,
0.621243,0,0.783618,
0.780768,0,-0.624822,
0,1,0,
0.624822,0,0.780768,
0.777891,0,-0.6284,
0,1,0,
0.6284,0,0.777891,
0.774988,0,-0.631976,
0,1,0,
0.631976,0,0.774988,
0.772058,0,-0.635552,
0,1,0,
0.635552,0,0.772058,
0.769102,0,-0.639126,
0,1,0,
0.639126,0,0.769102,
0.76612,0,-0.642698,
0,1,0,
0.642698,0,0.76612,
0.763111,0,-0.646268,
0,1,0,
0.646268,0,0.763111,
0.760075,0,-0.649836,
0,1,0,
0.649836,0,0.760075,
0.757012,0,-0.653401,
0,1,0,
0.653401,0,0.757012,
0.753922,0,-0.656963,
0,1,0,
0.656963,0,0.753922,
0.750806,0,-0.660523,
0,1,0,
0.660523,0,0.750806,
0.747662,0,-0.66408,
0,1,0,
0.66408,0,0.747662,
0.744491,0,-0.667633,
0,1,0,
0.667633,0,0.744491,
0.741293,0,-0.671182,
0,1,0,
0.671182,0,0.741293,
0.738067,0,-0.674728,
0,1,0,
0.674728,0,0.738067,
0.734813,0,-0.678269,
0,1,0,
0.678269,0,0.734813,
0.731532,0,-0.681807,
0,1,0,
0.681807,0,0.731532,
0.728224,0,-0.685339,
0,1,0,
0.685339,0,0.728224,
0.724887,0,-0.688867,
0,1,0,
0.688867,0,0.724887,
0.721523,0,-0.69239,
0,1,0,
0.69239,0,0.721523,
0.718131,0,-0.695908,
0,1,0,
0.695908,0,0.718131,
0.714711,0,-0.69942,
0,1,0,
0.69942,0,0.714711,
0.711262,0,-0.702927,
0,1,0,
0.702927,0,0.711262,
0.707786,0,-0.706427,
0,1,0,
0.706427,0,0.707786,
0.704281,0,-0.709922,
0,1,0,
0.709922,0,0.704281,
0.700747,0,-0.713409,
0,1,0,
0.713409,0,0.700747,
0.697186,0,-0.71689,
0,1,0,
0.71689,0,0.697186,
0.693596,0,-0.720365,
0,1,0,
0.720365,0,0.693596,
0.689977,0,-0.723831,
0,1,0,
0.723831,0,0.689977,
0.68633,0,-0.727291,
0,1,0,
0.727291,0,0.68633,
0.682653,0,-0.730742,
0,1,0,
0.730742,0,0.682653,
0.678949,0,-0.734186,
0,1,0,
0.734186,0,0.678949,
0.675215,0,-0.737621,
0,1,0,
0.737621,0,0.675215,
0.671452,0,-0.741048,
0,1,0,
0.741048,0,0.671452,
0.667661,0,-0.744466,
0,1,0,
0.744466,0,0.667661,
0.66384,0,-0.747875,
0,1,0,
0.747875,0,0.66384,
0.65999,0,-0.751274,
0,1,0,
0.751274,0,0.65999,
0.656111,0,-0.754664,
0,1,0,
0.754664,0,0.656111,
0.652203,0,-0.758044,
0,1,0,
0.758044,0,0.652203,
0.648266,0,-0.761414,
0,1,0,
0.761414,0,0.648266,
0.644299,0,-0.764774,
0,1,0,
0.764774,0,0.644299,
0.640303,0,-0.768122,
0,1,0,
0.768122,0,0.640303,
0.636278,0,-0.77146,
0,1,0,
0.77146,0,0.636278,
0.632223,0,-0.774787,
0,1,0,
0.774787,0,0.632223,
0.628138,0,-0.778102,
0,1,0,
0.778102,0,0.628138,
0.624024,0,-0.781405,
0,1,0,
0.781405,0,0.624024,
0.619881,0,-0.784696,
0,1,0,
0.784696,0,0.619881,
0.615708,0,-0.787975,
0,1,0,
0.787975,0,0.615708,
0.611505,0,-0.791241,
0,1,0,
0.791241,0,0.611505,
0.607272,0,-0.794494,
0,1,0,
0.794494,0,0.607272,
0.60301,0,-0.797734,
0,1,0,
0.797734,0,0.60301,
0.598718,0,-0.80096,
0,1,0,
0.80096,0,0.598718,
0.594396,0,-0.804172,
0,1,0,
0.804172,0,0.594396,
0.590045,0,-0.807371,
0,1,0,
0.807371,0,0.590045,
0.585663,0,-0.810554,
0,1,0,
0.810554,0,0.585663,
0.581252,0,-0.813724,
0,1,0,
0.813724,0,0.581252,
0.576811,0,-0.816878,
0,1,0,
0.816878,0,0.576811,
0.57234,0,-0.820016,
0,1,0,
0.820016,0,0.57234,
0.567839,0,-0.82314,
0,1,0,
0.82314,0,0.567839,
0.563308,0,-0.826247,
0,1,0,
0.826247,0,0.563308,
0.558748,0,-0.829338,
0,1,0,
0.829338,0,0.558748,
0.554157,0,-0.832412,
0,1,0,
0.832412,0,0.554157,
0.549537,0,-0.83547,
0,1,0,
0.83547,0,0.549537,
0.544886,0,-0.83851,
0,1,0,
0.83851,0,0.544886,
