0.000382521,0,1.26043
0.000402922,0,1.2936
0.000424128,0,1.3272
0.000446161,0,1.36123
0.000469041,0,1.39569
0.00049279,0,1.43058
0.000517429,0,1.46591
0.000542981,0,1.50166
0.000569468,0,1.53785
0.000596912,0,1.57446
0.000625337,0,1.61151
0.000654764,0,1.64898
0.000685218,0,1.68689
0.000716723,0,1.72523
0.000749301,0,1.764
0.000782977,0,1.8032
0.000817776,0,1.84283
0.000853723,0,1.88289
0.000890841,0,1.92338
0.000929157,0,1.96431
0.000968695,0,2.00566
0.00100948,0,2.04745
0.00105154,0,2.08966
0.00109491,0,2.13231
0.0011396,0,2.17538
0.00118564,0,2.21889
0.00123307,0,2.26283
0.0012819,0,2.3072
0.00133217,0,2.352
0.00138391,0,2.39723
0.00143713,0,2.44289
0.00149188,0,2.48898
0.00154818,0,2.53551
0.00160605,0,2.58246
0.00166554,0,2.62984
0.00172666,0,2.67766
0.00178945,0,2.72591
0.00185393,0,2.77458
0.00192014,0,2.82369
0.00198811,0,2.87323
0.00205787,0,2.9232
0.00212945,0,2.9736
0.00220288,0,3.02443
0.00227819,0,3.07569
0.00235542,0,3.12738
0.00243459,0,3.17951
0.00251574,0,3.23206
0.00259891,0,3.28504
0.00268412,0,3.33846
0.00277141,0,3.3923
0.00286081,0,3.44658
0.00295235,0,3.50129
0.00304608,0,3.55643
0.00314202,0,3.612
0.00324021,0,3.668
0.00334068,0,3.72443
0.00344347,0,3.78129
0.00354861,0,3.83858
0.00365614,0,3.8963
0.0037661,0,3.95446
0.00387852,0,4.01304
0.00399344,0,4.07206
0.0041109,0,4.1315
0.00423092,0,4.19138
0.00435356,0,4.25169
0.00447884,0,4.31243
0.00460681,0,4.37359
0.0047375,0,4.43519
0.00487095,0,4.49722
0.0050072,0,4.55969
0.00514629,0,4.62258
0.00528825,0,4.6859
0.00543314,0,4.74965
0.00558098,0,4.81384
0.00573181,0,4.87845
0.00588569,0,4.9435
0.00604264,0,5.00898
0.00620271,0,5.07488
0.00636594,0,5.14122
0.00653237,0,5.20799
0.00670204,0,5.27519
0.00687499,0,5.34282
0.00705127,0,5.41088
0.00723092,0,5.47937
0.00741398,0,5.5483
0.0076005,0,5.61765
0.00779051,0,5.68743
0.00798406,0,5.75765
0.0081812,0,5.82829
0.00838197,0,5.89937
0.0085864,0,5.97088
0.00879456,0,6.04282
0.00900647,0,6.11518
0.0092222,0,6.18798
0.00944177,0,6.26121
0.00966525,0,6.33487
0.00989266,0,6.40897
0.0101241,0,6.48349
0.0103595,0,6.55844
0.010599,0,6.63383
0.0108427,0,6.70964
0.0110905,0,6.78589
0.0113426,0,6.86256
0.0115989,0,6.93967
0.0118596,0,7.01721
0.0121246,0,7.09518
0.012394,0,7.17357
0.0126679,0,7.2524
0.0129463,0,7.33166
0.0132293,0,7.41136
0.0135169,0,7.49148
0.0138092,0,7.57203
0.0141061,0,7.65301
0.0144079,0,7.73443
0.0147144,0,7.81627
0.0150258,0,7.89855
0.0153422,0,7.98126
0.0156635,0,8.06439
0.0159898,0,8.14796
0.0163212,0,8.23196
0.0166577,0,8.31639
0.0169994,0,8.40125
0.0173463,0,8.48654
0.0176985,0,8.57226
0.018056,0,8.65842
0.018419,0,8.745
0.0187874,0,8.83201
0.0191612,0,8.91946
0.0195407,0,9.00733
0.0199257,0,9.09564
0.0203164,0,9.18438
0.0207128,0,9.27354
0.021115,0,9.36314
0.021523,0,9.45317
0.0219369,0,9.54363
0.0223568,0,9.63452
0.0227826,0,9.72584
0.0232145,0,9.8176
0.0236525,0,9.90978
0.0240967,0,10.0024
0.0245471,0,10.0954
0.0250038,0,10.1889
0.0254668,0,10.2828
0.0259362,0,10.3772
0.0264121,0,10.4719
0.0268945,0,10.5671
0.0273835,0,10.6627
0.0278791,0,10.7588
0.0283815,0,10.8553
0.0288905,0,10.9522
0.0294064,0,11.0496
0.0299292,0,11.1473
0.0304589,0,11.2456
0.0309956,0,11.3442
0.0315394,0,11.4433
0.0320903,0,11.5428
0.0326484,0,11.6427
0.0332137,0,11.7431
0.0337864,0,11.8439
0.0343664,0,11.9451
0.0349539,0,12.0468
0.0355488,0,12.1489
0.0361513,0,12.2514
0.0367615,0,12.3543
0.0373793,0,12.4577
0.0380049,0,12.5615
0.0386383,0,12.6658
0.0392796,0,12.7704
0.0399288,0,12.8755
0.0405861,0,12.9811
0.0412514,0,13.087
0.0419249,0,13.1934
0.0426066,0,13.3003
0.0432966,0,13.4075
0.0439949,0,13.5152
0.0447016,0,13.6233
0.0454169,0,13.7319
0.0461406,0,13.8409
0.046873,0,13.9503
0.0476141,0,14.0601
0.0483639,0,14.1704
0.0491225,0,14.2811
0.04989,0,14.3922
0.0506665,0,14.5038
0.051452,0,14.6158
0.0522467,0,14.7282
0.0530504,0,14.8411
0.0538635,0,14.9544
0.0546858,0,15.0681
0.0555175,0,15.1822
0.0563587,0,15.2968
0.0572093,0,15.4118
0.0580696,0,15.5272
0.0589396,0,15.6431
0.0598192,0,15.7594
0.0607087,0,15.8762
0.0616081,0,15.9933
0.0625174,0,16.1109
0.0634368,0,16.2289
0.0643662,0,16.3474
0.0653059,0,16.4663
0.0662558,0,16.5856
0.067216,0,16.7053
0.0681866,0,16.8255
0.0691677,0,16.9461
0.0701593,0,17.0672
0.0711615,0,17.1886
0.0721745,0,17.3105
0.0731982,0,17.4329
0.0742328,0,17.5556
0.0752783,0,17.6788
0.0763348,0,17.8024
0.0774024,0,17.9265
0.0784812,0,18.051
0.0795712,0,18.1759
0.0806725,0,18.3012
0.0817852,0,18.427
0.0829093,0,18.5532
0.084045,0,18.6799
0.0851924,0,18.8069
0.0863514,0,18.9344
0.0875223,0,19.0623
0.088705,0,19.1907
0.0898996,0,19.3195
0.0911063,0,19.4487
0.0923251,0,19.5784
0.093556,0,19.7085
0.0947993,0,19.839
0.0960548,0,19.9699
0.0973228,0,20.1013
0.0986034,0,20.2331
0.0998965,0,20.3653
0.101202,0,20.498
0.102521,0,20.6311
0.103852,0,20.7646
0.105197,0,20.8986
0.106554,0,21.033
0.107924,0,21.1678
0.109308,0,21.303
0.110705,0,21.4387
0.112115,0,21.5748
0.113539,0,21.7113
0.114976,0,21.8483
0.116426,0,21.9857
0.117891,0,22.1236
0.119369,0,22.2618
0.120861,0,22.4005
0.122367,0,22.5396
0.123887,0,22.6792
0.125421,0,22.8192
0.12697,0,22.9596
0.128532,0,23.1004
0.130109,0,23.2417
0.131701,0,23.3834
0.133307,0,23.5256
0.134928,0,23.6681
0.136563,0,23.8111
0.138213,0,23.9546
0.139878,0,24.0984
0.141559,0,24.2427
0.143254,0,24.3874
0.144964,0,24.5326
0.14669,0,24.6782
0.148431,0,24.8242
0.150187,0,24.9706
0.151959,0,25.1175
0.153747,0,25.2648
0.155551,0,25.4125
0.15737,0,25.5607
0.159205,0,25.7093
0.161056,0,25.8583
0.162923,0,26.0078
0.164807,0,26.1576
0.166706,0,26.308
0.168622,0,26.4587
0.170555,0,26.6099
0.172504,0,26.7615
0.17447,0,26.9135
0.176452,0,27.066
0.178452,0,27.2189
0.180468,0,27.3722
0.182501,0,27.526
0.184552,0,27.6802
0.186619,0,27.8348
0.188704,0,27.9899
0.190807,0,28.1453
0.192927,0,28.3013
0.195064,0,28.4576
0.19722,0,28.6144
0.199393,0,28.7716
0.201584,0,28.9292
0.203793,0,29.0873
0.20602,0,29.2458
0.208265,0,29.4047
0.210529,0,29.564
0.212811,0,29.7238
0.215111,0,29.884
0.21743,0,30.0447
0.219768,0,30.2058
0.222125,0,30.3673
0.2245,0,30.5292
0.226895,0,30.6916
0.229308,0,30.8544
0.231741,0,31.0176
0.234193,0,31.1813
0.236665,0,31.3454
0.239156,0,31.5099
0.241666,0,31.6748
0.244197,0,31.8402
0.246747,0,32.006
0.249317,0,32.1723
0.251907,0,32.3389
0.254517,0,32.506
0.257148,0,32.6736
0.259799,0,32.8415
0.26247,0,33.0099
0.265162,0,33.1787
0.267874,0,33.348
0.270607,0,33.5177
0.273361,0,33.6878
0.276136,0,33.8583
0.278932,0,34.0293
0.28175,0,34.2007
0.284588,0,34.3726
0.287448,0,34.5448
0.290329,0,34.7175
0.293232,0,34.8906
0.296157,0,35.0642
0.299104,0,35.2382
0.302072,0,35.4126
0.305063,0,35.5874
0.308075,0,35.7627
0.31111,0,35.9384
0.314168,0,36.1146
0.317247,0,36.2911
0.32035,0,36.4681
0.323475,0,36.6456
0.326623,0,36.8234
0.329794,0,37.0017
0.332987,0,37.1804
0.336204,0,37.3596
0.339444,0,37.5391
0.342708,0,37.7192
0.345995,0,37.8996
0.349306,0,38.0805
0.35264,0,38.2618
0.355998,0,38.4435
0.35938,0,38.6256
0.362786,0,38.8082
0.366216,0,38.9913
0.369671,0,39.1747
0.37315,0,39.3586
0.376653,0,39.5429
0.380181,0,39.7276
0.383734,0,39.9128
0.387311,0,40.0984
0.390914,0,40.2844
0.394541,0,40.4709
0.398194,0,40.6578
0.401872,0,40.8451
0.405575,0,41.0329
0.409304,0,41.221
0.413059,0,41.4096
0.416839,0,41.5987
0.420645,0,41.7881
0.424478,0,41.978
0.428336,0,42.1684
0.432221,0,42.3591
0.436132,0,42.5503
0.440069,0,42.7419
0.444033,0,42.934
0.448024,0,43.1265
0.452041,0,43.3194
0.456086,0,43.5127
0.460158,0,43.7065
0.464256,0,43.9007
0.468383,0,44.0953
0.472536,0,44.2904
0.476717,0,44.4859
0.480926,0,44.6818
0.485163,0,44.8781
0.489427,0,45.0749
0.49372,0,45.2721
0.49804,0,45.4698
0.502389,0,45.6678
0.506767,0,45.8663
0.511173,0,46.0653
0.515607,0,46.2646
0.520071,0,46.4644
0.524563,0,46.6646
0.529085,0,46.8653
0.533635,0,47.0663
0.538215,0,47.2678
0.542824,0,47.4698
0.547463,0,47.6721
0.552131,0,47.8749
0.556829,0,48.0782
0.561557,0,48.2818
0.566316,0,48.4859
0.571104,0,48.6904
0.575922,0,48.8954
0.580771,0,49.1007
0.585651,0,49.3065
0.590561,0,49.5128
0.595502,0,49.7194
0.600474,0,49.9265
0.605477,0,50.1341
0.610511,0,50.342
0.615577,0,50.5504
0.620674,0,50.7592
0.625802,0,50.9684
0.630963,0,51.1781
0.636155,0,51.3882
0.641379,0,51.5987
0.646635,0,51.8097
0.651923,0,52.0211
0.657244,0,52.2329
0.662597,0,52.4452
0.667983,0,52.6578
0.673402,0,52.8709
0.678853,0,53.0845
0.684338,0,53.2984
0.689856,0,53.5128
0.695406,0,53.7277
0.700991,0,53.9429
0.706609,0,54.1586
0.71226,0,54.3747
0.717946,0,54.5913
0.723665,0,54.8082
0.729419,0,55.0256
0.735206,0,55.2435
0.741029,0,55.4617
0.746885,0,55.6804
0.752776,0,55.8995
0.758702,0,56.1191
0.764663,0,56.3391
0.770659,0,56.5595
0.77669,0,56.7803
0.782757,0,57.0016
0.788859,0,57.2233
0.794996,0,57.4454
0.801169,0,57.6679
0.807378,0,57.8909
0.813623,0,58.1143
0.819905,0,58.3382
0.826222,0,58.5624
0.832576,0,58.7871
0.838966,0,59.0123
0.845394,0,59.2378
0.851858,0,59.4638
0.858359,0,59.6902
0.864897,0,59.9171
0.871472,0,60.1444
0.878085,0,60.3721
0.884735,0,60.6002
0.891423,0,60.8288
0.898149,0,61.0577
0.904913,0,61.2872
0.911715,0,61.517
0.918555,0,61.7473
0.925434,0,61.978
0.932351,0,62.2091
0.939307,0,62.4407
0.946301,0,62.6727
0.953335,0,62.9051
0.960408,0,63.138
0.96752,0,63.3713
0.974671,0,63.605
0.981862,0,63.8391
0.989093,0,64.0737
0.996363,0,64.3087
1.00367,0,64.5441
1.01102,0,64.78
1.01842,0,65.0162
1.02585,0,65.253
1.03332,0,65.4901
1.04083,0,65.7277
1.04838,0,65.9657
1.05598,0,66.2041
1.06361,0,66.443
1.07129,0,66.6822
1.07901,0,66.922
1.08677,0,67.1621
1.09457,0,67.4027
1.10242,0,67.6437
1.1103,0,67.8851
1.11823,0,68.127
1.1262,0,68.3692
1.13421,0,68.612
1.14227,0,68.8551
1.15037,0,69.0987
1.15851,0,69.3427
1.16669,0,69.5871
1.17492,0,69.832
1.18319,0,70.0773
1.19151,0,70.323
1.19986,0,70.5691
1.20827,0,70.8157
1.21671,0,71.0627
1.2252,0,71.3101
1.23374,0,71.558
1.24232,0,71.8063
1.25094,0,72.055
1.25961,0,72.3041
1.26832,0,72.5537
1.27708,0,72.8037
1.28589,0,73.0541
1.29473,0,73.305
1.30363,0,73.5563
1.31257,0,73.808
1.32156,0,74.0601
1.33059,0,74.3127
1.33967,0,74.5657
1.34879,0,74.8191
1.35796,0,75.073
1.36718,0,75.3273
1.37645,0,75.582
1.38576,0,75.8371
1.39512,0,76.0927
1.40453,0,76.3487
1.41398,0,76.6051
1.42348,0,76.862
1.43303,0,77.1192
1.44263,0,77.377
1.45227,0,77.6351
1.46197,0,77.8937
1.47171,0,78.1526
1.4815,0,78.4121
1.49134,0,78.6719
1.50123,0,78.9322
1.51116,0,79.1929
1.52115,0,79.454
1.53119,0,79.7156
1.54127,0,79.9776
1.55141,0,80.24
1.56159,0,80.5028
1.57183,0,80.7661
1.58211,0,81.0298
1.59245,0,81.2939
1.60283,0,81.5585
1.61327,0,81.8235
1.62376,0,82.0889
1.6343,0,82.3547
1.64489,0,82.621
1.65553,0,82.8877
1.66622,0,83.1548
1.67696,0,83.4224
1.68776,0,83.6903
1.69861,0,83.9588
1.70951,0,84.2276
1.72046,0,84.4968
1.73147,0,84.7665
1.74252,0,85.0367
1.75363,0,85.3072
1.7648,0,85.5782
1.77601,0,85.8496
1.78728,0,86.1214
1.79861,0,86.3936
1.80998,0,86.6663
1.82142,0,86.9394
1.8329,0,87.213
1.84444,0,87.4869
1.85603,0,87.7613
1.86768,0,88.0361
1.87938,0,88.3114
1.89114,0,88.5871
1.90295,0,88.8632
1.91482,0,89.1397
1.92675,0,89.4166
1.93872,0,89.694
1.95076,0,89.9718
1.96285,0,90.2501
1.975,0,90.5287
1.9872,0,90.8078
1.99946,0,91.0873
2.01177,0,91.3673
2.02415,0,91.6476
2.03658,0,91.9284
2.04906,0,92.2097
2.06161,0,92.4913
2.07421,0,92.7734
2.08686,0,93.0559
2.09958,0,93.3388
2.11236,0,93.6222
2.12519,0,93.906
2.13808,0,94.1902
2.15103,0,94.4748
2.16404,0,94.7599
2.1771,0,95.0454
2.19023,0,95.3313
2.20342,0,95.6176
2.21666,0,95.9044
2.22996,0,96.1916
2.24333,0,96.4792
2.25675,0,96.7673
2.27023,0,97.0558
2.28378,0,97.3447
2.29738,0,97.634
2.31105,0,97.9238
2.32477,0,98.214
2.33856,0,98.5046
2.35241,0,98.7956
2.36632,0,99.0871
2.38029,0,99.379
2.39432,0,99.6713
2.40842,0,99.964
2.42257,0,100.257
2.43679,0,100.551
2.45107,0,100.845
2.46542,0,101.139
2.47982,0,101.434
2.49429,0,101.729
2.50883,0,102.025
2.52342,0,102.321
2.53808,0,102.618
2.5528,0,102.915
2.56759,0,103.212
2.58244,0,103.51
2.59736,0,103.808
2.61234,0,104.107
2.62738,0,104.406
2.64249,0,104.706
2.65767,0,105.006
2.67291,0,105.306
2.68821,0,105.607
2.70358,0,105.908
2.71902,0,106.21
2.73452,0,106.512
2.75009,0,106.815
2.76572,0,107.118
2.78142,0,107.421
2.79719,0,107.725
2.81302,0,108.029
2.82892,0,108.334
2.84489,0,108.639
2.86093,0,108.944
2.87703,0,109.25
2.8932,0,109.557
2.90944,0,109.864
2.92575,0,110.171
2.94213,0,110.478
2.95857,0,110.786
2.97508,0,111.095
2.99167,0,111.404
3.00832,0,111.713
3.02504,0,112.023
3.04183,0,112.333
3.05869,0,112.644
3.07562,0,112.955
3.09262,0,113.266
3.10969,0,113.578
3.12683,0,113.891
3.14404,0,114.203
3.16132,0,114.516
3.17867,0,114.83
3.1961,0,115.144
3.21359,0,115.459
3.23116,0,115.773
3.2488,0,116.089
3.26651,0,116.404
3.28429,0,116.721
3.30215,0,117.037
3.32007,0,117.354
3.33807,0,117.672
3.35615,0,117.989
3.3743,0,118.308
3.39252,0,118.626
3.41081,0,118.945
3.42918,0,119.265
3.44762,0,119.585
3.46613,0,119.905
3.48472,0,120.226
3.50339,0,120.547
3.52213,0,120.869
3.54094,0,121.191
3.55983,0,121.514
3.5788,0,121.837
3.59784,0,122.16
3.61695,0,122.484
3.63614,0,122.808
3.65541,0,123.133
3.67476,0,123.458
3.69418,0,123.783
3.71368,0,124.109
3.73325,0,124.435
3.7529,0,124.762
3.77263,0,125.089
3.79244,0,125.417
3.81232,0,125.745
3.83228,0,126.073
3.85232,0,126.402
3.87244,0,126.732
3.89264,0,127.061
3.91292,0,127.391
3.93327,0,127.722
3.9537,0,128.053
3.97422,0,128.384
3.99481,0,128.716
4.01548,0,129.048
4.03624,0,129.381
4.05707,0,129.714
4.07798,0,130.048
4.09898,0,130.382
4.12005,0,130.716
4.14121,0,131.051
4.16244,0,131.386
4.18376,0,131.722
4.20516,0,132.058
4.22664,0,132.394
4.24821,0,132.731
4.26985,0,133.069
4.29158,0,133.406
4.31339,0,133.745
4.33529,0,134.083
4.35726,0,134.422
4.37932,0,134.762
4.40147,0,135.101
4.42369,0,135.442
4.446,0,135.782
4.4684,0,136.124
4.49088,0,136.465
4.51344,0,136.807
4.53609,0,137.15
4.55883,0,137.492
4.58164,0,137.836
4.60455,0,138.179
4.62754,0,138.523
4.65061,0,138.868
4.67377,0,139.213
4.69702,0,139.558
4.72036,0,139.904
4.74378,0,140.25
4.76728,0,140.597
4.79088,0,140.944
4.81456,0,141.291
4.83833,0,141.639
4.86219,0,141.988
4.88613,0,142.336
4.91017,0,142.685
4.93429,0,143.035
4.9585,0,143.385
4.98279,0,143.735
5.00718,0,144.086
5.03166,0,144.438
5.05623,0,144.789
5.08088,0,145.141
5.10563,0,145.494
5.13046,0,145.847
5.15539,0,146.2
5.1804,0,146.554
5.20551,0,146.908
5.23071,0,147.263
5.256,0,147.618
5.28138,0,147.973
5.30685,0,148.329
5.33241,0,148.686
5.35807,0,149.042
5.38382,0,149.4
5.40966,0,149.757
5.43559,0,150.115
5.46162,0,150.474
5.48774,0,150.832
5.51395,0,151.192
5.54025,0,151.551
5.56665,0,151.911
5.59315,0,152.272
5.61973,0,152.633
5.64642,0,152.994
5.67319,0,153.356
5.70006,0,153.718
5.72703,0,154.081
5.75409,0,154.444
5.78125,0,154.807
5.8085,0,155.171
5.83585,0,155.536
5.8633,0,155.9
5.89084,0,156.265
5.91848,0,156.631
5.94621,0,156.997
5.97404,0,157.363
6.00197,0,157.73
6.03,0,158.097
6.05813,0,158.465
6.08635,0,158.833
6.11467,0,159.202
6.14309,0,159.571
6.17161,0,159.94
6.20022,0,160.31
6.22894,0,160.68
6.25775,0,161.051
6.28667,0,161.422
6.31568,0,161.793
6.3448,0,162.165
6.37401,0,162.537
6.40333,0,162.91
6.43274,0,163.283
6.46226,0,163.656
6.49188,0,164.03
6.52159,0,164.405
6.55142,0,164.78
6.58134,0,165.155
6.61136,0,165.53
6.64149,0,165.906
6.67172,0,166.283
6.70205,0,166.66
6.73248,0,167.037
6.76302,0,167.415
6.79366,0,167.793
6.82441,0,168.171
6.85526,0,168.55
6.88621,0,168.93
6.91727,0,169.31
6.94843,0,169.69
6.9797,0,170.071
7.01107,0,170.452
7.04255,0,170.833
7.07413,0,171.215
7.10582,0,171.597
7.13761,0,171.98
7.16951,0,172.363
7.20152,0,172.747
7.23363,0,173.131
7.26585,0,173.515
7.29818,0,173.9
7.33061,0,174.285
7.36315,0,174.671
7.3958,0,175.057
7.42856,0,175.443
7.46143,0,175.83
7.4944,0,176.218
7.52749,0,176.605
7.56068,0,176.993
7.59398,0,177.382
7.62739,0,177.771
7.66091,0,178.16
7.69455,0,178.55
7.72829,0,178.94
7.76214,0,179.331
7.7961,0,179.722
7.83017,0,180.114
7.86436,0,180.506
7.89865,0,180.898
7.93306,0,181.291
7.96758,0,181.684
8.00221,0,182.077
8.03695,0,182.471
8.07181,0,182.866
8.10678,0,183.261
8.14186,0,183.656
8.17705,0,184.051
8.21236,0,184.447
8.24778,0,184.844
8.28332,0,185.241
8.31897,0,185.638
8.35473,0,186.036
8.39061,0,186.434
8.42661,0,186.833
8.46272,0,187.232
8.49894,0,187.631
8.53528,0,188.031
8.57174,0,188.431
8.60831,0,188.832
8.645,0,189.233
8.68181,0,189.634
8.71873,0,190.036
8.75577,0,190.438
8.79293,0,190.841
8.8302,0,191.244
8.86759,0,191.648
8.9051,0,192.051
8.94273,0,192.456
8.98048,0,192.861
9.01834,0,193.266
9.05633,0,193.671
9.09443,0,194.077
9.13266,0,194.484
9.171,0,194.891
9.20947,0,195.298
9.24805,0,195.706
9.28675,0,196.114
9.32558,0,196.522
9.36453,0,196.931
9.40359,0,197.34
9.44278,0,197.75
9.48209,0,198.16
9.52153,0,198.571
9.56108,0,198.982
9.60076,0,199.393
9.64056,0,199.805
9.68049,0,200.217
9.72053,0,200.63
9.7607,0,201.043
9.801,0,201.456
9.84141,0,201.87
9.88196,0,202.284
9.92262,0,202.699
9.96341,0,203.114
10.0043,0,203.53
10.0454,0,203.946
10.0865,0,204.362
10.1278,0,204.779
10.1693,0,205.196
10.2108,0,205.614
10.2525,0,206.032
10.2943,0,206.45
10.3362,0,206.869
10.3782,0,207.288
10.4204,0,207.708
10.4627,0,208.128
10.5052,0,208.548
10.5477,0,208.969
10.5904,0,209.39
10.6332,0,209.812
10.6762,0,210.234
10.7193,0,210.657
10.7625,0,211.079
10.8058,0,211.503
10.8493,0,211.927
10.8929,0,212.351
10.9366,0,212.775
10.9805,0,213.2
11.0245,0,213.626
11.0686,0,214.051
11.1129,0,214.478
11.1572,0,214.904
11.2018,0,215.331
11.2464,0,215.759
11.2912,0,216.187
11.3361,0,216.615
11.3812,0,217.043
11.4263,0,217.472
11.4717,0,217.902
11.5171,0,218.332
11.5627,0,218.762
11.6084,0,219.193
11.6543,0,219.624
11.7002,0,220.056
11.7464,0,220.487
11.7926,0,220.92
11.839,0,221.353
11.8856,0,221.786
11.9322,0,222.219
11.979,0,222.653
12.026,0,223.088
12.073,0,223.522
12.1202,0,223.958
12.1676,0,224.393
12.2151,0,224.829
12.2627,0,225.266
12.3105,0,225.703
12.3584,0,226.14
12.4064,0,226.578
12.4546,0,227.016
12.5029,0,227.454
12.5514,0,227.893
12.6,0,228.332
12.6487,0,228.772
12.6976,0,229.212
12.7466,0,229.653
12.7958,0,230.093
12.8451,0,230.535
12.8945,0,230.976
12.9441,0,231.419
12.9938,0,231.861
13.0437,0,232.304
13.0937,0,232.747
13.1439,0,233.191
13.1942,0,233.635
13.2446,0,234.08
13.2952,0,234.525
13.3459,0,234.97
13.3968,0,235.416
13.4478,0,235.862
13.499,0,236.309
13.5503,0,236.756
13.6017,0,237.203
13.6533,0,237.651
13.7051,0,238.099
13.757,0,238.548
13.809,0,238.997
13.8612,0,239.446
13.9135,0,239.896
13.966,0,240.347
14.0186,0,240.797
14.0714,0,241.248
14.1243,0,241.7
14.1774,0,242.152
14.2306,0,242.604
14.2839,0,243.057
14.3374,0,243.51
14.3911,0,243.963
14.4449,0,244.417
14.4989,0,244.871
14.553,0,245.326
14.6072,0,245.781
14.6616,0,246.237
14.7162,0,246.693
14.7709,0,247.149
14.8258,0,247.606
14.8808,0,248.063
14.9359,0,248.52
14.9913,0,248.978
15.0467,0,249.437
15.1023,0,249.895
15.1581,0,250.354
15.2141,0,250.814
15.2701,0,251.274
15.3264,0,251.734
15.3828,0,252.195
15.4393,0,252.656
15.496,0,253.118
15.5528,0,253.58
15.6099,0,254.042
15.667,0,254.505
15.7243,0,254.968
15.7818,0,255.431
15.8394,0,255.895
15.8972,0,256.36
15.9552,0,256.825
16.0133,0,257.29
16.0715,0,257.755
16.1299,0,258.221
16.1885,0,258.688
16.2472,0,259.154
16.3061,0,259.622
16.3652,0,260.089
16.4244,0,260.557
16.4837,0,261.025
16.5433,0,261.494
16.603,0,261.963
16.6628,0,262.433
16.7228,0,262.903
16.783,0,263.373
16.8433,0,263.844
16.9038,0,264.315
16.9644,0,264.787
17.0252,0,265.259
17.0862,0,265.731
17.1473,0,266.204
17.2086,0,266.677
17.2701,0,267.151
17.3317,0,267.625
17.3935,0,268.099
17.4554,0,268.574
17.5176,0,269.049
17.5798,0,269.524
17.6423,0,270
17.7049,0,270.477
17.7677,0,270.953
17.8306,0,271.431
17.8937,0,271.908
17.957,0,272.386
18.0204,0,272.864
18.084,0,273.343
18.1478,0,273.822
18.2117,0,274.302
18.2758,0,274.782
18.3401,0,275.262
18.4045,0,275.743
18.4691,0,276.224
18.5339,0,276.705
18.5988,0,277.187
18.6639,0,277.67
18.7292,0,278.152
18.7946,0,278.636
18.8602,0,279.119
18.926,0,279.603
18.992,0,280.087
19.0581,0,280.572
19.1244,0,281.057
19.1909,0,281.542
19.2575,0,282.028
19.3243,0,282.515
19.3913,0,283.001
19.4585,0,283.488
19.5258,0,283.976
19.5933,0,284.464
19.661,0,284.952
19.7288,0,285.44
19.7969,0,285.929
19.8651,0,286.419
19.9334,0,286.909
20.002,0,287.399
20.0707,0,287.89
20.1396,0,288.381
20.2086,0,288.872
20.2779,0,289.364
20.3473,0,289.856
20.4169,0,290.348
20.4867,0,290.841
20.5566,0,291.335
20.6268,0,291.829
20.6971,0,292.323
20.7676,0,292.817
20.8382,0,293.312
20.9091,0,293.807
20.9801,0,294.303
21.0513,0,294.799
21.1226,0,295.296
21.1942,0,295.793
21.2659,0,296.29
21.3378,0,296.788
21.4099,0,297.286
21.4822,0,297.784
21.5547,0,298.283
21.6273,0,298.782
