-0.0273835,0,10.8553
-0.0278791,0,10.9522
-0.0283815,0,11.0496
-0.0288905,0,11.1474
-0.0294064,0,11.2456
-0.0299292,0,11.3442
-0.0304589,0,11.4433
-0.0309956,0,11.5428
-0.0315394,0,11.6427
-0.0320903,0,11.7431
-0.0326484,0,11.8439
-0.0332137,0,11.9451
-0.0337864,0,12.0468
-0.0343664,0,12.1489
-0.0349539,0,12.2514
-0.0355488,0,12.3543
-0.0361513,0,12.4577
-0.0367615,0,12.5615
-0.0373793,0,12.6658
-0.0380049,0,12.7704
-0.0386383,0,12.8756
-0.0392796,0,12.9811
-0.0399288,0,13.0871
-0.0405861,0,13.1934
-0.0412514,0,13.3003
-0.0419249,0,13.4075
-0.0426066,0,13.5152
-0.0432966,0,13.6233
-0.0439949,0,13.7319
-0.0447016,0,13.8409
-0.0454169,0,13.9503
-0.0461406,0,14.0601
-0.046873,0,14.1704
-0.0476141,0,14.2811
-0.0483639,0,14.3922
-0.0491225,0,14.5038
-0.04989,0,14.6158
-0.0506665,0,14.7282
-0.051452,0,14.8411
-0.0522467,0,14.9544
-0.0530504,0,15.0681
-0.0538635,0,15.1822
-0.0546858,0,15.2968
-0.0555175,0,15.4118
-0.0563587,0,15.5273
-0.0572093,0,15.6431
-0.0580696,0,15.7594
-0.0589396,0,15.8762
-0.0598192,0,15.9933
-0.0607087,0,16.1109
-0.0616081,0,16.2289
-0.0625174,0,16.3474
-0.0634368,0,16.4663
-0.0643662,0,16.5856
-0.0653059,0,16.7054
-0.0662558,0,16.8255
-0.067216,0,16.9461
-0.0681866,0,17.0672
-0.0691677,0,17.1886
-0.0701593,0,17.3105
-0.0711615,0,17.4329
-0.0721745,0,17.5556
-0.0731982,0,17.6788
-0.0742328,0,17.8025
-0.0752783,0,17.9265
-0.0763348,0,18.051
-0.0774024,0,18.1759
-0.0784812,0,18.3013
-0.0795712,0,18.427
-0.0806725,0,18.5532
-0.0817852,0,18.6799
-0.0829093,0,18.8069
-0.084045,0,18.9344
-0.0851924,0,19.0624
-0.0863514,0,19.1907
-0.0875223,0,19.3195
-0.088705,0,19.4487
-0.0898996,0,19.5784
-0.0911063,0,19.7085
-0.0923251,0,19.839
-0.093556,0,19.9699
-0.0947993,0,20.1013
-0.0960548,0,20.2331
-0.0973228,0,20.3653
-0.0986034,0,20.498
-0.0998965,0,20.6311
-0.101202,0,20.7646
-0.102521,0,20.8986
-0.103852,0,21.033
-0.105197,0,21.1678
-0.106554,0,21.303
-0.107924,0,21.4387
-0.109308,0,21.5748
-0.110705,0,21.7114
-0.112115,0,21.8483
-0.113539,0,21.9857
-0.114976,0,22.1236
-0.116426,0,22.2618
-0.117891,0,22.4005
-0.119369,0,22.5397
-0.120861,0,22.6792
-0.122367,0,22.8192
-0.123887,0,22.9596
-0.125421,0,23.1005
-0.12697,0,23.2417
-0.128532,0,23.3834
-0.130109,0,23.5256
-0.131701,0,23.6682
-0.133307,0,23.8112
-0.134928,0,23.9546
-0.136563,0,24.0984
-0.138213,0,24.2427
-0.139878,0,24.3875
-0.141559,0,24.5326
-0.143254,0,24.6782
-0.144964,0,24.8242
-0.14669,0,24.9706
-0.148431,0,25.1175
-0.150187,0,25.2648
-0.151959,0,25.4126
-0.153747,0,25.5607
-0.155551,0,25.7093
-0.15737,0,25.8583
-0.159205,0,26.0078
-0.161056,0,26.1577
-0.162923,0,26.308
-0.164807,0,26.4588
-0.166706,0,26.6099
-0.168622,0,26.7615
-0.170555,0,26.9136
-0.172504,0,27.0661
-0.17447,0,27.219
-0.176452,0,27.3723
-0.178452,0,27.526
-0.180468,0,27.6802
-0.182501,0,27.8349
-0.184552,0,27.9899
-0.186619,0,28.1454
-0.188704,0,28.3013
-0.190807,0,28.4576
-0.192927,0,28.6144
-0.195064,0,28.7716
-0.19722,0,28.9293
-0.199393,0,29.0873
-0.201584,0,29.2458
-0.203793,0,29.4047
-0.20602,0,29.5641
-0.208265,0,29.7239
-0.210529,0,29.8841
-0.212811,0,30.0448
-0.215111,0,30.2058
-0.21743,0,30.3673
-0.219768,0,30.5293
-0.222125,0,30.6917
-0.2245,0,30.8544
-0.226895,0,31.0177
-0.229308,0,31.1813
-0.231741,0,31.3454
-0.234193,0,31.51
-0.236665,0,31.6749
-0.239156,0,31.8403
-0.241666,0,32.0061
-0.244197,0,32.1723
-0.246747,0,32.339
-0.249317,0,32.5061
-0.251907,0,32.6736
-0.254517,0,32.8416
-0.257148,0,33.01
-0.259799,0,33.1788
-0.26247,0,33.3481
-0.265162,0,33.5178
-0.267874,0,33.6879
-0.270607,0,33.8584
-0.273361,0,34.0294
-0.276136,0,34.2008
-0.278932,0,34.3726
-0.28175,0,34.5449
-0.284588,0,34.7176
-0.287448,0,34.8907
-0.290329,0,35.0643
-0.293232,0,35.2383
-0.296157,0,35.4127
-0.299104,0,35.5875
-0.302072,0,35.7628
-0.305063,0,35.9385
-0.308075,0,36.1147
-0.31111,0,36.2912
-0.314168,0,36.4682
-0.317247,0,36.6457
-0.32035,0,36.8235
-0.323475,0,37.0018
-0.326623,0,37.1805
-0.329794,0,37.3597
-0.332987,0,37.5393
-0.336204,0,37.7193
-0.339444,0,37.8997
-0.342708,0,38.0806
-0.345995,0,38.2619
-0.349306,0,38.4436
-0.35264,0,38.6258
-0.355998,0,38.8084
-0.35938,0,38.9914
-0.362786,0,39.1748
-0.366216,0,39.3587
-0.369671,0,39.543
-0.37315,0,39.7278
-0.376653,0,39.9129
-0.380181,0,40.0985
-0.383734,0,40.2846
-0.387311,0,40.471
-0.390914,0,40.6579
-0.394541,0,40.8452
-0.398194,0,41.033
-0.401872,0,41.2212
-0.405575,0,41.4098
-0.409304,0,41.5988
-0.413059,0,41.7883
-0.416839,0,41.9782
-0.420645,0,42.1685
-0.424478,0,42.3593
-0.428336,0,42.5505
-0.432221,0,42.7421
-0.436132,0,42.9341
-0.440069,0,43.1266
-0.444033,0,43.3195
-0.448024,0,43.5129
-0.452041,0,43.7066
-0.456086,0,43.9008
-0.460158,0,44.0955
-0.464256,0,44.2905
-0.468383,0,44.486
-0.472536,0,44.6819
-0.476717,0,44.8783
-0.480926,0,45.0751
-0.485163,0,45.2723
-0.489427,0,45.4699
-0.49372,0,45.668
-0.49804,0,45.8665
-0.502389,0,46.0654
-0.506767,0,46.2648
-0.511173,0,46.4646
-0.515607,0,46.6648
-0.520071,0,46.8654
-0.524563,0,47.0665
-0.529085,0,47.268
-0.533635,0,47.47
-0.538215,0,47.6723
-0.542824,0,47.8751
-0.547463,0,48.0784
-0.552131,0,48.282
-0.556829,0,48.4861
-0.561557,0,48.6906
-0.566316,0,48.8956
-0.571104,0,49.1009
-0.575922,0,49.3068
-0.580771,0,49.513
-0.585651,0,49.7197
-0.590561,0,49.9267
-0.595502,0,50.1343
-0.600474,0,50.3422
-0.605477,0,50.5506
-0.610511,0,50.7594
-0.615577,0,50.9687
-0.620674,0,51.1783
-0.625802,0,51.3884
-0.630963,0,51.599
-0.636155,0,51.8099
-0.641379,0,52.0213
-0.646635,0,52.2331
-0.651923,0,52.4454
-0.657244,0,52.6581
-0.662597,0,52.8712
-0.667983,0,53.0847
-0.673402,0,53.2987
-0.678853,0,53.5131
-0.684338,0,53.7279
-0.689856,0,53.9432
-0.695406,0,54.1589
-0.700991,0,54.375
-0.706609,0,54.5915
-0.71226,0,54.8085
-0.717946,0,55.0259
-0.723665,0,55.2437
-0.729419,0,55.462
-0.735206,0,55.6807
-0.741029,0,55.8998
-0.746885,0,56.1194
-0.752776,0,56.3393
-0.758702,0,56.5598
-0.764663,0,56.7806
-0.770659,0,57.0019
-0.77669,0,57.2236
-0.782757,0,57.4457
-0.788859,0,57.6682
-0.794996,0,57.8912
-0.801169,0,58.1146
-0.807378,0,58.3385
-0.813623,0,58.5628
-0.819905,0,58.7875
-0.826222,0,59.0126
-0.832576,0,59.2382
-0.838966,0,59.4641
-0.845394,0,59.6906
-0.851858,0,59.9174
-0.858359,0,60.1447
-0.864897,0,60.3724
-0.871472,0,60.6005
-0.878085,0,60.8291
-0.884735,0,61.0581
-0.891423,0,61.2875
-0.898149,0,61.5174
-0.904913,0,61.7477
-0.911715,0,61.9784
-0.918555,0,62.2095
-0.925434,0,62.4411
-0.932351,0,62.6731
-0.939307,0,62.9055
-0.946301,0,63.1384
-0.953335,0,63.3716
-0.960408,0,63.6054
-0.96752,0,63.8395
-0.974671,0,64.0741
-0.981862,0,64.3091
-0.989093,0,64.5445
-0.996363,0,64.7804
-1.00367,0,65.0167
-1.01102,0,65.2534
-1.01842,0,65.4905
-1.02585,0,65.7281
-1.03332,0,65.9661
-1.04083,0,66.2045
-1.04838,0,66.4434
-1.05598,0,66.6827
-1.06361,0,66.9224
-1.07129,0,67.1625
-1.07901,0,67.4031
-1.08677,0,67.6441
-1.09457,0,67.8856
-1.10242,0,68.1274
-1.1103,0,68.3697
-1.11823,0,68.6124
-1.1262,0,68.8556
-1.13421,0,69.0992
-1.14227,0,69.3432
-1.15037,0,69.5876
-1.15851,0,69.8325
-1.16669,0,70.0778
-1.17492,0,70.3235
-1.18319,0,70.5696
-1.19151,0,70.8162
-1.19986,0,71.0632
-1.20827,0,71.3106
-1.21671,0,71.5585
-1.2252,0,71.8068
-1.23374,0,72.0555
-1.24232,0,72.3047
-1.25094,0,72.5542
-1.25961,0,72.8042
-1.26832,0,73.0547
-1.27708,0,73.3055
-1.28589,0,73.5568
-1.29473,0,73.8086
-1.30363,0,74.0607
-1.31257,0,74.3133
-1.32156,0,74.5663
-1.33059,0,74.8197
-1.33967,0,75.0736
-1.34879,0,75.3279
-1.35796,0,75.5826
-1.36718,0,75.8377
-1.37645,0,76.0933
-1.38576,0,76.3493
-1.39512,0,76.6057
-1.40453,0,76.8626
-1.41398,0,77.1199
-1.42348,0,77.3776
-1.43303,0,77.6357
-1.44263,0,77.8943
-1.45227,0,78.1533
-1.46197,0,78.4127
-1.47171,0,78.6726
-1.4815,0,78.9329
-1.49134,0,79.1936
-1.50123,0,79.4547
-1.51116,0,79.7163
-1.52115,0,79.9783
-1.53119,0,80.2407
-1.54127,0,80.5036
-1.55141,0,80.7668
-1.56159,0,81.0305
-1.57183,0,81.2947
-1.58211,0,81.5592
-1.59245,0,81.8242
-1.60283,0,82.0896
-1.61327,0,82.3555
-1.62376,0,82.6218
-1.6343,0,82.8885
-1.64489,0,83.1556
-1.65553,0,83.4231
-1.66622,0,83.6911
-1.67696,0,83.9595
-1.68776,0,84.2284
-1.69861,0,84.4976
-1.70951,0,84.7673
-1.72046,0,85.0375
-1.73147,0,85.308
-1.74252,0,85.579
-1.75363,0,85.8504
-1.7648,0,86.1222
-1.77601,0,86.3945
-1.78728,0,86.6672
-1.79861,0,86.9403
-1.80998,0,87.2138
-1.82142,0,87.4878
-1.8329,0,87.7622
-1.84444,0,88.037
-1.85603,0,88.3123
-1.86768,0,88.588
-1.87938,0,88.8641
-1.89114,0,89.1406
-1.90295,0,89.4176
-1.91482,0,89.6949
-1.92675,0,89.9728
-1.93872,0,90.251
-1.95076,0,90.5297
-1.96285,0,90.8088
-1.975,0,91.0883
-1.9872,0,91.3682
-1.99946,0,91.6486
-2.01177,0,91.9294
-2.02415,0,92.2107
-2.03658,0,92.4923
-2.04906,0,92.7744
-2.06161,0,93.0569
-2.07421,0,93.3398
-2.08686,0,93.6232
-2.09958,0,93.907
-2.11236,0,94.1912
-2.12519,0,94.4759
-2.13808,0,94.7609
-2.15103,0,95.0464
-2.16404,0,95.3324
-2.1771,0,95.6187
-2.19023,0,95.9055
-2.20342,0,96.1927
-2.21666,0,96.4804
-2.22996,0,96.7684
-2.24333,0,97.0569
-2.25675,0,97.3458
-2.27023,0,97.6352
-2.28378,0,97.9249
-2.29738,0,98.2151
-2.31105,0,98.5057
-2.32477,0,98.7968
-2.33856,0,99.0883
-2.35241,0,99.3802
-2.36632,0,99.6725
-2.38029,0,99.9652
-2.39432,0,100.258
-2.40842,0,100.552
-2.42257,0,100.846
-2.43679,0,101.141
-2.45107,0,101.435
-2.46542,0,101.731
-2.47982,0,102.026
-2.49429,0,102.323
-2.50883,0,102.619
-2.52342,0,102.916
-2.53808,0,103.214
-2.5528,0,103.512
-2.56759,0,103.81
-2.58244,0,104.109
-2.59736,0,104.408
-2.61234,0,104.707
-2.62738,0,105.007
-2.64249,0,105.308
-2.65767,0,105.608
-2.67291,0,105.91
-2.68821,0,106.211
-2.70358,0,106.514
-2.71902,0,106.816
-2.73452,0,107.119
-2.75009,0,107.423
-2.76572,0,107.726
-2.78142,0,108.031
-2.79719,0,108.335
-2.81302,0,108.64
-2.82892,0,108.946
-2.84489,0,109.252
-2.86093,0,109.558
-2.87703,0,109.865
-2.8932,0,110.172
-2.90944,0,110.48
-2.92575,0,110.788
-2.94213,0,111.097
-2.95857,0,111.405
-2.97508,0,111.715
-2.99167,0,112.025
-3.00832,0,112.335
-3.02504,0,112.645
-3.04183,0,112.957
-3.05869,0,113.268
-3.07562,0,113.58
-3.09262,0,113.892
-3.10969,0,114.205
-3.12683,0,114.518
-3.14404,0,114.832
-3.16132,0,115.146
-3.17867,0,115.46
-3.1961,0,115.775
-3.21359,0,116.09
-3.23116,0,116.406
-3.2488,0,116.722
-3.26651,0,117.039
-3.28429,0,117.356
-3.30215,0,117.673
-3.32007,0,117.991
-3.33807,0,118.31
-3.35615,0,118.628
-3.3743,0,118.947
-3.39252,0,119.267
-3.41081,0,119.587
-3.42918,0,119.907
-3.44762,0,120.228
-3.46613,0,120.549
-3.48472,0,120.871
-3.50339,0,121.193
-3.52213,0,121.516
-3.54094,0,121.839
-3.55983,0,122.162
-3.5788,0,122.486
-3.59784,0,122.81
-3.61695,0,123.135
-3.63614,0,123.46
-3.65541,0,123.785
-3.67476,0,124.111
-3.69418,0,124.438
-3.71368,0,124.764
-3.73325,0,125.091
-3.7529,0,125.419
-3.77263,0,125.747
-3.79244,0,126.076
-3.81232,0,126.404
-3.83228,0,126.734
-3.85232,0,127.063
-3.87244,0,127.394
-3.89264,0,127.724
-3.91292,0,128.055
-3.93327,0,128.387
-3.9537,0,128.719
-3.97422,0,129.051
-3.99481,0,129.383
-4.01548,0,129.717
-4.03624,0,130.05
-4.05707,0,130.384
-4.07798,0,130.718
-4.09898,0,131.053
-4.12005,0,131.389
-4.14121,0,131.724
-4.16244,0,132.06
-4.18376,0,132.397
-4.20516,0,132.734
-4.22664,0,133.071
-4.24821,0,133.409
-4.26985,0,133.747
-4.29158,0,134.086
-4.31339,0,134.425
-4.33529,0,134.764
-4.35726,0,135.104
-4.37932,0,135.444
-4.40147,0,135.785
-4.42369,0,136.126
-4.446,0,136.468
-4.4684,0,136.81
-4.49088,0,137.152
-4.51344,0,137.495
-4.53609,0,137.838
-4.55883,0,138.182
-4.58164,0,138.526
-4.60455,0,138.871
-4.62754,0,139.216
-4.65061,0,139.561
-4.67377,0,139.907
-4.69702,0,140.253
-4.72036,0,140.6
-4.74378,0,140.947
-4.76728,0,141.294
-4.79088,0,141.642
-4.81456,0,141.99
-4.83833,0,142.339
-4.86219,0,142.688
-4.88613,0,143.038
-4.91017,0,143.388
-4.93429,0,143.738
-4.9585,0,144.089
-4.98279,0,144.441
-5.00718,0,144.792
-5.03166,0,145.144
-5.05623,0,145.497
-5.08088,0,145.85
-5.10563,0,146.203
-5.13046,0,146.557
-5.15539,0,146.911
-5.1804,0,147.266
-5.20551,0,147.621
-5.23071,0,147.977
-5.256,0,148.333
-5.28138,0,148.689
-5.30685,0,149.046
-5.33241,0,149.403
-5.35807,0,149.76
-5.38382,0,150.118
-5.40966,0,150.477
-5.43559,0,150.836
-5.46162,0,151.195
-5.48774,0,151.555
-5.51395,0,151.915
-5.54025,0,152.275
-5.56665,0,152.636
-5.59315,0,152.998
-5.61973,0,153.36
-5.64642,0,153.722
-5.67319,0,154.084
-5.70006,0,154.448
-5.72703,0,154.811
-5.75409,0,155.175
-5.78125,0,155.539
-5.8085,0,155.904
-5.83585,0,156.269
-5.8633,0,156.635
-5.89084,0,157.001
-5.91848,0,157.367
-5.94621,0,157.734
-5.97404,0,158.101
-6.00197,0,158.469
-6.03,0,158.837
-6.05813,0,159.206
-6.08635,0,159.575
-6.11467,0,159.944
-6.14309,0,160.314
-6.17161,0,160.684
-6.20022,0,161.055
-6.22894,0,161.426
-6.25775,0,161.797
-6.28667,0,162.169
-6.31568,0,162.541
-6.3448,0,162.914
-6.37401,0,163.287
-6.40333,0,163.661
-6.43274,0,164.035
-6.46226,0,164.409
-6.49188,0,164.784
-6.52159,0,165.159
-6.55142,0,165.535
-6.58134,0,165.911
-6.61136,0,166.287
-6.64149,0,166.664
-6.67172,0,167.041
-6.70205,0,167.419
-6.73248,0,167.797
-6.76302,0,168.176
-6.79366,0,168.555
-6.82441,0,168.934
-6.85526,0,169.314
-6.88621,0,169.694
-6.91727,0,170.075
-6.94843,0,170.456
-6.9797,0,170.838
-7.01107,0,171.22
-7.04255,0,171.602
-7.07413,0,171.985
-7.10582,0,172.368
-7.13761,0,172.751
-7.16951,0,173.136
-7.20152,0,173.52
-7.23363,0,173.905
-7.26585,0,174.29
-7.29818,0,174.676
-7.33061,0,175.062
-7.36315,0,175.448
-7.3958,0,175.835
-7.42856,0,176.223
-7.46143,0,176.61
-7.4944,0,176.999
-7.52749,0,177.387
-7.56068,0,177.776
-7.59398,0,178.166
-7.62739,0,178.555
-7.66091,0,178.946
-7.69455,0,179.336
-7.72829,0,179.727
-7.76214,0,180.119
-7.7961,0,180.511
-7.83017,0,180.903
-7.86436,0,181.296
-7.89865,0,181.689
-7.93306,0,182.083
-7.96758,0,182.477
-8.00221,0,182.871
-8.03695,0,183.266
-8.07181,0,183.661
-8.10678,0,184.057
-8.14186,0,184.453
-8.17705,0,184.85
-8.21236,0,185.247
-8.24778,0,185.644
-8.28332,0,186.042
-8.31897,0,186.44
-8.35473,0,186.838
-8.39061,0,187.237
-8.42661,0,187.637
-8.46272,0,188.037
-8.49894,0,188.437
-8.53528,0,188.838
-8.57174,0,189.239
-8.60831,0,189.64
-8.645,0,190.042
-8.68181,0,190.444
-8.71873,0,190.847
-8.75577,0,191.25
-8.79293,0,191.654
-8.8302,0,192.058
-8.86759,0,192.462
-8.9051,0,192.867
-8.94273,0,193.272
-8.98048,0,193.678
-9.01834,0,194.084
-9.05633,0,194.49
-9.09443,0,194.897
-9.13266,0,195.304
-9.171,0,195.712
-9.20947,0,196.12
-9.24805,0,196.529
-9.28675,0,196.938
-9.32558,0,197.347
-9.36453,0,197.757
-9.40359,0,198.167
-9.44278,0,198.578
-9.48209,0,198.989
-9.52153,0,199.4
-9.56108,0,199.812
-9.60076,0,200.224
-9.64056,0,200.637
-9.68049,0,201.05
-9.72053,0,201.463
-9.7607,0,201.877
-9.801,0,202.292
-9.84141,0,202.706
-9.88196,0,203.121
-9.92262,0,203.537
-9.96341,0,203.953
-10.0043,0,204.369
-10.0454,0,204.786
-10.0865,0,205.203
-10.1278,0,205.621
-10.1693,0,206.039
-10.2108,0,206.457
-10.2525,0,206.876
-10.2943,0,207.296
-10.3362,0,207.715
-10.3782,0,208.135
-10.4204,0,208.556
-10.4627,0,208.977
-10.5052,0,209.398
-10.5477,0,209.82
-10.5904,0,210.242
-10.6332,0,210.664
-10.6762,0,211.087
-10.7193,0,211.511
-10.7625,0,211.935
-10.8058,0,212.359
-10.8493,0,212.783
-10.8929,0,213.208
-10.9366,0,213.634
-10.9805,0,214.06
-11.0245,0,214.486
-11.0686,0,214.912
-11.1129,0,215.34
-11.1572,0,215.767
-11.2018,0,216.195
-11.2464,0,216.623
-11.2912,0,217.052
-11.3361,0,217.481
-11.3812,0,217.911
-11.4263,0,218.34
-11.4717,0,218.771
-11.5171,0,219.202
-11.5627,0,219.633
-11.6084,0,220.064
-11.6543,0,220.496
-11.7002,0,220.929
-11.7464,0,221.361
-11.7926,0,221.795
-11.839,0,222.228
-11.8856,0,222.662
-11.9322,0,223.097
-11.979,0,223.532
-12.026,0,223.967
-12.073,0,224.403
-12.1202,0,224.839
-12.1676,0,225.275
-12.2151,0,225.712
-12.2627,0,226.149
-12.3105,0,226.587
-12.3584,0,227.025
-12.4064,0,227.464
-12.4546,0,227.903
-12.5029,0,228.342
-12.5514,0,228.782
-12.6,0,229.222
-12.6487,0,229.662
-12.6976,0,230.103
-12.7466,0,230.545
-12.7958,0,230.986
-12.8451,0,231.429
-12.8945,0,231.871
-12.9441,0,232.314
-12.9938,0,232.758
-13.0437,0,233.201
-13.0937,0,233.646
-13.1439,0,234.09
-13.1942,0,234.535
-13.2446,0,234.981
-13.2952,0,235.427
-13.3459,0,235.873
-13.3968,0,236.319
-13.4478,0,236.766
-13.499,0,237.214
-13.5503,0,237.662
-13.6017,0,238.11
-13.6533,0,238.559
-13.7051,0,239.008
-13.757,0,239.457
-13.809,0,239.907
-13.8612,0,240.358
-13.9135,0,240.808
-13.966,0,241.259
-14.0186,0,241.711
-14.0714,0,242.163
-14.1243,0,242.615
-14.1774,0,243.068
-14.2306,0,243.521
-14.2839,0,243.975
-14.3374,0,244.429
-14.3911,0,244.883
-14.4449,0,245.338
-14.4989,0,245.793
-14.553,0,246.248
-14.6072,0,246.704
-14.6616,0,247.161
-14.7162,0,247.617
-14.7709,0,248.075
-14.8258,0,248.532
-14.8808,0,248.99
-14.9359,0,249.449
-14.9913,0,249.907
-15.0467,0,250.367
