0,0,3.86363
0,0,3.8986
0,0,3.93372
0,0,3.969
0,0,4.00444
0,0,4.04003
0,0,4.07579
0,0,4.1117
0,0,4.14776
0,0,4.18399
0,0,4.22037
0,0,4.25691
0,0,4.29361
0,0,4.33046
0,0,4.36748
0,0,4.40465
0,0,4.44197
0,0,4.47946
0,0,4.5171
0,0,4.5549
0,0,4.59286
0,0,4.63097
0,0,4.66925
0,0,4.70768
0,0,4.74626
0,0,4.78501
0,0,4.82391
0,0,4.86297
0,0,4.90219
0,0,4.94156
0,0,4.9811
0,0,5.02079
0,0,5.06063
0,0,5.10064
0,0,5.1408
0,0,5.18112
0,0,5.2216
0,0,5.26223
0,0,5.30303
0,0,5.34398
0,0,5.38508
0,0,5.42635
0,0,5.46777
0,0,5.50935
0,0,5.55109
0,0,5.59298
0,0,5.63504
0,0,5.67725
0,0,5.71961
0,0,5.76214
0,0,5.80482
0,0,5.84766
0,0,5.89066
0,0,5.93381
0,0,5.97713
0,0,6.0206
0,0,6.06422
0,0,6.10801
0,0,6.15195
0,0,6.19605
0,0,6.24031
0,0,6.28472
0,0,6.3293
0,0,6.37403
0,0,6.41891
0,0,6.46396
0,0,6.50916
0,0,6.55452
0,0,6.60004
0,0,6.64571
0,0,6.69155
0,0,6.73754
0,0,6.78368
0,0,6.82999
0,0,6.87645
0,0,6.92307
0,0,6.96985
0,0,7.01678
0,0,7.06388
0,0,7.11113
0,0,7.15853
0,0,7.2061
0,0,7.25382
0,0,7.3017
0,0,7.34974
0,0,7.39793
0,0,7.44629
0,0,7.4948
0,0,7.54346
0,0,7.59229
0,0,7.64127
0,0,7.69041
0,0,7.73971
0,0,7.78916
0,0,7.83878
0,0,7.88855
0,0,7.93847
0,0,7.98856
0,0,8.0388
0,0,8.0892
0,0,8.13976
0,0,8.19047
0,0,8.24135
0,0,8.29238
0,0,8.34356
0,0,8.39491
0,0,8.44641
0,0,8.49807
0,0,8.54989
0,0,8.60186
0,0,8.654
0,0,8.70629
0,0,8.75873
0,0,8.81134
0,0,8.8641
0,0,8.91702
0,0,8.9701
0,0,9.02333
0,0,9.07673
0,0,9.13028
0,0,9.18398
0,0,9.23785
0,0,9.29187
0,0,9.34605
0,0,9.40039
0,0,9.45488
0,0,9.50954
0,0,9.56435
0,0,9.61931
0,0,9.67444
0,0,9.72972
0,0,9.78516
0,0,9.84076
0,0,9.89651
0,0,9.95243
0,0,10.0085
0,0,10.0647
0,0,10.1211
0,0,10.1777
0,0,10.2344
0,0,10.2912
0,0,10.3482
0,0,10.4054
0,0,10.4627
0,0,10.5202
0,0,10.5779
0,0,10.6357
0,0,10.6936
0,0,10.7517
0,0,10.81
0,0,10.8684
0,0,10.927
0,0,10.9858
0,0,11.0447
0,0,11.1038
0,0,11.163
0,0,11.2223
0,0,11.2819
0,0,11.3416
0,0,11.4014
0,0,11.4614
0,0,11.5216
0,0,11.5819
0,0,11.6424
0,0,11.703
0,0,11.7638
0,0,11.8248
0,0,11.8859
0,0,11.9472
0,0,12.0086
0,0,12.0702
0,0,12.1319
0,0,12.1938
0,0,12.2559
0,0,12.3181
0,0,12.3804
0,0,12.443
0,0,12.5057
0,0,12.5685
0,0,12.6315
0,0,12.6947
0,0,12.758
0,0,12.8214
0,0,12.8851
0,0,12.9489
0,0,13.0128
0,0,13.0769
0,0,13.1412
0,0,13.2056
0,0,13.2702
0,0,13.3349
0,0,13.3998
0,0,13.4648
0,0,13.53
0,0,13.5954
0,0,13.6609
0,0,13.7266
0,0,13.7924
0,0,13.8584
0,0,13.9246
0,0,13.9909
0,0,14.0573
0,0,14.124
0,0,14.1908
0,0,14.2577
0,0,14.3248
0,0,14.392
0,0,14.4594
0,0,14.527
0,0,14.5947
0,0,14.6626
0,0,14.7307
0,0,14.7989
0,0,14.8672
0,0,14.9357
0,0,15.0044
0,0,15.0732
0,0,15.1422
0,0,15.2114
0,0,15.2807
0,0,15.3501
0,0,15.4197
0,0,15.4895
0,0,15.5594
0,0,15.6295
0,0,15.6998
0,0,15.7702
0,0,15.8407
0,0,15.9114
0,0,15.9823
0,0,16.0533
0,0,16.1245
0,0,16.1959
0,0,16.2674
0,0,16.3391
0,0,16.4109
0,0,16.4828
0,0,16.555
0,0,16.6273
0,0,16.6997
0,0,16.7723
0,0,16.8451
0,0,16.918
0,0,16.9911
0,0,17.0643
0,0,17.1377
0,0,17.2113
0,0,17.285
0,0,17.3589
0,0,17.4329
0,0,17.5071
0,0,17.5814
0,0,17.6559
0,0,17.7306
0,0,17.8054
0,0,17.8803
0,0,17.9555
0,0,18.0308
0,0,18.1062
0,0,18.1818
0,0,18.2576
0,0,18.3335
0,0,18.4095
0,0,18.4858
0,0,18.5622
0,0,18.6387
0,0,18.7154
0,0,18.7923
0,0,18.8693
0,0,18.9465
0,0,19.0238
0,0,19.1013
0,0,19.1789
0,0,19.2567
0,0,19.3347
0,0,19.4128
0,0,19.4911
0,0,19.5695
0,0,19.6481
0,0,19.7269
0,0,19.8058
0,0,19.8848
0,0,19.9641
0,0,20.0435
0,0,20.123
0,0,20.2027
0,0,20.2825
0,0,20.3625
0,0,20.4427
0,0,20.523
0,0,20.6035
0,0,20.6842
0,0,20.765
0,0,20.8459
0,0,20.927
0,0,21.0083
0,0,21.0897
0,0,21.1713
0,0,21.2531
0,0,21.335
0,0,21.417
0,0,21.4992
0,0,21.5816
0,0,21.6641
0,0,21.7468
0,0,21.8297
0,0,21.9127
0,0,21.9958
0,0,22.0791
0,0,22.1626
0,0,22.2462
0,0,22.33
0,0,22.414
0,0,22.4981
0,0,22.5824
0,0,22.6668
0,0,22.7513
0,0,22.8361
0,0,22.921
0,0,23.006
0,0,23.0912
0,0,23.1766
0,0,23.2621
0,0,23.3478
0,0,23.4336
0,0,23.5196
0,0,23.6058
0,0,23.6921
0,0,23.7786
0,0,23.8652
0,0,23.952
0,0,24.0389
0,0,24.126
0,0,24.2133
0,0,24.3007
0,0,24.3882
0,0,24.476
0,0,24.5639
0,0,24.6519
0,0,24.7401
0,0,24.8285
0,0,24.917
0,0,25.0056
0,0,25.0945
0,0,25.1835
0,0,25.2726
0,0,25.3619
0,0,25.4514
0,0,25.541
0,0,25.6308
0,0,25.7207
0,0,25.8108
0,0,25.901
0,0,25.9914
0,0,26.082
0,0,26.1727
0,0,26.2636
0,0,26.3546
0,0,26.4458
0,0,26.5372
0,0,26.6287
0,0,26.7203
0,0,26.8122
0,0,26.9042
0,0,26.9963
0,0,27.0886
0,0,27.181
0,0,27.2736
0,0,27.3664
0,0,27.4593
0,0,27.5524
0,0,27.6457
0,0,27.7391
0,0,27.8326
0,0,27.9263
0,0,28.0202
0,0,28.1142
0,0,28.2084
0,0,28.3028
0,0,28.3973
0,0,28.4919
0,0,28.5867
0,0,28.6817
0,0,28.7768
0,0,28.8721
0,0,28.9676
0,0,29.0632
0,0,29.1589
0,0,29.2548
0,0,29.3509
0,0,29.4471
0,0,29.5435
0,0,29.6401
0,0,29.7368
0,0,29.8337
0,0,29.9307
0,0,30.0278
0,0,30.1252
0,0,30.2227
0,0,30.3203
0,0,30.4181
0,0,30.5161
0,0,30.6142
0,0,30.7125
0,0,30.8109
0,0,30.9095
0,0,31.0083
0,0,31.1072
0,0,31.2063
0,0,31.3055
0,0,31.4049
0,0,31.5044
0,0,31.6041
0,0,31.704
0,0,31.804
0,0,31.9041
0,0,32.0045
0,0,32.105
0,0,32.2056
0,0,32.3064
0,0,32.4074
0,0,32.5085
0,0,32.6097
0,0,32.7112
0,0,32.8128
0,0,32.9145
0,0,33.0164
0,0,33.1185
0,0,33.2207
0,0,33.3231
0,0,33.4256
0,0,33.5283
0,0,33.6311
0,0,33.7341
0,0,33.8373
0,0,33.9406
0,0,34.0441
0,0,34.1477
0,0,34.2515
0,0,34.3555
0,0,34.4596
0,0,34.5638
0,0,34.6683
0,0,34.7729
0,0,34.8776
0,0,34.9825
0,0,35.0875
0,0,35.1927
0,0,35.2981
0,0,35.4036
0,0,35.5093
0,0,35.6152
0,0,35.7212
0,0,35.8273
0,0,35.9336
0,0,36.0401
0,0,36.1467
0,0,36.2535
0,0,36.3605
0,0,36.4676
0,0,36.5748
0,0,36.6822
0,0,36.7898
0,0,36.8975
0,0,37.0054
0,0,37.1135
0,0,37.2217
0,0,37.33
0,0,37.4385
0,0,37.5472
0,0,37.656
0,0,37.765
0,0,37.8742
0,0,37.9835
0,0,38.093
0,0,38.2026
0,0,38.3123
0,0,38.4223
0,0,38.5324
0,0,38.6426
0,0,38.753
0,0,38.8636
0,0,38.9743
0,0,39.0852
0,0,39.1962
0,0,39.3074
0,0,39.4188
0,0,39.5303
0,0,39.642
0,0,39.7538
0,0,39.8658
0,0,39.9779
0,0,40.0902
0,0,40.2027
0,0,40.3153
0,0,40.428
0,0,40.541
0,0,40.6541
0,0,40.7673
0,0,40.8807
0,0,40.9943
0,0,41.108
0,0,41.2218
0,0,41.3359
0,0,41.4501
0,0,41.5644
0,0,41.6789
0,0,41.7936
0,0,41.9084
0,0,42.0234
0,0,42.1385
0,0,42.2538
0,0,42.3692
0,0,42.4848
0,0,42.6006
0,0,42.7165
0,0,42.8326
0,0,42.9488
0,0,43.0652
0,0,43.1818
0,0,43.2985
0,0,43.4153
0,0,43.5324
0,0,43.6496
0,0,43.7669
0,0,43.8844
0,0,44.002
0,0,44.1198
0,0,44.2378
0,0,44.3559
0,0,44.4742
0,0,44.5927
0,0,44.7113
0,0,44.83
0,0,44.9489
0,0,45.068
0,0,45.1872
0,0,45.3066
0,0,45.4262
0,0,45.5459
0,0,45.6657
0,0,45.7857
0,0,45.9059
0,0,46.0262
0,0,46.1467
0,0,46.2674
0,0,46.3882
0,0,46.5091
0,0,46.6302
0,0,46.7515
0,0,46.8729
0,0,46.9945
0,0,47.1163
0,0,47.2382
0,0,47.3602
0,0,47.4825
0,0,47.6048
0,0,47.7274
0,0,47.8501
0,0,47.9729
0,0,48.0959
0,0,48.2191
0,0,48.3424
0,0,48.4659
0,0,48.5895
0,0,48.7133
0,0,48.8373
0,0,48.9614
0,0,49.0857
0,0,49.2101
0,0,49.3347
0,0,49.4594
0,0,49.5843
0,0,49.7094
0,0,49.8346
0,0,49.9599
0,0,50.0855
0,0,50.2112
0,0,50.337
0,0,50.463
0,0,50.5892
0,0,50.7155
0,0,50.8419
0,0,50.9686
0,0,51.0954
0,0,51.2223
0,0,51.3494
0,0,51.4767
0,0,51.6041
0,0,51.7317
0,0,51.8594
0,0,51.9873
0,0,52.1153
0,0,52.2435
0,0,52.3719
0,0,52.5004
0,0,52.6291
0,0,52.7579
0,0,52.8869
0,0,53.0161
0,0,53.1454
0,0,53.2748
0,0,53.4045
0,0,53.5342
0,0,53.6642
0,0,53.7943
0,0,53.9245
0,0,54.0549
0,0,54.1855
0,0,54.3162
0,0,54.4471
0,0,54.5782
0,0,54.7094
0,0,54.8407
0,0,54.9722
0,0,55.1039
0,0,55.2357
0,0,55.3677
0,0,55.4998
0,0,55.6321
0,0,55.7646
0,0,55.8972
0,0,56.03
0,0,56.1629
0,0,56.296
0,0,56.4293
0,0,56.5627
0,0,56.6962
0,0,56.8299
0,0,56.9638
0,0,57.0978
0,0,57.232
0,0,57.3664
0,0,57.5009
0,0,57.6355
0,0,57.7704
0,0,57.9053
0,0,58.0405
0,0,58.1758
0,0,58.3112
0,0,58.4468
0,0,58.5826
0,0,58.7185
0,0,58.8546
0,0,58.9908
0,0,59.1272
0,0,59.2638
0,0,59.4005
0,0,59.5374
0,0,59.6744
0,0,59.8116
0,0,59.9489
0,0,60.0864
0,0,60.2241
0,0,60.3619
0,0,60.4998
0,0,60.638
0,0,60.7763
0,0,60.9147
0,0,61.0533
0,0,61.1921
0,0,61.331
0,0,61.47
0,0,61.6093
0,0,61.7487
0,0,61.8882
0,0,62.0279
0,0,62.1678
0,0,62.3078
0,0,62.448
0,0,62.5883
0,0,62.7288
0,0,62.8694
0,0,63.0102
0,0,63.1512
0,0,63.2923
0,0,63.4336
0,0,63.575
0,0,63.7166
0,0,63.8584
0,0,64.0003
0,0,64.1423
0,0,64.2846
0,0,64.4269
0,0,64.5695
0,0,64.7122
0,0,64.855
0,0,64.998
0,0,65.1412
0,0,65.2845
0,0,65.428
0,0,65.5717
0,0,65.7155
0,0,65.8594
0,0,66.0035
0,0,66.1478
0,0,66.2922
0,0,66.4368
0,0,66.5815
0,0,66.7264
0,0,66.8715
0,0,67.0167
0,0,67.1621
0,0,67.3076
0,0,67.4533
0,0,67.5992
0,0,67.7452
0,0,67.8913
0,0,68.0376
0,0,68.1841
0,0,68.3307
0,0,68.4775
0,0,68.6245
0,0,68.7716
0,0,68.9188
0,0,69.0663
0,0,69.2138
0,0,69.3616
0,0,69.5095
0,0,69.6575
0,0,69.8057
0,0,69.9541
0,0,70.1026
0,0,70.2513
0,0,70.4001
0,0,70.5491
0,0,70.6983
0,0,70.8476
0,0,70.9971
0,0,71.1467
0,0,71.2965
0,0,71.4464
0,0,71.5965
0,0,71.7468
0,0,71.8972
0,0,72.0477
0,0,72.1985
0,0,72.3494
0,0,72.5004
0,0,72.6516
0,0,72.803
0,0,72.9545
0,0,73.1061
0,0,73.258
0,0,73.41
0,0,73.5621
0,0,73.7144
0,0,73.8669
0,0,74.0195
0,0,74.1723
0,0,74.3252
0,0,74.4783
0,0,74.6315
0,0,74.7849
0,0,74.9385
0,0,75.0922
0,0,75.2461
0,0,75.4001
0,0,75.5543
0,0,75.7087
0,0,75.8632
0,0,76.0178
0,0,76.1727
0,0,76.3276
0,0,76.4828
0,0,76.6381
0,0,76.7935
0,0,76.9491
0,0,77.1049
0,0,77.2608
0,0,77.4169
0,0,77.5732
0,0,77.7296
0,0,77.8861
0,0,78.0428
0,0,78.1997
0,0,78.3567
0,0,78.5139
0,0,78.6712
0,0,78.8287
0,0,78.9864
0,0,79.1442
0,0,79.3022
0,0,79.4603
0,0,79.6186
0,0,79.7771
0,0,79.9357
0,0,80.0944
0,0,80.2533
0,0,80.4124
0,0,80.5716
0,0,80.731
0,0,80.8906
0,0,81.0503
0,0,81.2101
0,0,81.3702
0,0,81.5303
0,0,81.6907
0,0,81.8512
0,0,82.0118
0,0,82.1726
0,0,82.3336
0,0,82.4947
0,0,82.656
0,0,82.8174
0,0,82.979
0,0,83.1408
0,0,83.3027
0,0,83.4648
0,0,83.627
0,0,83.7894
0,0,83.9519
0,0,84.1146
0,0,84.2775
0,0,84.4405
0,0,84.6036
0,0,84.767
0,0,84.9305
0,0,85.0941
0,0,85.2579
0,0,85.4219
0,0,85.586
0,0,85.7502
0,0,85.9147
0,0,86.0793
0,0,86.244
0,0,86.4089
0,0,86.574
0,0,86.7392
0,0,86.9046
0,0,87.0701
0,0,87.2358
0,0,87.4016
0,0,87.5676
0,0,87.7338
0,0,87.9001
0,0,88.0666
0,0,88.2332
0,0,88.4
0,0,88.567
0,0,88.7341
0,0,88.9013
0,0,89.0688
0,0,89.2363
0,0,89.4041
0,0,89.572
0,0,89.74
0,0,89.9082
0,0,90.0766
0,0,90.2451
0,0,90.4138
0,0,90.5827
0,0,90.7517
0,0,90.9208
0,0,91.0901
0,0,91.2596
0,0,91.4292
0,0,91.599
0,0,91.7689
0,0,91.939
0,0,92.1093
0,0,92.2797
0,0,92.4503
0,0,92.621
0,0,92.7919
0,0,92.963
0,0,93.1342
0,0,93.3055
0,0,93.477
0,0,93.6487
0,0,93.8205
0,0,93.9925
0,0,94.1647
0,0,94.337
0,0,94.5094
0,0,94.6821
0,0,94.8548
0,0,95.0278
0,0,95.2009
0,0,95.3741
0,0,95.5475
0,0,95.7211
0,0,95.8948
0,0,96.0687
0,0,96.2427
0,0,96.4169
0,0,96.5913
0,0,96.7658
0,0,96.9405
0,0,97.1153
0,0,97.2903
0,0,97.4654
0,0,97.6407
0,0,97.8162
0,0,97.9918
0,0,98.1675
0,0,98.3435
0,0,98.5196
0,0,98.6958
0,0,98.8722
0,0,99.0488
0,0,99.2255
0,0,99.4023
0,0,99.5794
0,0,99.7566
0,0,99.9339
0,0,100.111
0,0,100.289
0,0,100.467
0,0,100.645
0,0,100.823
0,0,101.001
0,0,101.18
0,0,101.358
0,0,101.537
0,0,101.716
0,0,101.895
0,0,102.074
0,0,102.254
0,0,102.433
0,0,102.613
0,0,102.793
0,0,102.973
0,0,103.153
0,0,103.333
0,0,103.514
0,0,103.695
0,0,103.875
0,0,104.056
0,0,104.237
0,0,104.419
0,0,104.6
0,0,104.782
0,0,104.964
0,0,105.145
0,0,105.327
0,0,105.51
0,0,105.692
0,0,105.875
0,0,106.057
0,0,106.24
0,0,106.423
0,0,106.606
0,0,106.79
0,0,106.973
0,0,107.157
0,0,107.341
0,0,107.525
0,0,107.709
0,0,107.893
0,0,108.077
0,0,108.262
0,0,108.447
0,0,108.632
0,0,108.817
0,0,109.002
0,0,109.187
0,0,109.373
0,0,109.559
0,0,109.744
0,0,109.93
0,0,110.117
0,0,110.303
0,0,110.489
0,0,110.676
0,0,110.863
0,0,111.05
0,0,111.237
0,0,111.424
0,0,111.612
0,0,111.799
0,0,111.987
0,0,112.175
0,0,112.363
0,0,112.551
0,0,112.739
0,0,112.928
0,0,113.117
0,0,113.305
0,0,113.494
0,0,113.684
0,0,113.873
0,0,114.062
0,0,114.252
0,0,114.442
0,0,114.632
0,0,114.822
0,0,115.012
0,0,115.203
0,0,115.393
0,0,115.584
0,0,115.775
0,0,115.966
0,0,116.157
0,0,116.348
0,0,116.54
0,0,116.732
0,0,116.923
0,0,117.115
0,0,117.308
0,0,117.5
0,0,117.692
0,0,117.885
0,0,118.078
0,0,118.271
0,0,118.464
0,0,118.657
0,0,118.85
0,0,119.044
0,0,119.238
0,0,119.432
0,0,119.626
0,0,119.82
0,0,120.014
0,0,120.209
0,0,120.403
0,0,120.598
0,0,120.793
0,0,120.988
0,0,121.184
0,0,121.379
0,0,121.575
0,0,121.77
0,0,121.966
0,0,122.163
0,0,122.359
0,0,122.555
0,0,122.752
0,0,122.948
0,0,123.145
0,0,123.342
0,0,123.54
0,0,123.737
0,0,123.934
0,0,124.132
0,0,124.33
0,0,124.528
0,0,124.726
0,0,124.924
0,0,125.123
0,0,125.321
0,0,125.52
0,0,125.719
0,0,125.918
0,0,126.117
0,0,126.317
0,0,126.516
0,0,126.716
0,0,126.916
0,0,127.116
0,0,127.316
0,0,127.516
0,0,127.717
0,0,127.918
0,0,128.118
0,0,128.319
0,0,128.52
0,0,128.722
0,0,128.923
0,0,129.125
0,0,129.327
0,0,129.528
0,0,129.731
0,0,129.933
0,0,130.135
0,0,130.338
0,0,130.54
0,0,130.743
0,0,130.946
0,0,131.149
0,0,131.353
0,0,131.556
0,0,131.76
0,0,131.964
0,0,132.168
0,0,132.372
0,0,132.576
0,0,132.781
0,0,132.985
0,0,133.19
0,0,133.395
0,0,133.6
0,0,133.805
0,0,134.01
0,0,134.216
0,0,134.422
0,0,134.628
0,0,134.834
0,0,135.04
0,0,135.246
0,0,135.453
0,0,135.659
0,0,135.866
0,0,136.073
0,0,136.28
0,0,136.487
0,0,136.695
0,0,136.902
0,0,137.11
0,0,137.318
0,0,137.526
0,0,137.734
0,0,137.943
0,0,138.151
0,0,138.36
0,0,138.569
0,0,138.778
0,0,138.987
0,0,139.196
0,0,139.406
0,0,139.615
0,0,139.825
0,0,140.035
0,0,140.245
0,0,140.455
0,0,140.666
0,0,140.876
0,0,141.087
0,0,141.298
0,0,141.509
0,0,141.72
0,0,141.932
0,0,142.143
0,0,142.355
0,0,142.567
0,0,142.779
0,0,142.991
0,0,143.203
0,0,143.416
0,0,143.628
0,0,143.841
0,0,144.054
0,0,144.267
0,0,144.48
0,0,144.694
0,0,144.907
0,0,145.121
0,0,145.335
0,0,145.549
0,0,145.763
0,0,145.977
0,0,146.192
0,0,146.407
0,0,146.621
0,0,146.836
0,0,147.052
0,0,147.267
0,0,147.482
0,0,147.698
0,0,147.914
0,0,148.13
0,0,148.346
0,0,148.562
0,0,148.778
0,0,148.995
0,0,149.212
0,0,149.429
0,0,149.646
0,0,149.863
0,0,150.08
0,0,150.298
0,0,150.515
0,0,150.733
0,0,150.951
0,0,151.169
0,0,151.388
0,0,151.606
0,0,151.825
0,0,152.043
0,0,152.262
0,0,152.481
0,0,152.701
0,0,152.92
0,0,153.14
0,0,153.359
0,0,153.579
0,0,153.799
0,0,154.019
0,0,154.24
0,0,154.46
0,0,154.681
0,0,154.902
0,0,155.123
0,0,155.344
0,0,155.565
0,0,155.787
0,0,156.008
0,0,156.23
0,0,156.452
0,0,156.674
0,0,156.896
0,0,157.119
0,0,157.341
0,0,157.564
0,0,157.787
0,0,158.01
0,0,158.233
0,0,158.456
0,0,158.68
0,0,158.903
0,0,159.127
0,0,159.351
0,0,159.575
0,0,159.799
0,0,160.024
0,0,160.249
0,0,160.473
0,0,160.698
0,0,160.923
0,0,161.148
0,0,161.374
0,0,161.599
0,0,161.825
0,0,162.051
0,0,162.277
0,0,162.503
0,0,162.729
0,0,162.956
0,0,163.183
0,0,163.409
0,0,163.636
0,0,163.863
0,0,164.091
0,0,164.318
0,0,164.546
0,0,164.774
0,0,165.001
0,0,165.229
0,0,165.458
0,0,165.686
0,0,165.915
0,0,166.143
0,0,166.372
0,0,166.601
0,0,166.83
0,0,167.06
0,0,167.289
0,0,167.519
0,0,167.749
0,0,167.978
0,0,168.209
0,0,168.439
0,0,168.669
0,0,168.9
0,0,169.131
0,0,169.361
0,0,169.593
0,0,169.824
0,0,170.055
0,0,170.287
0,0,170.518
0,0,170.75
0,0,170.982
0,0,171.214
0,0,171.447
0,0,171.679
0,0,171.912
0,0,172.145
0,0,172.377
0,0,172.611
0,0,172.844
0,0,173.077
0,0,173.311
0,0,173.545
0,0,173.778
0,0,174.012
0,0,174.247
0,0,174.481
0,0,174.716
0,0,174.95
0,0,175.185
0,0,175.42
0,0,175.655
0,0,175.89
0,0,176.126
0,0,176.362
0,0,176.597
0,0,176.833
0,0,177.069
0,0,177.306
0,0,177.542
0,0,177.779
0,0,178.015
0,0,178.252
0,0,178.489
0,0,178.726
0,0,178.964
0,0,179.201
0,0,179.439
0,0,179.677
0,0,179.915
0,0,180.153
0,0,180.391
0,0,180.63
0,0,180.868
0,0,181.107
0,0,181.346
0,0,181.585
0,0,181.824
0,0,182.064
0,0,182.303
0,0,182.543
0,0,182.783
0,0,183.023
0,0,183.263
0,0,183.503
0,0,183.744
0,0,183.985
0,0,184.225
0,0,184.466
0,0,184.707
0,0,184.949
0,0,185.19
0,0,185.432
0,0,185.674
0,0,185.916
0,0,186.158
0,0,186.4
0,0,186.642
0,0,186.885
0,0,187.127
0,0,187.37
0,0,187.613
0,0,187.857
0,0,188.1
0,0,188.343
0,0,188.587
0,0,188.831
0,0,189.075
0,0,189.319
0,0,189.563
0,0,189.808
0,0,190.052
0,0,190.297
0,0,190.542
0,0,190.787
0,0,191.032
0,0,191.278
0,0,191.523
0,0,191.769
0,0,192.015
0,0,192.261
0,0,192.507
0,0,192.753
0,0,193
0,0,193.246
0,0,193.493
0,0,193.74
0,0,193.987
0,0,194.235
0,0,194.482
0,0,194.73
0,0,194.977
0,0,195.225
0,0,195.473
0,0,195.721
0,0,195.97
0,0,196.218
0,0,196.467
0,0,196.716
0,0,196.965
0,0,197.214
0,0,197.463
0,0,197.713
0,0,197.963
0,0,198.212
0,0,198.462
0,0,198.712
0,0,198.963
0,0,199.213
0,0,199.464
0,0,199.714
0,0,199.965
0,0,200.216
0,0,200.468
0,0,200.719
0,0,200.97
0,0,201.222
0,0,201.474
0,0,201.726
0,0,201.978
0,0,202.23
0,0,202.483
0,0,202.736
0,0,202.988
0,0,203.241
0,0,203.494
0,0,203.748
0,0,204.001
0,0,204.255
0,0,204.508
0,0,204.762
0,0,205.016
0,0,205.271
0,0,205.525
0,0,205.779
0,0,206.034
