-26.1205,0,412.16
-26.5109,0,414.811
-26.9166,0,417.457
-27.3367,0,420.096
-27.7706,0,422.727
-28.2171,0,425.349
-28.6754,0,427.959
-29.144,0,430.558
-29.6215,0,433.143
-30.1067,0,435.714
-30.5977,0,438.27
-31.0931,0,440.811
-31.5911,0,443.336
-32.09,0,445.846
-32.588,0,448.339
-33.0836,0,450.816
-33.5749,0,453.278
-34.0603,0,455.726
-34.5382,0,458.159
-35.0073,0,460.578
-35.466,0,462.986
-35.9131,0,465.383
-36.3476,0,467.77
-36.7684,0,470.148
-37.1746,0,472.52
-37.5658,0,474.887
-37.9414,0,477.25
-38.3011,0,479.612
-38.6448,0,481.973
-38.9727,0,484.336
-39.2849,0,486.703
-39.582,0,489.075
-39.8645,0,491.453
-40.1334,0,493.84
-40.3895,0,496.236
-40.634,0,498.643
-40.8682,0,501.062
-41.0933,0,503.495
-41.3109,0,505.941
-41.5226,0,508.403
-41.73,0,510.88
-41.9347,0,513.372
-42.1386,0,515.881
-42.3433,0,518.405
-42.5505,0,520.945
-42.762,0,523.501
-42.9794,0,526.071
-43.2042,0,528.656
-43.4379,0,531.254
-43.682,0,533.864
-43.9376,0,536.485
-44.206,0,539.116
-44.488,0,541.755
-44.7845,0,544.401
-45.0961,0,547.051
-45.4234,0,549.706
-45.7665,0,552.362
-46.1256,0,555.018
-46.5005,0,557.672
-46.8911,0,560.324
-47.2968,0,562.97
-47.717,0,565.609
-48.151,0,568.24
-48.5977,0,570.861
-49.0559,0,573.472
-49.5246,0,576.07
-50.0022,0,578.655
-50.4874,0,581.226
-50.9785,0,583.782
-51.4739,0,586.323
-51.9719,0,588.848
-52.4708,0,591.357
-52.9688,0,593.85
-53.4643,0,596.328
-53.9556,0,598.79
-54.441,0,601.237
-54.9189,0,603.67
-55.3878,0,606.09
-55.8465,0,608.497
-56.2936,0,610.894
-56.7279,0,613.281
-57.1486,0,615.659
-57.5548,0,618.031
-57.9459,0,620.398
-58.3214,0,622.761
-58.681,0,625.123
-59.0246,0,627.484
-59.3523,0,629.847
-59.6645,0,632.214
-59.9614,0,634.586
-60.2439,0,636.964
-60.5127,0,639.351
-60.7687,0,641.747
-61.0132,0,644.154
-61.2472,0,646.573
-61.4723,0,649.006
-61.6899,0,651.453
-61.9015,0,653.914
-62.1089,0,656.391
-62.3136,0,658.884
-62.5175,0,661.392
-62.7222,0,663.917
-62.9295,0,666.457
-63.141,0,669.013
-63.3584,0,671.584
-63.5832,0,674.168
-63.8171,0,676.766
-64.0612,0,679.376
-64.3169,0,681.998
-64.5854,0,684.628
-64.8675,0,687.267
-65.1641,0,689.913
-65.4758,0,692.564
-65.8031,0,695.218
-66.1463,0,697.875
-66.5055,0,700.531
-66.8806,0,703.185
-67.2713,0,705.836
-67.6771,0,708.482
-68.0974,0,711.121
-68.5314,0,713.752
-68.9782,0,716.374
-69.4365,0,718.984
-69.9052,0,721.582
-70.3829,0,724.167
-70.8681,0,726.738
-71.3593,0,729.294
-71.8547,0,731.835
-72.3527,0,734.36
-72.8516,0,736.869
-73.3496,0,739.362
-73.8451,0,741.839
-74.3363,0,744.301
-74.8217,0,746.748
-75.2995,0,749.181
-75.7684,0,751.601
-76.227,0,754.008
-76.674,0,756.405
-77.1083,0,758.791
-77.5289,0,761.17
-77.935,0,763.542
-78.326,0,765.909
-78.7013,0,768.272
-79.0608,0,770.633
-79.4043,0,772.995
-79.732,0,775.358
-80.044,0,777.725
-80.3409,0,780.096
-80.6233,0,782.475
-80.892,0,784.862
-81.1479,0,787.258
-81.3923,0,789.665
-81.6263,0,792.085
-81.8513,0,794.517
-82.0689,0,796.964
-82.2805,0,799.426
-82.4878,0,801.903
-82.6925,0,804.395
-82.8964,0,806.904
-83.1011,0,809.429
-83.3084,0,811.969
-83.5199,0,814.525
-83.7374,0,817.096
-83.9623,0,819.681
-84.1962,0,822.279
-84.4404,0,824.889
-84.6962,0,827.51
-84.9647,0,830.141
-85.2469,0,832.78
-85.5436,0,835.426
-85.8555,0,838.077
-86.1829,0,840.731
-86.5262,0,843.387
-86.8855,0,846.043
-87.2606,0,848.698
-87.6514,0,851.349
-88.0573,0,853.995
-88.4777,0,856.634
-88.9119,0,859.265
-89.3587,0,861.886
-89.8171,0,864.497
-90.2859,0,867.095
-90.7636,0,869.68
-91.2489,0,872.25
-91.74,0,874.806
-92.2355,0,877.347
-92.7335,0,879.872
-93.2324,0,882.381
-93.7304,0,884.874
-94.2259,0,887.351
-94.7171,0,889.813
-95.2024,0,892.259
-95.6802,0,894.692
-96.149,0,897.112
-96.6075,0,899.519
-97.0544,0,901.916
-97.4886,0,904.302
-97.9091,0,906.681
-98.3151,0,909.053
-98.706,0,911.419
-99.0813,0,913.783
-99.4407,0,916.144
-99.7841,0,918.506
-100.112,0,920.869
-100.424,0,923.236
-100.72,0,925.607
-101.003,0,927.986
-101.271,0,930.373
-101.527,0,932.769
-101.771,0,935.176
-102.005,0,937.596
-102.23,0,940.029
-102.448,0,942.475
-102.659,0,944.937
-102.867,0,947.414
-103.071,0,949.907
-103.275,0,952.416
-103.48,0,954.941
-103.687,0,957.481
-103.899,0,960.037
-104.116,0,962.608
-104.341,0,965.193
-104.575,0,967.791
-104.82,0,970.401
-105.075,0,973.023
-105.344,0,975.653
-105.626,0,978.293
-105.923,0,980.938
-106.235,0,983.589
-106.563,0,986.244
-106.906,0,988.9
-107.265,0,991.556
-107.641,0,994.211
-108.032,0,996.861
-108.438,0,999.507
-108.858,0,1002.15
-109.292,0,1004.78
-109.739,0,1007.4
-110.198,0,1010.01
-110.667,0,1012.61
-111.144,0,1015.19
-111.63,0,1017.76
-112.121,0,1020.32
-112.616,0,1022.86
-113.114,0,1025.38
-113.613,0,1027.89
-114.111,0,1030.39
-114.607,0,1032.86
-115.098,0,1035.32
-115.583,0,1037.77
-116.061,0,1040.2
-116.53,0,1042.62
-116.988,0,1045.03
-117.435,0,1047.43
-117.869,0,1049.81
-118.289,0,1052.19
-118.695,0,1054.56
-119.086,0,1056.93
-119.461,0,1059.29
-119.821,0,1061.65
-120.164,0,1064.02
-120.491,0,1066.38
-120.803,0,1068.75
-121.1,0,1071.12
-121.382,0,1073.5
-121.651,0,1075.88
-121.906,0,1078.28
-122.151,0,1080.69
-122.384,0,1083.11
-122.609,0,1085.54
-122.827,0,1087.99
-123.038,0,1090.45
-123.246,0,1092.93
-123.45,0,1095.42
-123.654,0,1097.93
-123.859,0,1100.45
-124.066,0,1102.99
-124.278,0,1105.55
-124.495,0,1108.12
-124.72,0,1110.71
-124.954,0,1113.3
-125.199,0,1115.91
-125.455,0,1118.54
-125.723,0,1121.17
-126.006,0,1123.81
-126.303,0,1126.45
-126.615,0,1129.1
-126.942,0,1131.76
-127.286,0,1134.41
-127.645,0,1137.07
-128.021,0,1139.72
-128.412,0,1142.37
-128.818,0,1145.02
-129.238,0,1147.66
-129.673,0,1150.29
-130.12,0,1152.91
-130.578,0,1155.52
-131.047,0,1158.12
-131.525,0,1160.7
-132.01,0,1163.27
-132.502,0,1165.83
-132.997,0,1168.37
-133.495,0,1170.9
-133.994,0,1173.4
-134.492,0,1175.9
-134.987,0,1178.37
-135.479,0,1180.84
-135.964,0,1183.28
-136.441,0,1185.71
-136.91,0,1188.13
-137.369,0,1190.54
-137.815,0,1192.94
-138.249,0,1195.32
-138.67,0,1197.7
-139.075,0,1200.07
-139.466,0,1202.44
-139.841,0,1204.8
-140.2,0,1207.17
-140.544,0,1209.53
-140.871,0,1211.89
-141.183,0,1214.26
-141.479,0,1216.63
-141.761,0,1219.01
-142.03,0,1221.39
-142.286,0,1223.79
-142.53,0,1226.2
-142.764,0,1228.62
-142.988,0,1231.05
-143.206,0,1233.5
-143.417,0,1235.96
-143.625,0,1238.44
-143.829,0,1240.93
-144.033,0,1243.44
-144.238,0,1245.96
-144.445,0,1248.51
-144.657,0,1251.06
-144.874,0,1253.63
-145.1,0,1256.22
-145.334,0,1258.82
-145.578,0,1261.43
-145.834,0,1264.05
-146.103,0,1266.68
-146.385,0,1269.32
-146.682,0,1271.96
-146.994,0,1274.61
-147.322,0,1277.27
-147.666,0,1279.93
-148.025,0,1282.58
-148.401,0,1285.24
-148.792,0,1287.89
-149.198,0,1290.53
-149.619,0,1293.17
-150.053,0,1295.8
-150.5,0,1298.42
-150.959,0,1301.03
-151.428,0,1303.63
-151.906,0,1306.22
-152.391,0,1308.79
-152.882,0,1311.34
-153.378,0,1313.88
-153.876,0,1316.41
-154.375,0,1318.92
-154.873,0,1321.41
-155.368,0,1323.89
-155.859,0,1326.35
-156.344,0,1328.79
-156.822,0,1331.23
-157.291,0,1333.65
-157.749,0,1336.05
-158.196,0,1338.45
-158.63,0,1340.84
-159.05,0,1343.21
-159.456,0,1345.59
-159.846,0,1347.95
-160.221,0,1350.32
-160.58,0,1352.68
-160.923,0,1355.04
-161.251,0,1357.4
-161.562,0,1359.77
-161.859,0,1362.14
-162.141,0,1364.52
-162.409,0,1366.91
-162.665,0,1369.3
-162.909,0,1371.71
-163.143,0,1374.13
-163.367,0,1376.56
-163.585,0,1379.01
-163.796,0,1381.47
-164.004,0,1383.95
-164.208,0,1386.44
-164.412,0,1388.95
-164.617,0,1391.48
-164.824,0,1394.02
-165.036,0,1396.57
-165.253,0,1399.14
-165.479,0,1401.73
-165.713,0,1404.33
-165.957,0,1406.94
-166.213,0,1409.56
-166.482,0,1412.19
-166.765,0,1414.83
-167.062,0,1417.48
-167.374,0,1420.13
-167.702,0,1422.78
-168.046,0,1425.44
-168.405,0,1428.09
-168.781,0,1430.75
-169.172,0,1433.4
-169.578,0,1436.05
-169.999,0,1438.68
-170.434,0,1441.31
-170.881,0,1443.94
-171.339,0,1446.55
-171.808,0,1449.14
-172.286,0,1451.73
-172.772,0,1454.3
-173.263,0,1456.85
-173.759,0,1459.39
-174.257,0,1461.92
-174.756,0,1464.43
-175.254,0,1466.92
-175.749,0,1469.4
-176.24,0,1471.86
-176.725,0,1474.3
-177.203,0,1476.74
-177.671,0,1479.16
-178.13,0,1481.56
-178.576,0,1483.96
-179.01,0,1486.35
-179.43,0,1488.72
-179.836,0,1491.1
-180.226,0,1493.46
-180.601,0,1495.83
-180.96,0,1498.19
-181.303,0,1500.55
-181.63,0,1502.91
-181.942,0,1505.28
-182.238,0,1507.65
-182.52,0,1510.03
-182.788,0,1512.42
-183.044,0,1514.81
-183.288,0,1517.22
-183.522,0,1519.64
-183.746,0,1522.07
-183.964,0,1524.52
-184.175,0,1526.98
-184.382,0,1529.46
-184.587,0,1531.95
-184.791,0,1534.46
-184.996,0,1536.99
-185.203,0,1539.53
-185.415,0,1542.09
-185.632,0,1544.66
-185.858,0,1547.24
-186.092,0,1549.84
-186.336,0,1552.45
-186.593,0,1555.07
-186.862,0,1557.7
-187.144,0,1560.34
-187.441,0,1562.99
-187.754,0,1565.64
-188.082,0,1568.29
-188.425,0,1570.95
-188.785,0,1573.61
-189.161,0,1576.26
-189.552,0,1578.91
-189.959,0,1581.56
-190.379,0,1584.2
-190.814,0,1586.83
-191.261,0,1589.45
-191.72,0,1592.06
-192.189,0,1594.66
-192.667,0,1597.24
-193.153,0,1599.81
-193.644,0,1602.37
-194.139,0,1604.91
-194.638,0,1607.43
-195.136,0,1609.94
-195.634,0,1612.43
-196.13,0,1614.91
-196.621,0,1617.37
-197.106,0,1619.82
-197.583,0,1622.25
-198.052,0,1624.67
-198.51,0,1627.07
-198.957,0,1629.47
-199.39,0,1631.86
-199.81,0,1634.24
-200.216,0,1636.61
-200.606,0,1638.97
-200.981,0,1641.34
-201.34,0,1643.7
-201.683,0,1646.06
-202.01,0,1648.42
-202.321,0,1650.79
-202.618,0,1653.16
-202.899,0,1655.54
-203.168,0,1657.93
-203.423,0,1660.32
-203.667,0,1662.73
-203.901,0,1665.15
-204.125,0,1667.59
-204.343,0,1670.03
-204.554,0,1672.49
-204.761,0,1674.97
-204.966,0,1677.47
-205.17,0,1679.97
-205.375,0,1682.5
-205.582,0,1685.04
-205.794,0,1687.6
-206.012,0,1690.17
-206.237,0,1692.75
-206.471,0,1695.35
-206.716,0,1697.96
-206.972,0,1700.59
-207.241,0,1703.22
-207.524,0,1705.86
-207.821,0,1708.5
-208.133,0,1711.15
-208.461,0,1713.81
-208.805,0,1716.46
-209.165,0,1719.12
-209.541,0,1721.77
-209.932,0,1724.42
-210.339,0,1727.07
-210.76,0,1729.71
-211.194,0,1732.34
-211.642,0,1734.96
-212.101,0,1737.57
-212.57,0,1740.17
-213.048,0,1742.75
-213.533,0,1745.32
-214.025,0,1747.88
-214.52,0,1750.42
-215.018,0,1752.94
-215.517,0,1755.45
-216.015,0,1757.94
-216.511,0,1760.42
-217.002,0,1762.88
-217.487,0,1765.33
-217.964,0,1767.76
-218.433,0,1770.18
-218.891,0,1772.59
-219.337,0,1774.98
-219.771,0,1777.37
-220.191,0,1779.75
-220.596,0,1782.12
-220.986,0,1784.48
-221.361,0,1786.85
-221.72,0,1789.21
-222.063,0,1791.57
-222.39,0,1793.93
-222.701,0,1796.3
-222.997,0,1798.67
-223.279,0,1801.05
-223.547,0,1803.44
-223.802,0,1805.84
-224.046,0,1808.24
-224.28,0,1810.66
-224.504,0,1813.1
-224.722,0,1815.54
-224.933,0,1818.01
-225.14,0,1820.48
-225.345,0,1822.98
-225.549,0,1825.49
-225.754,0,1828.01
-225.961,0,1830.55
-226.173,0,1833.11
-226.391,0,1835.68
-226.616,0,1838.27
-226.85,0,1840.87
-227.095,0,1843.48
-227.351,0,1846.1
-227.62,0,1848.73
-227.903,0,1851.37
-228.201,0,1854.01
-228.513,0,1856.67
-228.841,0,1859.32
-229.185,0,1861.98
-229.545,0,1864.63
-229.921,0,1867.29
-230.313,0,1869.94
-230.719,0,1872.58
-231.14,0,1875.22
-231.575,0,1877.85
-232.022,0,1880.47
-232.481,0,1883.08
-232.95,0,1885.68
-233.429,0,1888.26
-233.914,0,1890.84
-234.405,0,1893.39
-234.901,0,1895.93
-235.399,0,1898.45
-235.898,0,1900.96
-236.396,0,1903.45
-236.891,0,1905.93
-237.382,0,1908.39
-237.867,0,1910.84
-238.345,0,1913.27
-238.813,0,1915.69
-239.271,0,1918.1
-239.717,0,1920.49
-240.151,0,1922.88
-240.571,0,1925.26
-240.976,0,1927.63
-241.366,0,1930
-241.741,0,1932.36
-242.1,0,1934.72
-242.442,0,1937.08
-242.769,0,1939.44
-243.08,0,1941.81
-243.377,0,1944.18
-243.658,0,1946.56
-243.926,0,1948.95
-244.182,0,1951.35
-244.425,0,1953.75
-244.659,0,1956.17
-244.883,0,1958.61
-245.101,0,1961.06
-245.312,0,1963.52
-245.519,0,1966
-245.724,0,1968.49
-245.928,0,1971
-246.132,0,1973.52
-246.34,0,1976.07
-246.552,0,1978.62
-246.77,0,1981.19
-246.995,0,1983.78
-247.229,0,1986.38
-247.474,0,1988.99
-247.731,0,1991.61
-248,0,1994.24
-248.283,0,1996.88
-248.58,0,1999.53
-248.893,0,2002.18
-249.221,0,2004.83
-249.565,0,2007.49
-249.925,0,2010.14
-250.301,0,2012.8
-250.693,0,2015.45
-251.099,0,2018.1
-251.521,0,2020.73
-251.955,0,2023.36
-252.403,0,2025.99
-252.862,0,2028.6
-253.331,0,2031.19
-253.809,0,2033.78
-254.295,0,2036.35
-254.786,0,2038.9
-255.282,0,2041.44
-255.78,0,2043.97
-256.279,0,2046.47
-256.777,0,2048.97
-257.272,0,2051.44
-257.763,0,2053.9
-258.248,0,2056.35
-258.725,0,2058.78
-259.194,0,2061.2
-259.652,0,2063.61
-260.098,0,2066
-260.531,0,2068.39
-260.951,0,2070.77
-261.356,0,2073.14
-261.747,0,2075.51
-262.121,0,2077.87
-262.48,0,2080.23
-262.822,0,2082.59
-263.149,0,2084.96
-263.46,0,2087.32
-263.756,0,2089.69
-264.038,0,2092.07
-264.306,0,2094.46
-264.561,0,2096.86
-264.805,0,2099.27
-265.038,0,2101.69
-265.263,0,2104.12
-265.48,0,2106.57
-265.691,0,2109.03
-265.898,0,2111.51
-266.103,0,2114
-266.307,0,2116.51
-266.511,0,2119.04
-266.719,0,2121.58
-266.931,0,2124.13
-267.149,0,2126.71
-267.374,0,2129.29
-267.608,0,2131.89
-267.853,0,2134.5
-268.11,0,2137.12
-268.379,0,2139.75
-268.662,0,2142.39
-268.96,0,2145.04
-269.272,0,2147.69
-269.601,0,2150.35
-269.945,0,2153
-270.305,0,2155.66
-270.681,0,2158.31
-271.073,0,2160.96
-271.48,0,2163.61
-271.901,0,2166.25
-272.336,0,2168.88
-272.783,0,2171.5
-273.242,0,2174.11
-273.712,0,2176.71
-274.19,0,2179.29
-274.676,0,2181.86
-275.167,0,2184.41
-275.663,0,2186.95
-276.161,0,2189.48
-276.66,0,2191.99
-277.158,0,2194.48
-277.653,0,2196.95
-278.144,0,2199.42
-278.629,0,2201.86
-279.106,0,2204.29
-279.574,0,2206.71
-280.032,0,2209.12
-280.478,0,2211.51
-280.912,0,2213.9
-281.331,0,2216.28
-281.737,0,2218.65
-282.127,0,2221.02
-282.501,0,2223.38
-282.859,0,2225.74
-283.202,0,2228.1
-283.529,0,2230.47
-283.84,0,2232.83
-284.135,0,2235.21
-284.417,0,2237.58
-284.685,0,2239.97
-284.94,0,2242.37
-285.184,0,2244.78
-285.417,0,2247.2
-285.642,0,2249.63
-285.859,0,2252.08
-286.07,0,2254.54
-286.277,0,2257.02
-286.482,0,2259.51
-286.686,0,2262.02
-286.89,0,2264.55
-287.098,0,2267.09
-287.31,0,2269.65
-287.528,0,2272.22
-287.753,0,2274.8
-287.988,0,2277.4
-288.232,0,2280.01
-288.489,0,2282.64
-288.758,0,2285.27
-289.042,0,2287.91
-289.339,0,2290.55
-289.652,0,2293.2
-289.98,0,2295.86
-290.325,0,2298.51
-290.685,0,2301.17
-291.061,0,2303.82
-291.453,0,2306.48
-291.86,0,2309.12
-292.281,0,2311.76
-292.716,0,2314.39
-293.164,0,2317.01
