-0.633307,-0.684982,0.360169,
0.601731,-0.7285,-0.327425,
0.486664,0.00936425,0.873539,
0.334281,-0.878974,0.340089,
0.917768,0.221506,-0.329601,
0.214379,0.422302,0.88074,
-0.608378,-0.722104,0.329305,
0.653456,-0.691238,-0.308522,
0.450413,0.0274882,0.892397,
-0.750379,-0.584535,0.308626,
0.509525,-0.808933,-0.293278,
0.421089,-0.0628166,0.904841,
-0.681497,0.651382,0.333563,
-0.729842,-0.638447,-0.244369,
0.0537842,-0.409985,0.910505,
-0.124927,-0.95637,0.264101,
0.918516,-0.212124,-0.333665,
0.375129,0.200897,0.904941,
-0.90755,0.303815,0.289913,
-0.38907,-0.868123,-0.3082,
0.158044,-0.392503,0.90607,
0.408597,0.88611,0.218764,
-0.840431,0.458754,-0.28848,
-0.355984,-0.0659837,0.93216,
-0.336059,0.918971,0.206292,
-0.917829,-0.270397,-0.290647,
-0.211316,-0.287015,0.934328,
0.933742,0.307958,0.182451,
-0.276184,0.944085,-0.180071,
-0.227704,0.11775,0.966585,
-0.175536,-0.964366,0.197953,
0.92465,-0.230527,-0.303118,
0.33795,0.129829,0.932166,
-0.706625,-0.679125,0.19867,
0.613823,-0.728003,-0.305342,
0.351998,-0.0938143,0.931287,
-0.842951,0.501203,0.195522,
-0.537889,-0.792185,-0.288301,
0.0103927,-0.348193,0.937365,
0.728188,0.666156,0.161179,
-0.602797,0.734399,-0.311921,
-0.326158,0.129979,0.936337,
-0.983093,-0.0478108,0.176752,
-0.0124492,-0.945622,-0.325029,
0.182681,-0.321734,0.92904,
0.265462,-0.944366,0.194172,
0.912335,0.180938,-0.367295,
0.311728,0.274653,0.909611,
0.195759,0.960845,0.1961,
-0.900987,0.255173,-0.350868,
-0.387169,-0.107998,0.915662,
-0.658972,-0.721441,0.212788,
0.651865,-0.688911,-0.316976,
0.375272,-0.0701688,0.924255,
-0.959222,-0.216005,0.182303,
0.158076,-0.944638,-0.287525,
0.234317,-0.246982,0.940263,
-0.320933,-0.933498,0.159951,
0.894415,-0.35427,-0.272974,
0.311486,0.0554557,0.948631,
0.541924,-0.815559,0.202934,
0.831964,0.486409,-0.266913,
0.118974,0.31348,0.942112,
-0.946833,0.271419,0.172741,
-0.308308,-0.918908,-0.246077,
0.0919427,-0.286251,0.953733,
0.201933,-0.971777,0.121951,
0.945862,0.161195,-0.28171,
0.254101,0.172236,0.951718,
0.0756682,-0.985953,0.148902,
0.959246,0.0312042,-0.280846,
0.272254,0.164085,0.948132,
0.844522,0.521604,0.121292,
-0.491003,0.844607,-0.213437,
-0.213774,0.120697,0.969398,
-0.0957333,-0.987782,0.122972,
0.971674,-0.119551,-0.203855,
0.216066,0.0999732,0.971247,
-0.91911,0.374808,0.121471,
-0.392166,-0.899985,-0.190349,
0.0379779,-0.222589,0.974172,
0.525055,0.845671,0.0956973,
-0.827824,0.533576,-0.173217,
-0.197546,0.0117279,0.980223,
-0.657778,-0.747452,0.0929721,
0.724033,-0.661484,-0.195488,
0.207618,-0.061273,0.976289,
0.598418,0.796799,0.0837053,
-0.774242,0.601996,-0.195321,
-0.206022,0.0520758,0.977161,
-0.982882,-0.160822,0.0898901,
0.140345,-0.969646,-0.200223,
0.119362,-0.18418,0.975618,
0.92939,-0.361618,0.0739336,
0.368994,0.905526,-0.209441,
0.0087889,0.221934,0.975022,
0.323534,-0.944385,0.0588367,
0.93025,0.306084,-0.202356,
0.173093,0.120202,0.977543,
-0.966055,-0.252078,0.0565217,
0.239005,-0.955153,-0.174814,
0.0980535,-0.155371,0.982978,
0.900304,0.430375,0.0650468,
-0.415955,0.894722,-0.162649,
-0.128199,0.119377,0.984538,
0.416649,-0.905133,0.0844896,
0.902485,0.400678,-0.158047,
0.109201,0.142101,0.98381,
-0.688536,-0.720107,0.0858173,
0.704553,-0.692268,-0.156108,
0.171823,-0.047023,0.984005,
0.255063,-0.963536,0.0808842,
0.95983,0.242189,-0.141671,
0.116915,0.11377,0.986604,
0.447854,0.890763,0.0772502,
-0.883128,0.454199,-0.117426,
-0.139686,-0.015632,0.990072,
0.443373,0.891338,0.0945378,
-0.88367,0.452338,-0.120489,
-0.150159,-0.0301186,0.988203,
-0.162216,-0.979169,0.122123,
0.976649,-0.176988,-0.121783,
0.140861,0.0995162,0.985015,
-0.931061,0.343198,0.123854,
-0.357376,-0.926219,-0.119999,
0.0735326,-0.155989,0.985018,
-0.655864,-0.746418,0.112707,
0.735734,-0.665478,-0.125835,
0.16893,0.000391287,0.985628,
-0.739179,-0.665477,0.103702,
0.655906,-0.746248,-0.113583,
0.152974,-0.015939,0.988102,
-0.108821,0.98608,0.125716,
-0.988899,-0.0945152,-0.114652,
-0.101174,-0.136797,0.985419,
-0.161247,0.981896,0.0993922,
-0.978168,-0.145628,-0.148256,
-0.131098,-0.121128,0.983942,
