-0.0749008,0.997191,0,
0,0,1,
0.997047,0.0767933,0,
-0.0767933,0.997047,0,
0,0,1,
0.996898,0.0787092,0,
-0.0787092,0.996898,0,
0,0,1,
0.996743,0.0806485,0,
-0.0806485,0.996743,0,
0,0,1,
0.996582,0.0826111,0,
-0.0826111,0.996582,0,
0,0,1,
0.996415,0.084597,0,
-0.084597,0.996415,0,
0,0,1,
0.996243,0.0866063,0,
-0.0866063,0.996243,0,
0,0,1,
0.996064,0.0886388,0,
-0.0886388,0.996064,0,
0,0,1,
0.995879,0.0906945,0,
-0.0906945,0.995879,0,
0,0,1,
0.995687,0.0927735,0,
-0.0927735,0.995687,0,
0,0,1,
0.995489,0.0948757,0,
-0.0948757,0.995489,0,
0,0,1,
0.995284,0.0970011,0,
-0.0970011,0.995284,0,
0,0,1,
0.995073,0.0991497,0,
-0.0991497,0.995073,0,
0,0,1,
0.994854,0.101321,0,
-0.101321,0.994854,0,
0,0,1,
0.994628,0.103516,0,
-0.103516,0.994628,0,
0,0,1,
0.994394,0.105734,0,
-0.105734,0.994394,0,
0,0,1,
0.994154,0.107975,0,
-0.107975,0.994154,0,
0,0,1,
0.993905,0.110239,0,
-0.110239,0.993905,0,
0,0,1,
0.993649,0.112526,0,
-0.112526,0.993649,0,
0,0,1,
0.993384,0.114836,0,
-0.114836,0.993384,0,
0,0,1,
0.993112,0.117169,0,
-0.117169,0.993112,0,
0,0,1,
0.992831,0.119525,0,
-0.119525,0.992831,0,
0,0,1,
0.992542,0.121904,0,
-0.121904,0.992542,0,
0,0,1,
0.992244,0.124305,0,
-0.124305,0.992244,0,
0,0,1,
0.991937,0.126729,0,
-0.126729,0.991937,0,
0,0,1,
0.991622,0.129177,0,
-0.129177,0.991622,0,
0,0,1,
0.991297,0.131646,0,
-0.131646,0.991297,0,
0,0,1,
0.990963,0.134139,0,
-0.134139,0.990963,0,
0,0,1,
0.990619,0.136654,0,
-0.136654,0.990619,0,
0,0,1,
0.990265,0.139192,0,
-0.139192,0.990265,0,
0,0,1,
0.989902,0.141752,0,
-0.141752,0.989902,0,
0,0,1,
0.989529,0.144335,0,
-0.144335,0.989529,0,
0,0,1,
0.989145,0.146941,0,
-0.146941,0.989145,0,
0,0,1,
0.988751,0.149569,0,
-0.149569,0.988751,0,
0,0,1,
0.988347,0.152219,0,
-0.152219,0.988347,0,
0,0,1,
0.987932,0.154891,0,
-0.154891,0.987932,0,
0,0,1,
0.987505,0.157586,0,
-0.157586,0.987505,0,
0,0,1,
0.987068,0.160303,0,
-0.160303,0.987068,0,
0,0,1,
0.986619,0.163043,0,
-0.163043,0.986619,0,
0,0,1,
0.986159,0.165804,0,
-0.165804,0.986159,0,
0,0,1,
0.985687,0.168588,0,
-0.168588,0.985687,0,
0,0,1,
0.985203,0.171393,0,
-0.171393,0.985203,0,
0,0,1,
0.984707,0.174221,0,
-0.174221,0.984707,0,
0,0,1,
0.984198,0.17707,0,
-0.17707,0.984198,0,
0,0,1,
0.983677,0.179941,0,
-0.179941,0.983677,0,
0,0,1,
0.983144,0.182835,0,
-0.182835,0.983144,0,
0,0,1,
0.982597,0.185749,0,
-0.185749,0.982597,0,
0,0,1,
0.982037,0.188686,0,
-0.188686,0.982037,0,
0,0,1,
0.981465,0.191644,0,
-0.191644,0.981465,0,
0,0,1,
0.980878,0.194624,0,
-0.194624,0.980878,0,
0,0,1,
0.980278,0.197625,0,
-0.197625,0.980278,0,
0,0,1,
0.979664,0.200647,0,
-0.200647,0.979664,0,
0,0,1,
0.979035,0.203691,0,
-0.203691,0.979035,0,
0,0,1,
0.978393,0.206756,0,
-0.206756,0.978393,0,
0,0,1,
0.977735,0.209842,0,
-0.209842,0.977735,0,
0,0,1,
0.977063,0.21295,0,
-0.21295,0.977063,0,
0,0,1,
0.976376,0.216078,0,
-0.216078,0.976376,0,
0,0,1,
0.975674,0.219227,0,
-0.219227,0.975674,0,
0,0,1,
0.974956,0.222397,0,
-0.222397,0.974956,0,
0,0,1,
0.974223,0.225588,0,
-0.225588,0.974223,0,
0,0,1,
0.973474,0.2288,0,
-0.2288,0.973474,0,
0,0,1,
0.972708,0.232032,0,
-0.232032,0.972708,0,
0,0,1,
0.971927,0.235284,0,
-0.235284,0.971927,0,
0,0,1,
0.971128,0.238557,0,
-0.238557,0.971128,0,
0,0,1,
0.970313,0.241851,0,
-0.241851,0.970313,0,
0,0,1,
0.969482,0.245164,0,
-0.245164,0.969482,0,
0,0,1,
0.968632,0.248498,0,
-0.248498,0.968632,0,
0,0,1,
0.967766,0.251852,0,
-0.251852,0.967766,0,
0,0,1,
0.966882,0.255225,0,
-0.255225,0.966882,0,
0,0,1,
0.965979,0.258619,0,
-0.258619,0.965979,0,
0,0,1,
0.965059,0.262032,0,
-0.262032,0.965059,0,
0,0,1,
0.964121,0.265465,0,
-0.265465,0.964121,0,
0,0,1,
0.963163,0.268917,0,
-0.268917,0.963163,0,
0,0,1,
0.962187,0.272389,0,
-0.272389,0.962187,0,
0,0,1,
0.961192,0.275879,0,
-0.275879,0.961192,0,
0,0,1,
0.960178,0.279389,0,
-0.279389,0.960178,0,
0,0,1,
0.959144,0.282918,0,
-0.282918,0.959144,0,
0,0,1,
0.95809,0.286466,0,
-0.286466,0.95809,0,
0,0,1,
0.957017,0.290033,0,
-0.290033,0.957017,0,
0,0,1,
0.955923,0.293619,0,
-0.293619,0.955923,0,
0,0,1,
0.954808,0.297222,0,
-0.297222,0.954808,0,
0,0,1,
0.953673,0.300845,0,
-0.300845,0.953673,0,
0,0,1,
0.952517,0.304485,0,
-0.304485,0.952517,0,
0,0,1,
0.95134,0.308144,0,
-0.308144,0.95134,0,
0,0,1,
0.950141,0.311821,0,
-0.311821,0.950141,0,
0,0,1,
0.948921,0.315515,0,
-0.315515,0.948921,0,
0,0,1,
0.947678,0.319227,0,
-0.319227,0.947678,0,
0,0,1,
0.946414,0.322957,0,
-0.322957,0.946414,0,
0,0,1,
0.945127,0.326705,0,
-0.326705,0.945127,0,
0,0,1,
0.943817,0.330469,0,
-0.330469,0.943817,0,
0,0,1,
0.942484,0.334251,0,
-0.334251,0.942484,0,
0,0,1,
0.941128,0.338049,0,
-0.338049,0.941128,0,
0,0,1,
0.939749,0.341865,0,
-0.341865,0.939749,0,
0,0,1,
0.938346,0.345697,0,
-0.345697,0.938346,0,
0,0,1,
0.93692,0.349545,0,
-0.349545,0.93692,0,
0,0,1,
0.935469,0.35341,0,
-0.35341,0.935469,0,
0,0,1,
0.933993,0.357291,0,
-0.357291,0.933993,0,
0,0,1,
0.932493,0.361188,0,
-0.361188,0.932493,0,
0,0,1,
0.930968,0.3651,0,
-0.3651,0.930968,0,
0,0,1,
0.929418,0.369028,0,
-0.369028,0.929418,0,
0,0,1,
0.927843,0.372972,0,
-0.372972,0.927843,0,
0,0,1,
0.926241,0.376931,0,
-0.376931,0.926241,0,
0,0,1,
0.924614,0.380905,0,
-0.380905,0.924614,0,
0,0,1,
0.922961,0.384894,0,
-0.384894,0.922961,0,
0,0,1,
0.921281,0.388898,0,
-0.388898,0.921281,0,
0,0,1,
0.919575,0.392916,0,
-0.392916,0.919575,0,
0,0,1,
0.917841,0.396948,0,
-0.396948,0.917841,0,
0,0,1,
0.916081,0.400994,0,
-0.400994,0.916081,0,
0,0,1,
0.914292,0.405055,0,
-0.405055,0.914292,0,
0,0,1,
0.912477,0.409129,0,
-0.409129,0.912477,0,
0,0,1,
0.910633,0.413216,0,
-0.413216,0.910633,0,
0,0,1,
0.908761,0.417317,0,
-0.417317,0.908761,0,
0,0,1,
0.906861,0.421431,0,
-0.421431,0.906861,0,
0,0,1,
0.904932,0.425557,0,
-0.425557,0.904932,0,
0,0,1,
0.902973,0.429696,0,
-0.429696,0.902973,0,
0,0,1,
0.900986,0.433848,0,
-0.433848,0.900986,0,
0,0,1,
0.898969,0.438011,0,
-0.438011,0.898969,0,
0,0,1,
0.896923,0.442187,0,
-0.442187,0.896923,0,
0,0,1,
0.894846,0.446374,0,
-0.446374,0.894846,0,
0,0,1,
0.89274,0.450573,0,
-0.450573,0.89274,0,
0,0,1,
0.890602,0.454783,0,
-0.454783,0.890602,0,
0,0,1,
