-21.6009,257.79,0
-21.562,258.681,0
-21.5112,259.564,0
-21.4498,260.438,0
-21.3796,261.301,0
-21.3025,262.151,0
-21.2206,262.989,0
-21.1362,263.812,0
-21.0516,264.621,0
-20.9692,265.416,0
-20.8913,266.198,0
-20.82,266.967,0
-20.7574,267.725,0
-20.7051,268.474,0
-20.6647,269.215,0
-20.6374,269.95,0
-20.6237,270.682,0
-20.6242,271.413,0
-20.6387,272.145,0
-20.6669,272.882,0
-20.7078,273.624,0
-20.7601,274.375,0
-20.8224,275.136,0
-20.8926,275.909,0
-20.9687,276.694,0
-21.0483,277.493,0
-21.1291,278.307,0
-21.2084,279.134,0
-21.2839,279.975,0
-21.3533,280.829,0
-21.4143,281.694,0
-21.4652,282.569,0
-21.5042,283.451,0
-21.5304,284.34,0
-21.5427,285.231,0
-21.5409,286.124,0
-21.5251,287.014,0
-21.4958,287.901,0
-21.4541,288.78,0
-21.4012,289.651,0
-21.3391,290.511,0
-21.2698,291.359,0
-21.1955,292.194,0
-21.1189,293.015,0
-21.0425,293.821,0
-20.9688,294.614,0
-20.9005,295.394,0
-20.8397,296.161,0
-20.7887,296.919,0
-20.749,297.668,0
-20.7221,298.411,0
-20.7089,299.15,0
-20.7098,299.889,0
-20.7248,300.629,0
-20.7532,301.373,0
-20.7941,302.124,0
-20.8459,302.884,0
-20.9068,303.655,0
-20.9745,304.438,0
-21.0466,305.235,0
-21.1204,306.046,0
-21.1932,306.871,0
-21.2624,307.709,0
-21.3253,308.561,0
-21.3797,309.423,0
-21.4236,310.295,0
-21.4553,311.174,0
-21.4736,312.058,0
-21.478,312.944,0
-21.4682,313.829,0
-21.4448,314.711,0
-21.4085,315.586,0
-21.3609,316.453,0
-21.3039,317.31,0
-21.2397,318.154,0
-21.1709,318.986,0
-21.1001,319.803,0
-21.0303,320.606,0
-20.9642,321.395,0
-20.9044,322.171,0
-20.8533,322.937,0
-20.8131,323.693,0
-20.7852,324.443,0
-20.7709,325.188,0
-20.7707,325.933,0
-20.7845,326.678,0
-20.8117,327.428,0
-20.8513,328.185,0
-20.9015,328.952,0
-20.9601,329.729,0
-21.0248,330.52,0
-21.0926,331.324,0
-21.1609,332.142,0
-21.2265,332.974,0
-21.2867,333.82,0
-21.339,334.677,0
-21.381,335.544,0
-21.411,336.418,0
-21.4277,337.297,0
-21.4304,338.178,0
-21.4189,339.057,0
-21.394,339.933,0
-21.3566,340.802,0
-21.3085,341.661,0
-21.2519,342.51,0
-21.1894,343.345,0
-21.1239,344.167,0
-21.0583,344.975,0
-20.9956,345.768,0
-20.9389,346.549,0
-20.8905,347.319,0
-20.8529,348.079,0
-20.8278,348.832,0
-20.8162,349.582,0
-20.8187,350.331,0
-20.8353,351.082,0
-20.8649,351.838,0
-20.9063,352.602,0
-20.9574,353.376,0
-21.0157,354.163,0
-21.0784,354.963,0
-21.1425,355.777,0
-21.2048,356.605,0
-21.2622,357.446,0
-21.312,358.3,0
-21.3517,359.163,0
-21.3794,360.034,0
-21.3937,360.909,0
-21.394,361.785,0
-21.3802,362.66,0
-21.3531,363.531,0
-21.3141,364.393,0
-21.2652,365.246,0
-21.2089,366.086,0
-21.1483,366.913,0
-21.0863,367.726,0
-21.0263,368.525,0
-20.9713,369.31,0
-20.9243,370.084,0
-20.8876,370.849,0
-20.8633,371.606,0
-20.8525,372.359,0
-20.8558,373.112,0
-20.8731,373.867,0
-20.9033,374.628,0
-20.9448,375.397,0
-20.9954,376.177,0
-21.0523,376.97,0
-21.1124,377.776,0
-21.1724,378.597,0
-21.2289,379.432,0
-21.279,380.279,0
-21.3197,381.136,0
-21.349,382.002,0
-21.3651,382.873,0
-21.3673,383.746,0
-21.3553,384.618,0
-21.33,385.486,0
-21.2928,386.345,0
-21.2459,387.195,0
-21.1919,388.032,0
-21.134,388.855,0
-21.0756,389.665,0
-21.02,390.46,0
-20.9704,391.243,0
-20.9299,392.015,0
-20.9007,392.778,0
-20.8845,393.536,0
-20.8824,394.292,0
-20.8943,395.049,0
-20.9195,395.81,0
-20.9566,396.58,0
-21.0032,397.36,0
-21.0566,398.152,0
-21.1135,398.958,0
-21.1704,399.778,0
-21.2239,400.612,0
-21.2707,401.458,0
-21.308,402.315,0
-21.3334,403.179,0
-21.3454,404.048,0
-21.3433,404.919,0
-21.3273,405.786,0
-21.2984,406.648,0
-21.2585,407.502,0
-21.2101,408.343,0
-21.1562,409.172,0
-21.1005,409.987,0
-21.0463,410.788,0
-20.9973,411.575,0
-20.9565,412.351,0
-20.9267,413.118,0
-20.9096,413.879,0
-20.9065,414.638,0
-20.9175,415.397,0
-20.9418,416.162,0
-20.9779,416.934,0
-21.0233,417.717,0
-21.075,418.512,0
-21.1295,419.321,0
-21.1833,420.145,0
-21.2326,420.982,0
-21.2742,421.83,0
-21.3053,422.689,0
-21.3238,423.553,0
-21.3284,424.421,0
-21.3189,425.287,0
-21.296,426.15,0
-21.2613,427.004,0
-21.2171,427.848,0
-21.1667,428.68,0
-21.1135,429.497,0
-21.0613,430.3,0
-21.0138,431.09,0
-20.9742,431.869,0
-20.9454,432.638,0
-20.9295,433.401,0
-20.9275,434.162,0
-20.9396,434.924,0
-20.9649,435.692,0
-21.0015,436.468,0
-21.0468,437.255,0
-21.0974,438.055,0
-21.1498,438.869,0
-21.2,439.697,0
-21.2444,440.538,0
-21.2797,441.39,0
-21.3034,442.25,0
-21.3137,443.115,0
-21.3098,443.98,0
-21.2922,444.842,0
-21.2621,445.697,0
-21.2219,446.543,0
-21.1746,447.376,0
-21.1238,448.196,0
-21.0734,449.002,0
-21.0272,449.794,0
-20.9889,450.574,0
-20.9612,451.345,0
-20.9465,452.11,0
-20.9457,452.873,0
-20.959,453.638,0
-20.9852,454.408,0
-21.0223,455.188,0
-21.0674,455.979,0
-21.1169,456.783,0
-21.167,457.602,0
-21.2135,458.434,0
-21.2529,459.279,0
-21.282,460.133,0
-21.2986,460.994,0
-21.3012,461.857,0
-21.2898,462.719,0
-21.2652,463.576,0
-21.2296,464.424,0
-21.1858,465.26,0
-21.1374,466.083,0
-21.0885,466.892,0
-21.0431,467.687,0
-21.0049,468.47,0
-20.9771,469.244,0
-20.9621,470.011,0
-20.9609,470.776,0
-20.9739,471.542,0
-20.9997,472.315,0
-21.0363,473.096,0
-21.0805,473.89,0
-21.1285,474.697,0
-21.1763,475.518,0
-21.2199,476.353,0
-21.2553,477.199,0
-21.2798,478.055,0
-21.291,478.915,0
-21.2882,479.776,0
-21.2716,480.635,0
-21.2426,481.487,0
-21.2038,482.328,0
-21.1587,483.157,0
-21.1113,483.971,0
-21.0658,484.772,0
-21.0261,485.56,0
-20.9959,486.337,0
-20.9778,487.108,0
-20.9735,487.874,0
-20.9833,488.642,0
-21.0063,489.415,0
-21.0404,490.196,0
-21.0825,490.989,0
-21.1288,491.796,0
-21.1751,492.616,0
-21.217,493.45,0
-21.2509,494.296,0
-21.2735,495.15,0
-21.2828,496.01,0
-21.278,496.869,0
-21.2595,497.725,0
-21.2291,498.574,0
-21.1897,499.411,0
-21.1451,500.236,0
-21.0994,501.046,0
-21.0569,501.842,0
-21.0218,502.627,0
-20.9974,503.402,0
-20.9859,504.171,0
-20.9886,504.94,0
-21.005,505.711,0
-21.0336,506.489,0
-21.0717,507.278,0
-21.1155,508.08,0
-21.1608,508.896,0
-21.2031,509.725,0
-21.2383,510.567,0
-21.263,511.419,0
-21.2747,512.276,0
-21.2724,513.134,0
-21.2562,513.99,0
-21.2279,514.838,0
-21.1902,515.676,0
-21.1471,516.5,0
-21.1028,517.311,0
-21.0618,518.107,0
-21.0283,518.892,0
-21.0057,519.668,0
-20.9962,520.438,0
-21.0009,521.208,0
-21.0191,521.981,0
-21.0492,522.763,0
-21.0878,523.555,0
-21.1311,524.361,0
-21.1746,525.181,0
-21.2137,526.015,0
-21.2444,526.86,0
-21.2635,527.713,0
-21.269,528.57,0
-21.2603,529.426,0
-21.2385,530.277,0
-21.2058,531.119,0
-21.1658,531.949,0
-21.1228,532.766,0
-21.0813,533.568,0
-21.0458,534.357,0
-21.0201,535.136,0
-21.0071,535.909,0
-21.008,536.68,0
-21.0228,537.453,0
-21.0499,538.234,0
-21.0863,539.025,0
-21.128,539.829,0
-21.1704,540.648,0
-21.2089,541.48,0
-21.2393,542.323,0
-21.2581,543.175,0
-21.2633,544.031,0
-21.2545,544.886,0
-21.2325,545.735,0
-21.1999,546.576,0
-21.1604,547.404,0
-21.1185,548.218,0
-21.0789,549.018,0
-21.0461,549.805,0
-21.0239,550.584,0
-21.0147,551.357,0
-21.0197,552.129,0
-21.0382,552.905,0
-21.0681,553.69,0
-21.106,554.486,0
-21.1474,555.296,0
-21.1876,556.121,0
-21.2218,556.958,0
-21.2462,557.805,0
-21.2578,558.658,0
-21.2554,559.513,0
-21.2392,560.364,0
-21.2112,561.208,0
-21.1748,562.04,0
-21.1343,562.859,0
-21.0945,563.664,0
-21.0602,564.455,0
-21.0356,565.236,0
-21.0236,566.011,0
-21.0255,566.784,0
-21.0413,567.561,0
-21.069,568.345,0
-21.1051,569.14,0
-21.1453,569.949,0
-21.1847,570.772,0
-21.2184,571.607,0
-21.2424,572.454,0
-21.2537,573.306,0
-21.2508,574.16,0
-21.2343,575.01,0
-21.2062,575.852,0
-21.17,576.682,0
-21.1303,577.499,0
-21.0921,578.302,0
-21.0602,579.092,0
-21.0387,579.872,0
-21.0301,580.647,0
-21.0357,581.421,0
-21.0548,582.2,0
-21.0848,582.988,0
-21.1219,583.788,0
-21.1614,584.602,0
-21.1982,585.43,0
-21.2276,586.27,0
-21.2457,587.119,0
-21.2503,587.971,0
-21.2408,588.823,0
-21.2185,589.669,0
-21.1863,590.504,0
-21.1484,591.327,0
-21.11,592.135,0
-21.0759,592.93,0
-21.0509,593.714,0
-21.0381,594.492,0
-21.0394,595.267,0
-21.0544,596.045,0
-21.0812,596.83,0
-21.1163,597.628,0
-21.1548,598.439,0
-21.1916,599.264,0
-21.2217,600.102,0
-21.2411,600.948,0
-21.2472,601.8,0
-21.2391,602.651,0
-21.2181,603.496,0
-21.1869,604.332,0
-21.15,605.155,0
-21.1124,605.963,0
-21.0794,606.758,0
-21.0555,607.543,0
-21.044,608.32,0
-21.0466,609.096,0
-21.0629,609.876,0
-21.0905,610.664,0
-21.1257,611.464,0
-21.1634,612.277,0
-21.1984,613.105,0
-21.2256,613.945,0
-21.2414,614.792,0
-21.2434,615.643,0
-21.2314,616.492,0
-21.2072,617.334,0
-21.1742,618.165,0
-21.1372,618.983,0
-21.1016,619.786,0
-21.0726,620.576,0
-21.0543,621.358,0
-21.0494,622.135,0
-21.0586,622.913,0
-21.0806,623.697,0
-21.1122,624.491,0
-21.1486,625.299,0
-21.1846,626.121,0
-21.2148,626.955,0
-21.2348,627.8,0
-21.2417,628.649,0
-21.2345,629.499,0
-21.2142,630.343,0
-21.1839,631.177,0
-21.1483,631.998,0
-21.1127,632.805,0
-21.0824,633.598,0
-21.0621,634.382,0
-21.0548,635.16,0
-21.0617,635.938,0
-21.0816,636.722,0
-21.1116,637.515,0
-21.1471,638.322,0
-21.1825,639.142,0
-21.2126,639.976,0
-21.2326,640.82,0
-21.2394,641.668,0
-21.2322,642.517,0
-21.2119,643.36,0
-21.1819,644.193,0
-21.1468,645.013,0
-21.1122,645.819,0
-21.0834,646.611,0
-21.0651,647.395,0
-21.0602,648.173,0
-21.0693,648.953,0
-21.0911,649.738,0
-21.1221,650.535,0
-21.1574,651.345,0
-21.1913,652.169,0
-21.2183,653.005,0
-21.2343,653.85,0
-21.2366,654.699,0
-21.2249,655.546,0
-21.2011,656.385,0
-21.1691,657.213,0
-21.1342,658.027,0
-21.1021,658.827,0
-21.078,659.616,0
-21.0659,660.397,0
-21.0678,661.176,0
-21.0833,661.958,0
-21.11,662.749,0
-21.1433,663.553,0
-21.1778,664.371,0
-21.2077,665.202,0
-21.2281,666.044,0
-21.2356,666.891,0
-21.2289,667.739,0
-21.2093,668.581,0
-21.18,669.412,0
-21.146,670.23,0
-21.1132,671.035,0
-21.087,671.826,0
-21.072,672.609,0
-21.0708,673.389,0
-21.0834,674.171,0
-21.1079,674.96,0
-21.1399,675.762,0
-21.1739,676.578,0
-21.2042,677.407,0
-21.2254,678.248,0
-21.2339,679.094,0
-21.2283,679.941,0
-21.2096,680.783,0
-21.1811,681.615,0
-21.1478,682.433,0
-21.1155,683.237,0
-21.0901,684.029,0
-21.0759,684.812,0
-21.0756,685.592,0
-21.089,686.375,0
-21.114,687.166,0
-21.1459,687.97,0
-21.1792,688.787,0
-21.2079,689.618,0
-21.2267,690.46,0
-21.2325,691.306,0
-21.2242,692.152,0
-21.2032,692.991,0
-21.1735,693.82,0
-21.1405,694.634,0
-21.1102,695.435,0
-21.0881,696.224,0
-21.0784,697.006,0
-21.0827,697.787,0
-21.1004,698.573,0
-21.128,699.369,0
-21.1607,700.178,0
-21.1922,701.001,0
-21.2168,701.836,0
-21.2299,702.68,0
-21.2291,703.526,0
