0,0,1,
0.889046,-0.457818,0,
0.457818,0.889046,0,
0,0,1,
0.91994,0.392059,0,
-0.392059,0.91994,0,
0,0,1,
-0.148086,-0.988974,0,
0.988974,-0.148086,0,
0,0,1,
0.831954,-0.554845,0,
0.554845,0.831954,0,
0,0,1,
0.576226,-0.81729,0,
0.81729,0.576226,0,
0,0,1,
0.565826,0.824525,0,
-0.824525,0.565826,0,
0,0,1,
-0.834298,0.551314,0,
-0.551314,-0.834298,0,
0,0,1,
0.357111,0.934062,0,
-0.934062,0.357111,0,
0,0,1,
0.338337,0.941025,0,
-0.941025,0.338337,0,
0,0,1,
0.257128,-0.966377,0,
0.966377,0.257128,0,
0,0,1,
-0.994664,0.103164,0,
-0.103164,-0.994664,0,
0,0,1,
0.246231,-0.969211,0,
0.969211,0.246231,0,
0,0,1,
0.950345,0.311199,0,
-0.311199,0.950345,0,
0,0,1,
-0.997887,-0.0649665,0,
0.0649665,-0.997887,0,
0,0,1,
0.857182,-0.515013,0,
0.515013,0.857182,0,
0,0,1,
-0.885943,-0.463794,0,
0.463794,-0.885943,0,
0,0,1,
0.404127,0.914703,0,
-0.914703,0.404127,0,
0,0,1,
-0.935703,0.352788,0,
-0.352788,-0.935703,0,
0,0,1,
-0.476972,0.878918,0,
-0.878918,-0.476972,0,
0,0,1,
0.079039,-0.996872,0,
0.996872,0.079039,0,
0,0,1,
