-0.0888943,6.87672e-10,0.996041,
0.995562,2.23524e-09,0.0941083,
-2.1535e-09,1,-9.70122e-10,
-0.0941083,7.63154e-10,0.995562,
0.995056,2.50085e-09,0.0993197,
-2.40494e-09,1,-1.08544e-09,
-0.0993197,8.41218e-10,0.995056,
0.994522,2.7816e-09,0.104528,
-2.67003e-09,1,-1.20736e-09,
-0.104528,9.21655e-10,0.994522,
0.993961,3.07751e-09,0.109734,
-2.94872e-09,1,-1.3359e-09,
-0.109734,1.00426e-09,0.993961,
0.993373,3.3886e-09,0.114937,
-3.241e-09,1,-1.47108e-09,
-0.114937,1.08882e-09,0.993373,
0.992757,3.7149e-09,0.120137,
-3.54682e-09,1,-1.61291e-09,
-0.120137,1.17512e-09,0.992757,
0.992115,4.05643e-09,0.125333,
-3.86615e-09,1,-1.76141e-09,
-0.125333,1.26297e-09,0.992115,
0.991445,4.41319e-09,0.130526,
-4.19895e-09,1,-1.91661e-09,
-0.130526,1.35214e-09,0.991445,
0.990748,4.78522e-09,0.135716,
-4.54519e-09,1,-2.07852e-09,
-0.135716,1.44244e-09,0.990748,
0.990024,5.17252e-09,0.140901,
-4.90483e-09,1,-2.24716e-09,
-0.140901,1.53365e-09,0.990024,
0.989272,5.57511e-09,0.146083,
-5.27783e-09,1,-2.42255e-09,
-0.146083,1.62556e-09,0.989272,
0.988494,5.99299e-09,0.151261,
-5.66417e-09,1,-2.6047e-09,
-0.151261,1.71796e-09,0.988494,
0.987688,6.42617e-09,0.156434,
-6.06381e-09,1,-2.79363e-09,
-0.156434,1.81065e-09,0.987688,
0.986856,6.87466e-09,0.161604,
-6.4767e-09,1,-2.98936e-09,
-0.161604,1.90341e-09,0.986856,
0.985996,7.33847e-09,0.166769,
-6.90283e-09,1,-3.19191e-09,
-0.166769,1.99603e-09,0.985996,
0.985109,7.81759e-09,0.171929,
-7.34214e-09,1,-3.40129e-09,
-0.171929,2.08831e-09,0.985109,
0.984196,8.31202e-09,0.177085,
-7.7946e-09,1,-3.61752e-09,
-0.177085,2.18004e-09,0.984196,
0.983255,8.82176e-09,0.182236,
-8.26018e-09,1,-3.84062e-09,
-0.182236,2.271e-09,0.983255,
0.982287,9.34681e-09,0.187381,
-8.73885e-09,1,-4.07059e-09,
-0.187381,2.361e-09,0.982287,
0.981293,9.88716e-09,0.192522,
-9.23056e-09,1,-4.30747e-09,
-0.192522,2.4498e-09,0.981293,
0.980271,1.04428e-08,0.197657,
-9.73528e-09,1,-4.55126e-09,
-0.197657,2.53722e-09,0.980271,
0.979223,1.10137e-08,0.202787,
-1.0253e-08,1,-4.80198e-09,
-0.202787,2.62304e-09,0.979223,
0.978148,1.15999e-08,0.207912,
-1.07836e-08,1,-5.05965e-09,
-0.207912,2.70705e-09,0.978148,
0.977046,1.22014e-08,0.21303,
-1.13271e-08,1,-5.32428e-09,
-0.21303,2.78904e-09,0.977046,
0.975917,1.2818e-08,0.218143,
-1.18835e-08,1,-5.59589e-09,
-0.218143,2.86881e-09,0.975917,
0.974761,1.34499e-08,0.22325,
-1.24527e-08,1,-5.87448e-09,
-0.22325,2.94614e-09,0.974761,
0.973579,1.4097e-08,0.228351,
-1.30348e-08,1,-6.16008e-09,
-0.228351,3.02083e-09,0.973579,
0.97237,1.47593e-08,0.233445,
-1.36295e-08,1,-6.45271e-09,
-0.233445,3.09267e-09,0.97237,
0.971134,1.54367e-08,0.238533,
-1.4237e-08,1,-6.75237e-09,
-0.238533,3.16145e-09,0.971134,
0.969872,1.61293e-08,0.243615,
-1.48572e-08,1,-7.05907e-09,
-0.243615,3.22697e-09,0.969872,
0.968583,1.68369e-08,0.24869,
-1.549e-08,1,-7.37284e-09,
-0.24869,3.28901e-09,0.968583,
0.967268,1.75596e-08,0.253758,
-1.61354e-08,1,-7.69369e-09,
-0.253758,3.34738e-09,0.967268,
0.965926,1.82973e-08,0.258819,
-1.67934e-08,1,-8.02163e-09,
-0.258819,3.40185e-09,0.965926,
0.964557,1.905e-08,0.263873,
-1.74639e-08,1,-8.35667e-09,
-0.263873,3.45224e-09,0.964557,
0.963163,1.98177e-08,0.26892,
-1.81469e-08,1,-8.69883e-09,
-0.26892,3.49833e-09,0.963163,
0.961741,2.06003e-08,0.273959,
-1.88424e-08,1,-9.04812e-09,
-0.273959,3.53991e-09,0.961741,
0.960294,2.13978e-08,0.278991,
-1.95503e-08,1,-9.40456e-09,
-0.278991,3.57679e-09,0.960294,
0.95882,2.22101e-08,0.284015,
-2.02705e-08,1,-9.76815e-09,
-0.284015,3.60875e-09,0.95882,
0.95732,2.30372e-08,0.289032,
-2.10031e-08,1,-1.01389e-08,
-0.289032,3.63559e-09,0.95732,
0.955793,2.3879e-08,0.29404,
-2.17481e-08,1,-1.05168e-08,
-0.29404,3.65712e-09,0.955793,
0.95424,2.47356e-08,0.299041,
-2.25053e-08,1,-1.0902e-08,
-0.299041,3.67311e-09,0.95424,
0.952661,2.56067e-08,0.304033,
-2.32747e-08,1,-1.12943e-08,
-0.304033,3.68338e-09,0.952661,
0.951057,2.64925e-08,0.309017,
-2.40563e-08,1,-1.16939e-08,
-0.309017,3.68772e-09,0.951057,
0.949425,2.73928e-08,0.313992,
-2.48501e-08,1,-1.21006e-08,
-0.313992,3.68592e-09,0.949425,
0.947768,2.83076e-08,0.318959,
-2.5656e-08,1,-1.25147e-08,
-0.318959,3.67778e-09,0.947768,
0.946085,2.92368e-08,0.323917,
-2.6474e-08,1,-1.29359e-08,
-0.323917,3.66312e-09,0.946085,
0.944376,3.01804e-08,0.328867,
-2.7304e-08,1,-1.33645e-08,
-0.328867,3.64171e-09,0.944376,
0.942641,3.11382e-08,0.333807,
-2.8146e-08,1,-1.38003e-08,
-0.333807,3.61337e-09,0.942641,
0.940881,3.21103e-08,0.338738,
-2.9e-08,1,-1.42433e-08,
-0.338738,3.57789e-09,0.940881,
0.939094,3.30966e-08,0.34366,
-2.98659e-08,1,-1.46937e-08,
-0.34366,3.53507e-09,0.939094,
0.937282,3.40969e-08,0.348572,
-3.07437e-08,1,-1.51514e-08,
-0.348572,3.48472e-09,0.937282,
0.935444,3.51113e-08,0.353475,
-3.16334e-08,1,-1.56164e-08,
-0.353475,3.42664e-09,0.935444,
0.93358,3.61396e-08,0.358368,
-3.25349e-08,1,-1.60887e-08,
-0.358368,3.36063e-09,0.93358,
0.931691,3.71818e-08,0.363251,
-3.34481e-08,1,-1.65683e-08,
-0.363251,3.2865e-09,0.931691,
0.929776,3.82378e-08,0.368125,
-3.43731e-08,1,-1.70553e-08,
-0.368125,3.20405e-09,0.929776,
0.927836,3.93076e-08,0.372988,
-3.53098e-08,1,-1.75497e-08,
-0.372988,3.11308e-09,0.927836,
0.925871,4.03909e-08,0.377841,
-3.62582e-08,1,-1.80514e-08,
-0.377841,3.0134e-09,0.925871,
0.92388,4.14879e-08,0.382683,
-3.72182e-08,1,-1.85604e-08,
-0.382683,2.90482e-09,0.92388,
0.921863,4.25983e-08,0.387516,
-3.81897e-08,1,-1.90768e-08,
-0.387516,2.78714e-09,0.921863,
0.919822,4.37221e-08,0.392337,
-3.91728e-08,1,-1.96007e-08,
-0.392337,2.66017e-09,0.919822,
0.917755,4.48592e-08,0.397148,
-4.01674e-08,1,-2.01319e-08,
-0.397148,2.52372e-09,0.917755,
0.915663,4.60095e-08,0.401948,
-4.11735e-08,1,-2.06705e-08,
-0.401948,2.3776e-09,0.915663,
0.913545,4.71729e-08,0.406737,
-4.2191e-08,1,-2.12165e-08,
-0.406737,2.22162e-09,0.913545,
0.911403,4.83494e-08,0.411514,
-4.32199e-08,1,-2.17699e-08,
-0.411514,2.0556e-09,0.911403,
0.909236,4.95388e-08,0.416281,
-4.42601e-08,1,-2.23308e-08,
-0.416281,1.87933e-09,0.909236,
0.907044,5.0741e-08,0.421036,
-4.53117e-08,1,-2.28991e-08,
-0.421036,1.69264e-09,0.907044,
0.904827,5.1956e-08,0.425779,
-4.63745e-08,1,-2.34748e-08,
-0.425779,1.49534e-09,0.904827,
0.902585,5.31836e-08,0.430511,
-4.74486e-08,1,-2.4058e-08,
-0.430511,1.28724e-09,0.902585,
0.900319,5.44237e-08,0.435231,
-4.85338e-08,1,-2.46486e-08,
-0.435231,1.06816e-09,0.900319,
0.898028,5.56763e-08,0.439939,
-4.96302e-08,1,-2.52467e-08,
-0.439939,8.3791e-10,0.898028,
0.895712,5.69412e-08,0.444635,
-5.07378e-08,1,-2.58522e-08,
-0.444635,5.96314e-10,0.895712,
0.893371,5.82183e-08,0.449319,
-5.18564e-08,1,-2.64652e-08,
-0.449319,3.43188e-10,0.893371,
0.891007,5.95075e-08,0.45399,
-5.2986e-08,1,-2.70857e-08,
-0.45399,7.83502e-11,0.891007,
0.888617,6.08087e-08,0.45865,
-5.41267e-08,1,-2.77136e-08,
-0.45865,-1.98379e-10,0.888617,
0.886204,6.21218e-08,0.463296,
-5.52783e-08,1,-2.8349e-08,
-0.463296,-4.8718e-10,0.886204,
0.883766,6.34466e-08,0.46793,
-5.64408e-08,1,-2.8992e-08,
-0.46793,-7.88229e-10,0.883766,
0.881303,6.47831e-08,0.472551,
-5.76142e-08,1,-2.96424e-08,
-0.472551,-1.1017e-09,0.881303,
0.878817,6.61311e-08,0.477159,
-5.87985e-08,1,-3.03003e-08,
-0.477159,-1.42778e-09,0.878817,
0.876307,6.74906e-08,0.481754,
-5.99935e-08,1,-3.09657e-08,
-0.481754,-1.76664e-09,0.876307,
0.873772,6.88613e-08,0.486335,
-6.11993e-08,1,-3.16386e-08,
-0.486335,-2.11844e-09,0.873772,
0.871214,7.02431e-08,0.490904,
-6.24159e-08,1,-3.23191e-08,
-0.490904,-2.48337e-09,0.871214,
0.868632,7.1636e-08,0.495459,
-6.36431e-08,1,-3.3007e-08,
-0.495459,-2.8616e-09,0.868632,
0.866025,7.30398e-08,0.5,
-6.4881e-08,1,-3.37025e-08,
-0.5,-3.25329e-09,0.866025,
0.863396,7.44544e-08,0.504528,
-6.61295e-08,1,-3.44055e-08,
-0.504528,-3.65862e-09,0.863396,
0.860742,7.58796e-08,0.509041,
-6.73885e-08,1,-3.5116e-08,
-0.509041,-4.07775e-09,0.860742,
0.858065,7.73153e-08,0.513541,
-6.86581e-08,1,-3.5834e-08,
-0.513541,-4.51086e-09,0.858065,
0.855364,7.87614e-08,0.518027,
-6.99381e-08,1,-3.65596e-08,
-0.518027,-4.9581e-09,0.855364,
0.85264,8.02178e-08,0.522499,
-7.12287e-08,1,-3.72927e-08,
-0.522499,-5.41964e-09,0.85264,
0.849893,8.16842e-08,0.526956,
-7.25296e-08,1,-3.80333e-08,
-0.526956,-5.89566e-09,0.849893,
0.847122,8.31606e-08,0.531399,
-7.38409e-08,1,-3.87815e-08,
-0.531399,-6.3863e-09,0.847122,
0.844328,8.46469e-08,0.535827,
-7.51625e-08,1,-3.95372e-08,
-0.535827,-6.89173e-09,0.844328,
0.841511,8.61428e-08,0.54024,
-7.64944e-08,1,-4.03004e-08,
-0.54024,-7.41212e-09,0.841511,
0.838671,8.76482e-08,0.544639,
-7.78366e-08,1,-4.10712e-08,
-0.544639,-7.94761e-09,0.838671,
0.835807,8.91631e-08,0.549023,
-7.9189e-08,1,-4.18496e-08,
-0.549023,-8.49838e-09,0.835807,
0.832921,9.06872e-08,0.553392,
-8.05515e-08,1,-4.26354e-08,
-0.553392,-9.06456e-09,0.832921,
0.830012,9.22203e-08,0.557745,
-8.19242e-08,1,-4.34289e-08,
-0.557745,-9.64633e-09,0.830012,
0.827081,9.37624e-08,0.562083,
-8.3307e-08,1,-4.42298e-08,
-0.562083,-1.02438e-08,0.827081,
0.824126,9.53133e-08,0.566406,
-8.46998e-08,1,-4.50383e-08,
-0.566406,-1.08572e-08,0.824126,
0.821149,9.68729e-08,0.570714,
-8.61027e-08,1,-4.58544e-08,
-0.570714,-1.14866e-08,0.821149,
0.81815,9.84409e-08,0.575005,
-8.75155e-08,1,-4.6678e-08,
-0.575005,-1.21322e-08,0.81815,
0.815128,1.00017e-07,0.579281,
-8.89382e-08,1,-4.75092e-08,
-0.579281,-1.27942e-08,0.815128,
0.812084,1.01602e-07,0.583541,
-9.03709e-08,1,-4.83479e-08,
-0.583541,-1.34726e-08,0.812084,
0.809017,1.03194e-07,0.587785,
-9.18134e-08,1,-4.91941e-08,
-0.587785,-1.41677e-08,0.809017,
0.805928,1.04795e-07,0.592013,
-9.32657e-08,1,-5.00479e-08,
-0.592013,-1.48795e-08,0.805928,
0.802818,1.06403e-07,0.596225,
-9.47279e-08,1,-5.09093e-08,
-0.596225,-1.56082e-08,0.802818,
0.799685,1.08018e-07,0.60042,
-9.61997e-08,1,-5.17781e-08,
-0.60042,-1.6354e-08,0.799685,
0.79653,1.09641e-07,0.604599,
-9.76812e-08,1,-5.26546e-08,
-0.604599,-1.7117e-08,0.79653,
0.793353,1.11271e-07,0.608761,
-9.91724e-08,1,-5.35385e-08,
-0.608761,-1.78974e-08,0.793353,
0.790155,1.12908e-07,0.612907,
-1.00673e-07,1,-5.443e-08,
-0.612907,-1.86952e-08,0.790155,
0.786935,1.14552e-07,0.617036,
-1.02184e-07,1,-5.53291e-08,
-0.617036,-1.95106e-08,0.786935,
0.783693,1.16202e-07,0.621148,
-1.03704e-07,1,-5.62356e-08,
-0.621148,-2.03438e-08,0.783693,
0.78043,1.1786e-07,0.625243,
-1.05233e-07,1,-5.71497e-08,
-0.625243,-2.11948e-08,0.78043,
0.777146,1.19523e-07,0.62932,
-1.06772e-07,1,-5.80714e-08,
-0.62932,-2.20638e-08,0.777146,
0.77384,1.21192e-07,0.633381,
-1.0832e-07,1,-5.90005e-08,
-0.633381,-2.2951e-08,0.77384,
0.770513,1.22868e-07,0.637424,
-1.09878e-07,1,-5.99372e-08,
-0.637424,-2.38565e-08,0.770513,
0.767165,1.24549e-07,0.64145,
-1.11445e-07,1,-6.08814e-08,
-0.64145,-2.47803e-08,0.767165,
0.763796,1.26236e-07,0.645458,
-1.13021e-07,1,-6.18331e-08,
-0.645458,-2.57227e-08,0.763796,
0.760406,1.27928e-07,0.649448,
-1.14607e-07,1,-6.27923e-08,
-0.649448,-2.66837e-08,0.760406,
0.756995,1.29626e-07,0.653421,
-1.16202e-07,1,-6.37591e-08,
-0.653421,-2.76634e-08,0.756995,
0.753563,1.31328e-07,0.657375,
-1.17806e-07,1,-6.47333e-08,
-0.657375,-2.86621e-08,0.753563,
0.750111,1.33036e-07,0.661312,
-1.19419e-07,1,-6.5715e-08,
-0.661312,-2.96797e-08,0.750111,
0.746638,1.34748e-07,0.66523,
-1.21041e-07,1,-6.67043e-08,
-0.66523,-3.07165e-08,0.746638,
0.743145,1.36464e-07,0.669131,
-1.22673e-07,1,-6.7701e-08,
-0.669131,-3.17725e-08,0.743145,
0.739631,1.38185e-07,0.673012,
-1.24313e-07,1,-6.87052e-08,
-0.673012,-3.28478e-08,0.739631,
0.736097,1.3991e-07,0.676876,
-1.25963e-07,1,-6.97169e-08,
-0.676876,-3.39426e-08,0.736097,
0.732543,1.41639e-07,0.680721,
-1.27621e-07,1,-7.0736e-08,
-0.680721,-3.5057e-08,0.732543,
0.728969,1.43372e-07,0.684547,
-1.29288e-07,1,-7.17627e-08,
-0.684547,-3.61911e-08,0.728969,
0.725374,1.45108e-07,0.688355,
-1.30964e-07,1,-7.27968e-08,
-0.688355,-3.73449e-08,0.725374,
0.72176,1.46848e-07,0.692143,
-1.32649e-07,1,-7.38383e-08,
-0.692143,-3.85187e-08,0.72176,
0.718126,1.4859e-07,0.695913,
-1.34343e-07,1,-7.48873e-08,
-0.695913,-3.97124e-08,0.718126,
0.714473,1.50336e-07,0.699663,
-1.36045e-07,1,-7.59438e-08,
-0.699663,-4.09262e-08,0.714473,
0.7108,1.52084e-07,0.703395,
-1.37757e-07,1,-7.70077e-08,
-0.703395,-4.21603e-08,0.7108,
0.707107,1.53835e-07,0.707107,
-1.39477e-07,1,-7.8079e-08,
-0.707107,-4.34146e-08,0.707107,
0.703395,1.55588e-07,0.710799,
-1.41205e-07,1,-7.91578e-08,
-0.710799,-4.46893e-08,0.703395,
0.699663,1.57344e-07,0.714473,
-1.42942e-07,1,-8.02439e-08,
-0.714473,-4.59846e-08,0.699663,
0.695913,1.59101e-07,0.718126,
-1.44688e-07,1,-8.13375e-08,
-0.718126,-4.73004e-08,0.695913,
0.692143,1.6086e-07,0.72176,
-1.46442e-07,1,-8.24385e-08,
-0.72176,-4.86369e-08,0.692143,
0.688355,1.6262e-07,0.725374,
-1.48205e-07,1,-8.35469e-08,
-0.725374,-4.99941e-08,0.688355,
0.684547,1.64382e-07,0.728969,
-1.49976e-07,1,-8.46627e-08,
-0.728969,-5.13722e-08,0.684547,
0.680721,1.66145e-07,0.732543,
-1.51756e-07,1,-8.57858e-08,
-0.732543,-5.27713e-08,0.680721,
0.676876,1.67909e-07,0.736097,
-1.53543e-07,1,-8.69163e-08,
-0.736097,-5.41913e-08,0.676876,
0.673013,1.69673e-07,0.739631,
-1.5534e-07,1,-8.80542e-08,
-0.739631,-5.56325e-08,0.673013,
0.669131,1.71438e-07,0.743145,
-1.57144e-07,1,-8.91994e-08,
-0.743145,-5.70949e-08,0.669131,
0.66523,1.73203e-07,0.746638,
-1.58957e-07,1,-9.0352e-08,
-0.746638,-5.85785e-08,0.66523,
0.661312,1.74969e-07,0.750111,
-1.60778e-07,1,-9.15119e-08,
-0.750111,-6.00835e-08,0.661312,
0.657375,1.76734e-07,0.753563,
-1.62607e-07,1,-9.26792e-08,
-0.753563,-6.16099e-08,0.657375,
0.653421,1.78498e-07,0.756995,
-1.64445e-07,1,-9.38537e-08,
-0.756995,-6.31578e-08,0.653421,
0.649448,1.80262e-07,0.760406,
-1.6629e-07,1,-9.50356e-08,
-0.760406,-6.47272e-08,0.649448,
0.645458,1.82026e-07,0.763796,
-1.68143e-07,1,-9.62248e-08,
-0.763796,-6.63183e-08,0.645458,
0.64145,1.83788e-07,0.767165,
-1.70005e-07,1,-9.74212e-08,
-0.767165,-6.79311e-08,0.64145,
0.637424,1.85549e-07,0.770513,
-1.71874e-07,1,-9.86249e-08,
-0.770513,-6.95656e-08,0.637424,
0.633381,1.87308e-07,0.77384,
-1.73752e-07,1,-9.98359e-08,
-0.77384,-7.1222e-08,0.633381,
0.62932,1.89066e-07,0.777146,
-1.75637e-07,1,-1.01054e-07,
-0.777146,-7.29003e-08,0.62932,
0.625243,1.90822e-07,0.78043,
-1.7753e-07,1,-1.0228e-07,
-0.78043,-7.46005e-08,0.625243,
0.621148,1.92575e-07,0.783693,
-1.79432e-07,1,-1.03512e-07,
-0.783693,-7.63228e-08,0.621148,
0.617036,1.94327e-07,0.786935,
-1.8134e-07,1,-1.04752e-07,
-0.786935,-7.80671e-08,0.617036,
0.612907,1.96076e-07,0.790155,
-1.83257e-07,1,-1.06e-07,
-0.790155,-7.98335e-08,0.612907,
0.608762,1.97821e-07,0.793353,
-1.85181e-07,1,-1.07254e-07,
-0.793353,-8.16221e-08,0.608762,
0.604599,1.99564e-07,0.79653,
-1.87113e-07,1,-1.08515e-07,
-0.79653,-8.3433e-08,0.604599,
0.60042,2.01304e-07,0.799685,
-1.89053e-07,1,-1.09784e-07,
-0.799685,-8.52661e-08,0.60042,
0.596225,2.0304e-07,0.802817,
-1.91e-07,1,-1.1106e-07,
-0.802817,-8.71215e-08,0.596225,
0.592013,2.04772e-07,0.805928,
-1.92955e-07,1,-1.12343e-07,
-0.805928,-8.89993e-08,0.592013,
0.587785,2.06501e-07,0.809017,
-1.94917e-07,1,-1.13633e-07,
-0.809017,-9.08995e-08,0.587785,
0.583541,2.08225e-07,0.812083,
-1.96887e-07,1,-1.1493e-07,
-0.812083,-9.28221e-08,0.583541,
0.579281,2.09945e-07,0.815128,
-1.98864e-07,1,-1.16235e-07,
-0.815128,-9.47672e-08,0.579281,
0.575005,2.1166e-07,0.81815,
-2.00849e-07,1,-1.17546e-07,
-0.81815,-9.67349e-08,0.575005,
0.570714,2.1337e-07,0.821149,
-2.02841e-07,1,-1.18865e-07,
-0.821149,-9.87251e-08,0.570714,
0.566406,2.15075e-07,0.824126,
-2.04841e-07,1,-1.20191e-07,
-0.824126,-1.00738e-07,0.566406,
0.562083,2.16775e-07,0.82708,
-2.06847e-07,1,-1.21523e-07,
-0.82708,-1.02773e-07,0.562083,
0.557745,2.18469e-07,0.830012,
-2.08861e-07,1,-1.22863e-07,
-0.830012,-1.04831e-07,0.557745,
0.553392,2.20158e-07,0.832921,
-2.10883e-07,1,-1.2421e-07,
-0.832921,-1.06912e-07,0.553392,
0.549023,2.2184e-07,0.835807,
-2.12911e-07,1,-1.25564e-07,
-0.835807,-1.09015e-07,0.549023,
0.544639,2.23516e-07,0.83867,
-2.14947e-07,1,-1.26924e-07,
-0.83867,-1.11142e-07,0.544639,
0.54024,2.25186e-07,0.841511,
-2.1699e-07,1,-1.28292e-07,
-0.841511,-1.1329e-07,0.54024,
0.535827,2.26849e-07,0.844328,
-2.19039e-07,1,-1.29667e-07,
-0.844328,-1.15462e-07,0.535827,
0.531399,2.28504e-07,0.847122,
-2.21096e-07,1,-1.31049e-07,
-0.847122,-1.17656e-07,0.531399,
0.526956,2.30153e-07,0.849893,
-2.2316e-07,1,-1.32437e-07,
-0.849893,-1.19874e-07,0.526956,
0.522499,2.31794e-07,0.85264,
-2.25231e-07,1,-1.33833e-07,
-0.85264,-1.22114e-07,0.522499,
0.518027,2.33427e-07,0.855364,
-2.27309e-07,1,-1.35235e-07,
-0.855364,-1.24376e-07,0.518027,
0.513541,2.35053e-07,0.858065,
-2.29394e-07,1,-1.36645e-07,
-0.858065,-1.26662e-07,0.513541,
0.509042,2.3667e-07,0.860742,
-2.31485e-07,1,-1.38061e-07,
-0.860742,-1.2897e-07,0.509042,
0.504528,2.38279e-07,0.863395,
-2.33584e-07,1,-1.39484e-07,
-0.863395,-1.31302e-07,0.504528,
0.5,2.39879e-07,0.866025,
-2.35689e-07,1,-1.40914e-07,
-0.866025,-1.33656e-07,0.5,
0.495459,2.41471e-07,0.868631,
-2.37801e-07,1,-1.4235e-07,
-0.868631,-1.36032e-07,0.495459,
0.490904,2.43053e-07,0.871214,
-2.39919e-07,1,-1.43794e-07,
-0.871214,-1.38432e-07,0.490904,
0.486336,2.44625e-07,0.873772,
-2.42045e-07,1,-1.45244e-07,
-0.873772,-1.40855e-07,0.486336,
0.481754,2.46189e-07,0.876307,
-2.44177e-07,1,-1.46701e-07,
-0.876307,-1.433e-07,0.481754,
0.477159,2.47742e-07,0.878817,
-2.46316e-07,1,-1.48165e-07,
-0.878817,-1.45768e-07,0.477159,
0.472551,2.49285e-07,0.881303,
-2.48461e-07,1,-1.49636e-07,
-0.881303,-1.48259e-07,0.472551,
0.46793,2.50818e-07,0.883766,
-2.50613e-07,1,-1.51113e-07,
-0.883766,-1.50773e-07,0.46793,
0.463296,2.5234e-07,0.886203,
-2.52771e-07,1,-1.52597e-07,
-0.886203,-1.53309e-07,0.463296,
0.45865,2.53851e-07,0.888617,
-2.54936e-07,1,-1.54088e-07,
-0.888617,-1.55868e-07,0.45865,
0.453991,2.55352e-07,0.891006,
-2.57107e-07,1,-1.55585e-07,
-0.891006,-1.5845e-07,0.453991,
0.449319,2.56841e-07,0.893371,
-2.59285e-07,1,-1.57089e-07,
-0.893371,-1.61054e-07,0.449319,
0.444635,2.58318e-07,0.895712,
-2.61469e-07,1,-1.586e-07,
-0.895712,-1.63682e-07,0.444635,
0.439939,2.59784e-07,0.898027,
-2.63659e-07,1,-1.60117e-07,
-0.898027,-1.66331e-07,0.439939,
0.435231,2.61237e-07,0.900319,
-2.65856e-07,1,-1.61641e-07,
-0.900319,-1.69004e-07,0.435231,
0.430511,2.62679e-07,0.902585,
-2.68059e-07,1,-1.63171e-07,
-0.902585,-1.71699e-07,0.430511,
0.425779,2.64107e-07,0.904827,
-2.70268e-07,1,-1.64708e-07,
-0.904827,-1.74416e-07,0.425779,
0.421036,2.65523e-07,0.907044,
-2.72484e-07,1,-1.66252e-07,
-0.907044,-1.77157e-07,0.421036,
0.416281,2.66926e-07,0.909236,
-2.74705e-07,1,-1.67802e-07,
-0.909236,-1.79919e-07,0.416281,
0.411515,2.68316e-07,0.911403,
-2.76933e-07,1,-1.69358e-07,
-0.911403,-1.82704e-07,0.411515,
0.406737,2.69692e-07,0.913545,
-2.79167e-07,1,-1.70921e-07,
-0.913545,-1.85511e-07,0.406737,
0.401948,2.71054e-07,0.915663,
-2.81407e-07,1,-1.72491e-07,
-0.915663,-1.88341e-07,0.401948,
0.397148,2.72402e-07,0.917755,
-2.83652e-07,1,-1.74067e-07,
-0.917755,-1.91193e-07,0.397148,
0.392337,2.73736e-07,0.919821,
-2.85904e-07,1,-1.75649e-07,
-0.919821,-1.94067e-07,0.392337,
0.387516,2.75056e-07,0.921863,
-2.88162e-07,1,-1.77237e-07,
-0.921863,-1.96964e-07,0.387516,
0.382684,2.76361e-07,0.923879,
-2.90426e-07,1,-1.78832e-07,
-0.923879,-1.99882e-07,0.382684,
0.377841,2.77651e-07,0.925871,
-2.92696e-07,1,-1.80434e-07,
-0.925871,-2.02823e-07,0.377841,
0.372988,2.78925e-07,0.927836,
-2.94971e-07,1,-1.82041e-07,
-0.927836,-2.05786e-07,0.372988,
0.368125,2.80185e-07,0.929776,
-2.97253e-07,1,-1.83655e-07,
-0.929776,-2.0877e-07,0.368125,
0.363251,2.81428e-07,0.931691,
-2.9954e-07,1,-1.85276e-07,
-0.931691,-2.11777e-07,0.363251,
0.358368,2.82655e-07,0.93358,
-3.01833e-07,1,-1.86902e-07,
-0.93358,-2.14806e-07,0.358368,
0.353475,2.83867e-07,0.935444,
-3.04132e-07,1,-1.88535e-07,
-0.935444,-2.17856e-07,0.353475,
