0.577183,-3.13593e-08,1135.98
0.581941,-3.19266e-08,1141.22
0.586709,-3.25013e-08,1146.45
0.591489,-3.30835e-08,1151.68
0.596281,-3.36733e-08,1156.91
0.601084,-3.42708e-08,1162.15
0.605897,-3.48759e-08,1167.38
0.610722,-3.54889e-08,1172.61
0.615557,-3.61097e-08,1177.85
0.620403,-3.67384e-08,1183.08
0.625259,-3.73751e-08,1188.31
0.630126,-3.80197e-08,1193.54
0.635003,-3.86725e-08,1198.78
0.63989,-3.93334e-08,1204.01
0.644787,-4.00026e-08,1209.24
0.649694,-4.068e-08,1214.48
0.65461,-4.13657e-08,1219.71
0.659536,-4.20599e-08,1224.94
0.664472,-4.27625e-08,1230.17
0.669417,-4.34736e-08,1235.41
0.674371,-4.41934e-08,1240.64
0.679333,-4.49217e-08,1245.87
0.684305,-4.56588e-08,1251.1
0.689286,-4.64047e-08,1256.34
0.694275,-4.71595e-08,1261.57
0.699273,-4.79231e-08,1266.8
0.704279,-4.86957e-08,1272.03
0.709293,-4.94774e-08,1277.26
0.714315,-5.02682e-08,1282.5
0.719345,-5.10681e-08,1287.73
0.724383,-5.18773e-08,1292.96
0.729429,-5.26958e-08,1298.19
0.734482,-5.35236e-08,1303.43
0.739543,-5.43609e-08,1308.66
0.74461,-5.52077e-08,1313.89
0.749685,-5.6064e-08,1319.12
0.754767,-5.693e-08,1324.35
0.759855,-5.78057e-08,1329.59
0.764951,-5.86911e-08,1334.82
0.770053,-5.95864e-08,1340.05
0.775161,-6.04915e-08,1345.28
0.780275,-6.14067e-08,1350.51
0.785396,-6.23318e-08,1355.75
0.790522,-6.3267e-08,1360.98
0.795655,-6.42124e-08,1366.21
0.800793,-6.51681e-08,1371.44
0.805937,-6.6134e-08,1376.67
0.811086,-6.71103e-08,1381.9
0.81624,-6.8097e-08,1387.14
0.8214,-6.90943e-08,1392.37
0.826564,-7.01021e-08,1397.6
0.831734,-7.11205e-08,1402.83
0.836908,-7.21496e-08,1408.06
0.842086,-7.31896e-08,1413.3
0.847269,-7.42403e-08,1418.53
0.852457,-7.5302e-08,1423.76
0.857648,-7.63746e-08,1428.99
0.862844,-7.74583e-08,1434.22
0.868043,-7.85531e-08,1439.45
0.873246,-7.96591e-08,1444.68
0.878453,-8.07763e-08,1449.92
0.883663,-8.19049e-08,1455.15
0.888877,-8.30448e-08,1460.38
0.894093,-8.41963e-08,1465.61
0.899313,-8.53592e-08,1470.84
0.904535,-8.65337e-08,1476.07
0.90976,-8.772e-08,1481.3
0.914988,-8.89179e-08,1486.53
0.920218,-9.01277e-08,1491.77
0.925451,-9.13493e-08,1497
0.930685,-9.25829e-08,1502.23
0.935922,-9.38286e-08,1507.46
0.94116,-9.50863e-08,1512.69
0.946401,-9.63562e-08,1517.92
0.951642,-9.76383e-08,1523.15
0.956886,-9.89327e-08,1528.38
0.96213,-1.00239e-07,1533.61
0.967376,-1.01559e-07,1538.85
0.972623,-1.0289e-07,1544.08
0.97787,-1.04235e-07,1549.31
0.983118,-1.05592e-07,1554.54
0.988367,-1.06962e-07,1559.77
0.993616,-1.08344e-07,1565
0.998866,-1.09739e-07,1570.23
1.00412,-1.11148e-07,1575.46
1.00937,-1.12569e-07,1580.69
1.01461,-1.14004e-07,1585.92
1.01986,-1.15451e-07,1591.15
1.02511,-1.16912e-07,1596.38
1.03036,-1.18386e-07,1601.61
1.03561,-1.19874e-07,1606.85
1.04086,-1.21375e-07,1612.08
1.0461,-1.22889e-07,1617.31
1.05135,-1.24418e-07,1622.54
1.05659,-1.25959e-07,1627.77
1.06183,-1.27515e-07,1633
1.06707,-1.29084e-07,1638.23
1.07231,-1.30667e-07,1643.46
1.07755,-1.32265e-07,1648.69
1.08278,-1.33876e-07,1653.92
1.08801,-1.35501e-07,1659.15
1.09324,-1.37141e-07,1664.38
1.09847,-1.38795e-07,1669.61
1.1037,-1.40463e-07,1674.84
1.10892,-1.42145e-07,1680.07
1.11414,-1.43842e-07,1685.3
1.11935,-1.45554e-07,1690.53
1.12457,-1.4728e-07,1695.76
1.12978,-1.49021e-07,1700.99
1.13499,-1.50776e-07,1706.22
1.14019,-1.52547e-07,1711.45
1.14539,-1.54332e-07,1716.68
1.15058,-1.56133e-07,1721.91
1.15577,-1.57948e-07,1727.14
1.16096,-1.59779e-07,1732.37
1.16615,-1.61625e-07,1737.6
1.17132,-1.63486e-07,1742.83
1.1765,-1.65363e-07,1748.06
1.18167,-1.67254e-07,1753.29
1.18683,-1.69162e-07,1758.52
1.19199,-1.71085e-07,1763.75
1.19715,-1.73024e-07,1768.98
1.20229,-1.74978e-07,1774.21
1.20744,-1.76949e-07,1779.44
1.21258,-1.78935e-07,1784.67
1.21771,-1.80937e-07,1789.9
1.22284,-1.82955e-07,1795.13
1.22796,-1.8499e-07,1800.36
1.23307,-1.8704e-07,1805.59
1.23818,-1.89107e-07,1810.82
1.24328,-1.9119e-07,1816.05
1.24838,-1.9329e-07,1821.28
1.25346,-1.95406e-07,1826.51
1.25855,-1.97539e-07,1831.74
1.26362,-1.99688e-07,1836.97
1.26869,-2.01854e-07,1842.19
1.27375,-2.04037e-07,1847.42
1.2788,-2.06237e-07,1852.65
1.28385,-2.08454e-07,1857.88
1.28889,-2.10688e-07,1863.11
1.29392,-2.12939e-07,1868.34
1.29894,-2.15207e-07,1873.57
1.30395,-2.17492e-07,1878.8
1.30896,-2.19795e-07,1884.03
1.31396,-2.22115e-07,1889.26
1.31895,-2.24453e-07,1894.49
1.32393,-2.26808e-07,1899.72
1.3289,-2.29181e-07,1904.94
1.33386,-2.31572e-07,1910.17
1.33881,-2.3398e-07,1915.4
1.34376,-2.36407e-07,1920.63
1.3487,-2.38851e-07,1925.86
1.35362,-2.41313e-07,1931.09
1.35854,-2.43794e-07,1936.32
1.36344,-2.46293e-07,1941.55
1.36834,-2.4881e-07,1946.78
1.37323,-2.51345e-07,1952.01
1.37811,-2.53899e-07,1957.23
1.38297,-2.56471e-07,1962.46
1.38783,-2.59062e-07,1967.69
1.39267,-2.61671e-07,1972.92
1.39751,-2.643e-07,1978.15
1.40233,-2.66947e-07,1983.38
1.40715,-2.69613e-07,1988.61
1.41195,-2.72298e-07,1993.84
1.41674,-2.75002e-07,1999.06
1.42152,-2.77725e-07,2004.29
1.42629,-2.80468e-07,2009.52
1.43105,-2.83229e-07,2014.75
1.43579,-2.8601e-07,2019.98
1.44053,-2.88811e-07,2025.21
1.44525,-2.91631e-07,2030.43
1.44996,-2.94471e-07,2035.66
1.45466,-2.9733e-07,2040.89
1.45934,-3.0021e-07,2046.12
1.46401,-3.03109e-07,2051.35
1.46867,-3.06028e-07,2056.58
1.47332,-3.08967e-07,2061.81
1.47796,-3.11926e-07,2067.03
1.48258,-3.14905e-07,2072.26
1.48719,-3.17904e-07,2077.49
1.49178,-3.20924e-07,2082.72
1.49636,-3.23965e-07,2087.95
1.50093,-3.27025e-07,2093.17
1.50549,-3.30107e-07,2098.4
1.51003,-3.33209e-07,2103.63
1.51456,-3.36331e-07,2108.86
1.51907,-3.39475e-07,2114.09
1.52357,-3.42639e-07,2119.32
1.52806,-3.45825e-07,2124.54
1.53253,-3.49031e-07,2129.77
1.53698,-3.52259e-07,2135
1.54143,-3.55507e-07,2140.23
1.54585,-3.58777e-07,2145.45
1.55026,-3.62069e-07,2150.68
1.55466,-3.65382e-07,2155.91
1.55904,-3.68716e-07,2161.14
1.56341,-3.72072e-07,2166.37
