-34.1076,-1.38531e-05,-8.82228e-06
-35.4195,-1.49638e-05,-9.27117e-06
-36.756,-1.61399e-05,-9.73697e-06
-38.1174,-1.73839e-05,-1.02201e-05
-39.5035,-1.86985e-05,-1.07212e-05
-40.9143,-2.00862e-05,-1.12406e-05
-42.3499,-2.15496e-05,-1.17789e-05
-43.8102,-2.30916e-05,-1.23365e-05
-45.2953,-2.47148e-05,-1.29141e-05
-46.8052,-2.64221e-05,-1.3512e-05
-48.3398,-2.82163e-05,-1.4131e-05
-49.8991,-3.01003e-05,-1.47715e-05
-51.4832,-3.2077e-05,-1.54341e-05
-53.0921,-3.41495e-05,-1.61193e-05
-54.7257,-3.63208e-05,-1.68277e-05
-56.384,-3.85939e-05,-1.756e-05
-58.0671,-4.0972e-05,-1.83167e-05
-59.775,-4.34584e-05,-1.90983e-05
-61.5076,-4.60561e-05,-1.99056e-05
-63.265,-4.87686e-05,-2.07392e-05
-65.0471,-5.15991e-05,-2.15996e-05
-66.8539,-5.4551e-05,-2.24876e-05
-68.6855,-5.76277e-05,-2.34037e-05
-70.5419,-6.08327e-05,-2.43486e-05
-72.423,-6.41695e-05,-2.5323e-05
-74.3289,-6.76417e-05,-2.63276e-05
-76.2595,-7.12529e-05,-2.7363e-05
-78.2149,-7.50067e-05,-2.843e-05
-80.195,-7.89068e-05,-2.95292e-05
-82.1999,-8.29571e-05,-3.06614e-05
-84.2295,-8.71613e-05,-3.18273e-05
-86.2839,-9.15232e-05,-3.30275e-05
-88.363,-9.60467e-05,-3.4263e-05
-90.4669,-0.000100736,-3.55343e-05
-92.5955,-0.000105595,-3.68422e-05
-94.7489,-0.000110627,-3.81876e-05
-96.9271,-0.000115837,-3.95712e-05
-99.1299,-0.000121229,-4.09937e-05
-101.358,-0.000126807,-4.2456e-05
-103.61,-0.000132575,-4.39589e-05
-105.887,-0.000138538,-4.55032e-05
-108.189,-0.000144699,-4.70897e-05
-110.516,-0.000151064,-4.87192e-05
-112.867,-0.000157636,-5.03926e-05
-115.243,-0.000164421,-5.21106e-05
-117.644,-0.000171422,-5.38743e-05
-120.07,-0.000178645,-5.56844e-05
-122.52,-0.000186093,-5.75418e-05
-124.995,-0.000193771,-5.94474e-05
-127.495,-0.000201685,-6.14021e-05
-130.02,-0.000209839,-6.34068e-05
-132.569,-0.000218237,-6.54623e-05
-135.143,-0.000226885,-6.75697e-05
-137.742,-0.000235787,-6.97298e-05
-140.366,-0.000244949,-7.19436e-05
-143.014,-0.000254375,-7.42121e-05
-145.688,-0.000264071,-7.65361e-05
-148.386,-0.000274041,-7.89166e-05
-151.108,-0.00028429,-8.13547e-05
-153.856,-0.000294825,-8.38513e-05
-156.628,-0.000305649,-8.64074e-05
-159.425,-0.000316769,-8.90239e-05
-162.246,-0.000328189,-9.1702e-05
-165.093,-0.000339916,-9.44426e-05
-167.964,-0.000351954,-9.72467e-05
-170.86,-0.000364308,-0.000100115
-173.781,-0.000376985,-0.00010305
-176.726,-0.00038999,-0.000106051
-179.696,-0.000403329,-0.00010912
-182.691,-0.000417007,-0.000112257
-185.711,-0.00043103,-0.000115465
-188.755,-0.000445403,-0.000118743
-191.824,-0.000460133,-0.000122094
-194.918,-0.000475225,-0.000125517
-198.037,-0.000490685,-0.000129015
-201.181,-0.00050652,-0.000132589
-204.349,-0.000522735,-0.000136239
-207.542,-0.000539335,-0.000139967
-210.759,-0.000556328,-0.000143773
-214.002,-0.00057372,-0.00014766
-217.269,-0.000591516,-0.000151628
-220.561,-0.000609722,-0.000155678
-223.878,-0.000628346,-0.000159812
-227.219,-0.000647393,-0.000164031
-230.585,-0.00066687,-0.000168335
-233.976,-0.000686783,-0.000172727
-237.392,-0.000707139,-0.000177207
-240.833,-0.000727943,-0.000181777
-244.298,-0.000749204,-0.000186438
-247.788,-0.000770926,-0.000191191
-251.302,-0.000793118,-0.000196037
-254.842,-0.000815785,-0.000200978
-258.406,-0.000838935,-0.000206015
-261.995,-0.000862574,-0.000211149
-265.609,-0.000886708,-0.000216382
-269.247,-0.000911346,-0.000221715
-272.911,-0.000936494,-0.000227149
-276.599,-0.000962158,-0.000232685
-280.311,-0.000988346,-0.000238325
-284.049,-0.00101507,-0.00024407
-287.811,-0.00104232,-0.000249922
-291.598,-0.00107012,-0.000255882
-295.41,-0.00109848,-0.000261951
-299.246,-0.00112739,-0.00026813
-303.107,-0.00115688,-0.000274422
-306.993,-0.00118693,-0.000280827
-310.904,-0.00121757,-0.000287347
-314.84,-0.0012488,-0.000293983
-318.8,-0.00128062,-0.000300737
-322.785,-0.00131305,-0.000307609
-326.795,-0.00134609,-0.000314603
-330.829,-0.00137975,-0.000321718
-334.888,-0.00141404,-0.000328957
-338.972,-0.00144896,-0.00033632
-343.081,-0.00148452,-0.000343811
-347.215,-0.00152074,-0.000351428
-351.373,-0.00155761,-0.000359176
-355.556,-0.00159516,-0.000367054
-359.764,-0.00163337,-0.000375064
-363.996,-0.00167227,-0.000383209
-368.254,-0.00171186,-0.000391489
-372.536,-0.00175214,-0.000399906
-376.842,-0.00179314,-0.000408461
-381.174,-0.00183485,-0.000417157
-385.53,-0.00187728,-0.000425994
-389.911,-0.00192044,-0.000434974
-394.317,-0.00196435,-0.000444099
-398.747,-0.002009,-0.000453371
-403.203,-0.00205441,-0.000462791
-407.683,-0.00210059,-0.00047236
-412.188,-0.00214753,-0.000482081
-416.717,-0.00219527,-0.000491954
-421.271,-0.00224379,-0.000501982
-425.85,-0.00229311,-0.000512166
-430.454,-0.00234324,-0.000522508
-435.083,-0.00239419,-0.000533009
-439.736,-0.00244597,-0.000543672
-444.414,-0.00249858,-0.000554497
-449.117,-0.00255203,-0.000565487
-453.844,-0.00260634,-0.000576644
-458.597,-0.00266151,-0.000587968
-463.374,-0.00271755,-0.000599462
-468.176,-0.00277447,-0.000611127
-473.002,-0.00283228,-0.000622966
-477.853,-0.00289099,-0.000634979
-482.729,-0.00295061,-0.000647169
-487.63,-0.00301114,-0.000659538
-492.556,-0.0030726,-0.000672086
-497.506,-0.003135,-0.000684817
-502.481,-0.00319834,-0.000697731
-507.481,-0.00326264,-0.000710831
-512.506,-0.0033279,-0.000724119
-517.555,-0.00339414,-0.000737595
-522.629,-0.00346136,-0.000751263
-527.728,-0.00352958,-0.000765123
-532.851,-0.00359879,-0.000779179
-538,-0.00366902,-0.00079343
-543.173,-0.00374028,-0.000807881
-548.371,-0.00381256,-0.000822531
-553.593,-0.00388589,-0.000837384
-558.84,-0.00396027,-0.000852441
-564.113,-0.00403571,-0.000867704
-569.409,-0.00411223,-0.000883174
-574.731,-0.00418983,-0.000898855
-580.077,-0.00426852,-0.000914747
-585.448,-0.00434832,-0.000930853
-590.844,-0.00442923,-0.000947175
-596.265,-0.00451126,-0.000963714
-601.71,-0.00459443,-0.000980473
-607.18,-0.00467874,-0.000997453
-612.675,-0.00476421,-0.00101466
-618.195,-0.00485084,-0.00103209
-623.739,-0.00493865,-0.00104974
-629.308,-0.00502764,-0.00106763
-634.902,-0.00511784,-0.00108575
-640.521,-0.00520924,-0.0011041
-646.164,-0.00530186,-0.00112269
-651.832,-0.00539571,-0.00114151
-657.525,-0.00549079,-0.00116057
-663.242,-0.00558714,-0.00117988
-668.985,-0.00568474,-0.00119943
-674.752,-0.00578361,-0.00121923
-680.544,-0.00588377,-0.00123927
-686.36,-0.00598523,-0.00125956
-692.202,-0.00608799,-0.00128011
-698.068,-0.00619207,-0.00130091
-703.959,-0.00629748,-0.00132197
-709.874,-0.00640423,-0.00134328
-715.815,-0.00651233,-0.00136486
-721.78,-0.00662179,-0.0013867
-727.77,-0.00673263,-0.0014088
-733.784,-0.00684485,-0.00143117
-739.824,-0.00695847,-0.00145381
-745.888,-0.00707349,-0.00147672
-751.977,-0.00718994,-0.00149991
-758.09,-0.00730782,-0.00152337
-764.229,-0.00742714,-0.00154711
-770.392,-0.00754792,-0.00157113
-776.58,-0.00767017,-0.00159544
-782.792,-0.00779389,-0.00162002
-789.005,-0.00791762,-0.00164461
-795.218,-0.00804134,-0.0016692
-801.43,-0.00816507,-0.00169379
-807.643,-0.00828879,-0.00171838
-813.856,-0.00841251,-0.00174296
-820.068,-0.00853624,-0.00176755
-826.281,-0.00865996,-0.00179214
-832.494,-0.00878369,-0.00181673
-838.706,-0.00890741,-0.00184132
-844.919,-0.00903114,-0.0018659
-851.131,-0.00915486,-0.00189049
-857.344,-0.00927858,-0.00191508
-863.557,-0.00940231,-0.00193967
-869.769,-0.00952603,-0.00196426
-875.982,-0.00964976,-0.00198885
-882.195,-0.00977348,-0.00201343
-888.407,-0.0098972,-0.00203802
-894.62,-0.0100209,-0.00206261
-900.833,-0.0101447,-0.0020872
-907.045,-0.0102684,-0.00211179
-913.258,-0.0103921,-0.00213637
-919.47,-0.0105158,-0.00216096
-925.683,-0.0106396,-0.00218555
-931.896,-0.0107633,-0.00221014
-938.108,-0.010887,-0.00223473
-944.321,-0.0110107,-0.00225931
-950.534,-0.0111344,-0.0022839
-956.746,-0.0112582,-0.00230849
-962.959,-0.0113819,-0.00233308
-969.172,-0.0115056,-0.00235767
-975.384,-0.0116293,-0.00238225
-981.597,-0.0117531,-0.00240684
-987.809,-0.0118768,-0.00243143
-994.022,-0.0120005,-0.00245602
-1000.23,-0.0121242,-0.00248061
-1006.45,-0.012248,-0.00250519
-1012.66,-0.0123717,-0.00252978
-1018.87,-0.0124954,-0.00255437
-1025.09,-0.0126191,-0.00257896
-1031.3,-0.0127429,-0.00260355
-1037.51,-0.0128666,-0.00262813
-1043.72,-0.0129903,-0.00265272
-1049.94,-0.013114,-0.00267731
-1056.15,-0.0132378,-0.0027019
-1062.36,-0.0133615,-0.00272649
-1068.57,-0.0134852,-0.00275108
-1074.79,-0.0136089,-0.00277566
-1081,-0.0137327,-0.00280025
-1087.21,-0.0138564,-0.00282484
-1093.42,-0.0139801,-0.00284943
-1099.64,-0.0141038,-0.00287402
-1105.85,-0.0142276,-0.0028986
-1112.06,-0.0143513,-0.00292319
-1118.27,-0.014475,-0.00294778
-1124.49,-0.0145987,-0.00297237
-1130.7,-0.0147225,-0.00299696
-1136.91,-0.0148462,-0.00302154
-1143.13,-0.0149699,-0.00304613
-1149.34,-0.0150936,-0.00307072
-1155.55,-0.0152173,-0.00309531
-1161.76,-0.0153411,-0.0031199
-1167.98,-0.0154648,-0.00314448
-1174.19,-0.0155885,-0.00316907
-1180.4,-0.0157122,-0.00319366
-1186.61,-0.015836,-0.00321825
-1192.83,-0.0159597,-0.00324284
-1199.04,-0.0160834,-0.00326742
-1205.25,-0.0162071,-0.00329201
-1211.46,-0.0163309,-0.0033166
-1217.68,-0.0164546,-0.00334119
-1223.89,-0.0165783,-0.00336578
-1230.1,-0.016702,-0.00339036
-1236.32,-0.0168258,-0.00341495
-1242.53,-0.0169495,-0.00343954
-1248.74,-0.0170732,-0.00346413
-1254.95,-0.0171969,-0.00348872
-1261.17,-0.0173207,-0.00351331
-1267.38,-0.0174444,-0.00353789
-1273.59,-0.0175681,-0.00356248
-1279.8,-0.0176918,-0.00358707
-1286.02,-0.0178156,-0.00361166
-1292.23,-0.0179393,-0.00363625
-1298.44,-0.018063,-0.00366083
-1304.65,-0.0181867,-0.00368542
-1310.87,-0.0183105,-0.00371001
-1317.08,-0.0184342,-0.0037346
-1323.29,-0.0185579,-0.00375919
-1329.5,-0.0186816,-0.00378377
-1335.72,-0.0188054,-0.00380836
-1341.93,-0.0189291,-0.00383295
-1348.14,-0.0190528,-0.00385754
-1354.36,-0.0191765,-0.00388213
-1360.57,-0.0193002,-0.00390671
-1366.78,-0.019424,-0.0039313
-1372.99,-0.0195477,-0.00395589
-1379.21,-0.0196714,-0.00398048
-1385.42,-0.0197951,-0.00400507
-1391.63,-0.0199189,-0.00402965
-1397.84,-0.0200426,-0.00405424
-1404.06,-0.0201663,-0.00407883
-1410.27,-0.02029,-0.00410342
-1416.48,-0.0204138,-0.00412801
-1422.69,-0.0205375,-0.00415259
-1428.91,-0.0206612,-0.00417718
-1435.12,-0.0207849,-0.00420177
-1441.33,-0.0209087,-0.00422636
-1447.54,-0.0210324,-0.00425095
-1453.76,-0.0211561,-0.00427554
-1459.97,-0.0212798,-0.00430012
-1466.18,-0.0214036,-0.00432471
-1472.4,-0.0215273,-0.0043493
-1478.61,-0.021651,-0.00437389
-1484.82,-0.0217747,-0.00439848
-1491.03,-0.0218985,-0.00442306
-1497.25,-0.0220222,-0.00444765
-1503.46,-0.0221459,-0.00447224
-1509.67,-0.0222696,-0.00449683
-1515.88,-0.0223934,-0.00452142
-1522.1,-0.0225171,-0.004546
-1528.31,-0.0226408,-0.00457059
-1534.52,-0.0227645,-0.00459518
-1540.73,-0.0228883,-0.00461977
-1546.95,-0.023012,-0.00464436
-1553.16,-0.0231357,-0.00466894
-1559.37,-0.0232594,-0.00469353
-1565.58,-0.0233831,-0.00471812
-1571.8,-0.0235069,-0.00474271
-1578.01,-0.0236306,-0.0047673
-1584.22,-0.0237543,-0.00479188
-1590.44,-0.023878,-0.00481647
-1596.65,-0.0240018,-0.00484106
-1602.86,-0.0241255,-0.00486565
-1609.07,-0.0242492,-0.00489024
-1615.29,-0.0243729,-0.00491482
-1621.5,-0.0244967,-0.00493941
-1627.71,-0.0246204,-0.004964
-1633.92,-0.0247441,-0.00498859
-1640.14,-0.0248678,-0.00501318
-1646.35,-0.0249916,-0.00503777
-1652.56,-0.0251153,-0.00506235
-1658.77,-0.025239,-0.00508694
-1664.99,-0.0253627,-0.00511153
-1671.2,-0.0254865,-0.00513612
-1677.41,-0.0256102,-0.00516071
-1683.62,-0.0257339,-0.00518529
-1689.84,-0.0258576,-0.00520988
-1696.05,-0.0259814,-0.00523447
-1702.26,-0.0261051,-0.00525906
-1708.48,-0.0262288,-0.00528365
-1714.69,-0.0263525,-0.00530823
-1720.9,-0.0264763,-0.00533282
-1727.11,-0.0266,-0.00535741
-1733.33,-0.0267237,-0.005382
-1739.54,-0.0268474,-0.00540659
-1745.75,-0.0269712,-0.00543117
-1751.96,-0.0270949,-0.00545576
-1758.18,-0.0272186,-0.00548035
-1764.39,-0.0273423,-0.00550494
-1770.6,-0.0274661,-0.00552953
-1776.81,-0.0275898,-0.00555411
-1783.03,-0.0277135,-0.0055787
-1789.24,-0.0278372,-0.00560329
-1795.45,-0.0279609,-0.00562788
-1801.67,-0.0280847,-0.00565247
-1807.88,-0.0282084,-0.00567705
-1814.09,-0.0283321,-0.00570164
-1820.3,-0.0284558,-0.00572623
-1826.52,-0.0285796,-0.00575082
-1832.73,-0.0287033,-0.00577541
-1838.94,-0.028827,-0.0058
-1845.15,-0.0289507,-0.00582458
-1851.37,-0.0290745,-0.00584917
-1857.58,-0.0291982,-0.00587376
-1863.79,-0.0293219,-0.00589835
-1870,-0.0294456,-0.00592294
-1876.22,-0.0295694,-0.00594752
-1882.43,-0.0296931,-0.00597211
-1888.64,-0.0298168,-0.0059967
-1894.85,-0.0299405,-0.00602129
-1901.07,-0.0300643,-0.00604588
-1907.28,-0.030188,-0.00607046
-1913.49,-0.0303117,-0.00609505
-1919.71,-0.0304354,-0.00611964
-1925.92,-0.0305592,-0.00614423
-1932.13,-0.0306829,-0.00616882
-1938.34,-0.0308066,-0.0061934
-1944.56,-0.0309303,-0.00621799
-1950.77,-0.0310541,-0.00624258
-1956.98,-0.0311778,-0.00626717
-1963.19,-0.0313015,-0.00629176
-1969.41,-0.0314252,-0.00631634
-1975.62,-0.031549,-0.00634093
-1981.83,-0.0316727,-0.00636552
-1988.04,-0.0317964,-0.00639011
-1994.26,-0.0319201,-0.0064147
-2000.47,-0.0320438,-0.00643928
-2006.68,-0.0321676,-0.00646387
-2012.89,-0.0322913,-0.00648846
-2019.11,-0.032415,-0.00651305
-2025.32,-0.0325387,-0.00653764
-2031.53,-0.0326625,-0.00656223
-2037.75,-0.0327862,-0.00658681
-2043.96,-0.0329099,-0.0066114
-2050.17,-0.0330336,-0.00663599
-2056.38,-0.0331574,-0.00666058
-2062.6,-0.0332811,-0.00668517
-2068.81,-0.0334048,-0.00670975
-2075.02,-0.0335285,-0.00673434
-2081.23,-0.0336523,-0.00675893
-2087.45,-0.033776,-0.00678352
-2093.66,-0.0338997,-0.00680811
-2099.87,-0.0340234,-0.00683269
-2106.08,-0.0341472,-0.00685728
-2112.3,-0.0342709,-0.00688187
-2118.51,-0.0343946,-0.00690646
-2124.72,-0.0345183,-0.00693105
-2130.93,-0.0346421,-0.00695563
-2137.15,-0.0347658,-0.00698022
-2143.36,-0.0348895,-0.00700481
-2149.57,-0.0350132,-0.0070294
-2155.79,-0.035137,-0.00705399
-2162,-0.0352607,-0.00707857
-2168.21,-0.0353844,-0.00710316
-2174.42,-0.0355081,-0.00712775
-2180.64,-0.0356319,-0.00715234
-2186.85,-0.0357556,-0.00717693
-2193.06,-0.0358793,-0.00720151
-2199.27,-0.036003,-0.0072261
-2205.49,-0.0361267,-0.00725069
-2211.7,-0.0362505,-0.00727528
-2217.91,-0.0363742,-0.00729987
-2224.12,-0.0364979,-0.00732446
-2230.34,-0.0366216,-0.00734904
-2236.55,-0.0367454,-0.00737363
-2242.76,-0.0368691,-0.00739822
-2248.98,-0.0369928,-0.00742281
-2255.19,-0.0371165,-0.0074474
-2261.4,-0.0372403,-0.00747198
-2267.61,-0.037364,-0.00749657
-2273.83,-0.0374877,-0.00752116
-2280.04,-0.0376114,-0.00754575
-2286.25,-0.0377352,-0.00757034
-2292.46,-0.0378589,-0.00759492
-2298.68,-0.0379826,-0.00761951
-2304.89,-0.0381063,-0.0076441
-2311.1,-0.0382301,-0.00766869
-2317.31,-0.0383538,-0.00769328
-2323.53,-0.0384775,-0.00771786
-2329.74,-0.0386012,-0.00774245
-2335.95,-0.038725,-0.00776704
-2342.16,-0.0388487,-0.00779163
-2348.38,-0.0389724,-0.00781622
-2354.59,-0.0390961,-0.0078408
-2360.8,-0.0392199,-0.00786539
-2367.02,-0.0393436,-0.00788998
-2373.23,-0.0394673,-0.00791457
-2379.44,-0.039591,-0.00793916
-2385.65,-0.0397148,-0.00796374
-2391.87,-0.0398385,-0.00798833
-2398.08,-0.0399622,-0.00801292
-2404.29,-0.0400859,-0.00803751
-2410.5,-0.0402096,-0.0080621
-2416.72,-0.0403334,-0.00808669
-2422.93,-0.0404571,-0.00811127
-2429.14,-0.0405808,-0.00813586
-2435.35,-0.0407045,-0.00816045
-2441.57,-0.0408283,-0.00818504
-2447.78,-0.040952,-0.00820963
-2453.99,-0.0410757,-0.00823421
-2460.2,-0.0411994,-0.0082588
-2466.42,-0.0413232,-0.00828339
-2472.63,-0.0414469,-0.00830798
-2478.84,-0.0415706,-0.00833257
-2485.06,-0.0416943,-0.00835715
-2491.27,-0.0418181,-0.00838174
-2497.48,-0.0419418,-0.00840633
-2503.69,-0.0420655,-0.00843092
-2509.91,-0.0421892,-0.00845551
-2516.12,-0.042313,-0.00848009
-2522.33,-0.0424367,-0.00850468
-2528.54,-0.0425604,-0.00852927
-2534.76,-0.0426841,-0.00855386
-2540.97,-0.0428079,-0.00857845
-2547.18,-0.0429316,-0.00860303
-2553.39,-0.0430553,-0.00862762
-2559.61,-0.043179,-0.00865221
-2565.82,-0.0433028,-0.0086768
-2572.03,-0.0434265,-0.00870139
-2578.24,-0.0435502,-0.00872597
-2584.46,-0.0436739,-0.00875056
-2590.67,-0.0437977,-0.00877515
-2596.88,-0.0439214,-0.00879974
-2603.1,-0.0440451,-0.00882433
-2609.31,-0.0441688,-0.00884892
-2615.52,-0.0442926,-0.0088735
-2621.73,-0.0444163,-0.00889809
-2627.95,-0.04454,-0.00892268
-2634.16,-0.0446637,-0.00894727
-2640.37,-0.0447874,-0.00897186
-2646.58,-0.0449112,-0.00899644
-2652.8,-0.0450349,-0.00902103
-2659.01,-0.0451586,-0.00904562
-2665.22,-0.0452823,-0.00907021
-2671.43,-0.0454061,-0.0090948
-2677.65,-0.0455298,-0.00911938
-2683.86,-0.0456535,-0.00914397
-2690.07,-0.0457772,-0.00916856
-2696.29,-0.045901,-0.00919315
-2702.5,-0.0460247,-0.00921774
-2708.71,-0.0461484,-0.00924232
-2714.92,-0.0462721,-0.00926691
-2721.14,-0.0463959,-0.0092915
-2727.35,-0.0465196,-0.00931609
-2733.56,-0.0466433,-0.00934068
-2739.77,-0.046767,-0.00936526
-2745.99,-0.0468908,-0.00938985
-2752.2,-0.0470145,-0.00941444
-2758.41,-0.0471382,-0.00943903
-2764.62,-0.0472619,-0.00946362
-2770.84,-0.0473857,-0.0094882
-2777.05,-0.0475094,-0.00951279
-2783.26,-0.0476331,-0.00953738
-2789.47,-0.0477568,-0.00956197
-2795.69,-0.0478806,-0.00958656
-2801.9,-0.0480043,-0.00961115
-2808.11,-0.048128,-0.00963573
-2814.33,-0.0482517,-0.00966032
-2820.54,-0.0483755,-0.00968491
-2826.75,-0.0484992,-0.0097095
-2832.96,-0.0486229,-0.00973409
-2839.18,-0.0487466,-0.00975867
-2845.39,-0.0488703,-0.00978326
-2851.6,-0.0489941,-0.00980785
-2857.81,-0.0491178,-0.00983244
-2864.03,-0.0492415,-0.00985703
-2870.24,-0.0493652,-0.00988161
-2876.45,-0.049489,-0.0099062
-2882.66,-0.0496127,-0.00993079
-2888.88,-0.0497364,-0.00995538
-2895.09,-0.0498601,-0.00997997
-2901.3,-0.0499839,-0.0100046
-2907.51,-0.0501076,-0.0100291
-2913.73,-0.0502313,-0.0100537
-2919.94,-0.050355,-0.0100783
-2926.15,-0.0504788,-0.0101029
-2932.37,-0.0506025,-0.0101275
-2938.58,-0.0507262,-0.0101521
-2944.79,-0.0508499,-0.0101767
-2951,-0.0509737,-0.0102013
-2957.22,-0.0510974,-0.0102258
-2963.43,-0.0512211,-0.0102504
-2969.64,-0.0513448,-0.010275
-2975.85,-0.0514686,-0.0102996
-2982.07,-0.0515923,-0.0103242
-2988.28,-0.051716,-0.0103488
-2994.49,-0.0518397,-0.0103734
-3000.7,-0.0519635,-0.010398
-3006.92,-0.0520872,-0.0104226
-3013.13,-0.0522109,-0.0104471
-3019.34,-0.0523346,-0.0104717
-3025.55,-0.0524584,-0.0104963
-3031.77,-0.0525821,-0.0105209
-3037.98,-0.0527058,-0.0105455
-3044.19,-0.0528295,-0.0105701
-3050.41,-0.0529532,-0.0105947
-3056.62,-0.053077,-0.0106193
-3062.83,-0.0532007,-0.0106438
-3069.04,-0.0533244,-0.0106684
-3075.26,-0.0534481,-0.010693
-3081.47,-0.0535719,-0.0107176
-3087.68,-0.0536956,-0.0107422
-3093.89,-0.0538193,-0.0107668
-3100.11,-0.053943,-0.0107914
-3106.32,-0.0540668,-0.010816
-3112.53,-0.0541905,-0.0108405
-3118.74,-0.0543142,-0.0108651
-3124.96,-0.0544379,-0.0108897
-3131.17,-0.0545617,-0.0109143
-3137.38,-0.0546854,-0.0109389
-3143.59,-0.0548091,-0.0109635
-3149.81,-0.0549328,-0.0109881
-3156.02,-0.0550566,-0.0110127
-3162.23,-0.0551803,-0.0110373
-3168.45,-0.055304,-0.0110618
-3174.66,-0.0554277,-0.0110864
-3180.87,-0.0555515,-0.011111
-3187.08,-0.0556752,-0.0111356
-3193.3,-0.0557989,-0.0111602
-3199.51,-0.0559226,-0.0111848
-3205.72,-0.0560464,-0.0112094
-3211.93,-0.0561701,-0.011234
-3218.15,-0.0562938,-0.0112585
-3224.36,-0.0564175,-0.0112831
-3230.57,-0.0565413,-0.0113077
-3236.78,-0.056665,-0.0113323
-3243,-0.0567887,-0.0113569
-3249.21,-0.0569124,-0.0113815
-3255.42,-0.0570361,-0.0114061
-3261.64,-0.0571599,-0.0114307
-3267.85,-0.0572836,-0.0114553
-3274.06,-0.0574073,-0.0114798
-3280.27,-0.057531,-0.0115044
-3286.49,-0.0576548,-0.011529
-3292.7,-0.0577785,-0.0115536
-3298.91,-0.0579022,-0.0115782
-3305.12,-0.0580259,-0.0116028
-3311.34,-0.0581497,-0.0116274
-3317.55,-0.0582734,-0.011652
-3323.76,-0.0583971,-0.0116765
-3329.97,-0.0585208,-0.0117011
-3336.19,-0.0586446,-0.0117257
-3342.4,-0.0587683,-0.0117503
-3348.61,-0.058892,-0.0117749
-3354.82,-0.0590157,-0.0117995
-3361.04,-0.0591395,-0.0118241
-3367.25,-0.0592632,-0.0118487
-3373.46,-0.0593869,-0.0118732
-3379.68,-0.0595106,-0.0118978
-3385.89,-0.0596344,-0.0119224
-3392.1,-0.0597581,-0.011947
-3398.31,-0.0598818,-0.0119716
-3404.53,-0.0600055,-0.0119962
-3410.74,-0.0601293,-0.0120208
-3416.95,-0.060253,-0.0120454
-3423.16,-0.0603767,-0.01207
-3429.38,-0.0605004,-0.0120945
-3435.59,-0.0606242,-0.0121191
-3441.8,-0.0607479,-0.0121437
-3448.01,-0.0608716,-0.0121683
-3454.23,-0.0609953,-0.0121929
-3460.44,-0.0611191,-0.0122175
-3466.65,-0.0612428,-0.0122421
-3472.86,-0.0613665,-0.0122667
-3479.08,-0.0614902,-0.0122912
-3485.29,-0.0616139,-0.0123158
-3491.5,-0.0617377,-0.0123404
-3497.72,-0.0618614,-0.012365
-3503.93,-0.0619851,-0.0123896
-3510.14,-0.0621088,-0.0124142
-3516.35,-0.0622326,-0.0124388
-3522.57,-0.0623563,-0.0124634
-3528.78,-0.06248,-0.0124879
-3534.99,-0.0626037,-0.0125125
