-0.0888932,6.87674e-07,0.996041,
0.995562,2.23524e-06,0.0941071,
-2.1535e-06,1,-9.70121e-07,
-0.0941071,7.63156e-07,0.995562,
0.995056,2.50085e-06,0.0993184,
-2.40494e-06,1,-1.08544e-06,
-0.0993184,8.4122e-07,0.995056,
0.994522,2.7816e-06,0.104527,
-2.67003e-06,1,-1.20736e-06,
-0.104527,9.21658e-07,0.994522,
0.993961,3.07751e-06,0.109733,
-2.94873e-06,1,-1.3359e-06,
-0.109733,1.00426e-06,0.993961,
0.993373,3.3886e-06,0.114935,
-3.241e-06,1,-1.47108e-06,
-0.114935,1.08882e-06,0.993373,
0.992758,3.7149e-06,0.120135,
-3.54682e-06,1,-1.61291e-06,
-0.120135,1.17513e-06,0.992758,
0.992115,4.05642e-06,0.125331,
-3.86615e-06,1,-1.76141e-06,
-0.125331,1.26298e-06,0.992115,
0.991445,4.41319e-06,0.130524,
-4.19895e-06,1,-1.91661e-06,
-0.130524,1.35215e-06,0.991445,
0.990748,4.78522e-06,0.135713,
-4.54519e-06,1,-2.07852e-06,
-0.135713,1.44245e-06,0.990748,
0.990024,5.17252e-06,0.140898,
-4.90483e-06,1,-2.24716e-06,
-0.140898,1.53366e-06,0.990024,
0.989273,5.57511e-06,0.14608,
-5.27784e-06,1,-2.42254e-06,
-0.14608,1.62557e-06,0.989273,
0.988494,5.99299e-06,0.151258,
-5.66418e-06,1,-2.60469e-06,
-0.151258,1.71798e-06,0.988494,
0.987689,6.42617e-06,0.156431,
-6.06381e-06,1,-2.79363e-06,
-0.156431,1.81066e-06,0.987689,
0.986856,6.87466e-06,0.1616,
-6.47671e-06,1,-2.98936e-06,
-0.1616,1.90343e-06,0.986856,
0.985997,7.33847e-06,0.166765,
-6.90283e-06,1,-3.1919e-06,
-0.166765,1.99606e-06,0.985997,
0.98511,7.81759e-06,0.171925,
-7.34214e-06,1,-3.40128e-06,
-0.171925,2.08834e-06,0.98511,
0.984196,8.31202e-06,0.17708,
-7.79461e-06,1,-3.61751e-06,
-0.17708,2.18007e-06,0.984196,
0.983256,8.82176e-06,0.182231,
-8.26019e-06,1,-3.84061e-06,
-0.182231,2.27104e-06,0.983256,
0.982288,9.34681e-06,0.187376,
-8.73886e-06,1,-4.07058e-06,
-0.187376,2.36103e-06,0.982288,
0.981294,9.88716e-06,0.192517,
-9.23057e-06,1,-4.30746e-06,
-0.192517,2.44984e-06,0.981294,
0.980272,1.04428e-05,0.197652,
-9.73529e-06,1,-4.55125e-06,
-0.197652,2.53727e-06,0.980272,
0.979224,1.10137e-05,0.202781,
-1.0253e-05,1,-4.80197e-06,
-0.202781,2.62309e-06,0.979224,
0.978149,1.15999e-05,0.207906,
-1.07836e-05,1,-5.05963e-06,
-0.207906,2.7071e-06,0.978149,
0.977047,1.22014e-05,0.213024,
-1.13271e-05,1,-5.32426e-06,
-0.213024,2.7891e-06,0.977047,
0.975918,1.2818e-05,0.218136,
-1.18835e-05,1,-5.59586e-06,
-0.218136,2.86887e-06,0.975918,
0.974763,1.34499e-05,0.223243,
-1.24528e-05,1,-5.87446e-06,
-0.223243,2.94621e-06,0.974763,
0.973581,1.4097e-05,0.228343,
-1.30348e-05,1,-6.16006e-06,
-0.228343,3.02091e-06,0.973581,
0.972372,1.47593e-05,0.233438,
-1.36295e-05,1,-6.45268e-06,
-0.233438,3.09275e-06,0.972372,
0.971136,1.54367e-05,0.238525,
-1.4237e-05,1,-6.75234e-06,
-0.238525,3.16154e-06,0.971136,
0.969874,1.61292e-05,0.243607,
-1.48572e-05,1,-7.05904e-06,
-0.243607,3.22707e-06,0.969874,
0.968585,1.68369e-05,0.248681,
-1.549e-05,1,-7.37281e-06,
-0.248681,3.28912e-06,0.968585,
0.96727,1.75596e-05,0.253749,
-1.61354e-05,1,-7.69365e-06,
-0.253749,3.3475e-06,0.96727,
0.965928,1.82973e-05,0.25881,
-1.67934e-05,1,-8.02159e-06,
-0.25881,3.40198e-06,0.965928,
0.96456,1.905e-05,0.263863,
-1.74639e-05,1,-8.35663e-06,
-0.263863,3.45238e-06,0.96456,
0.963165,1.98177e-05,0.26891,
-1.81469e-05,1,-8.69878e-06,
-0.26891,3.49848e-06,0.963165,
0.961744,2.06003e-05,0.273949,
-1.88424e-05,1,-9.04807e-06,
-0.273949,3.54008e-06,0.961744,
0.960297,2.13978e-05,0.27898,
-1.95503e-05,1,-9.4045e-06,
-0.27898,3.57697e-06,0.960297,
0.958823,2.22101e-05,0.284004,
-2.02706e-05,1,-9.76809e-06,
-0.284004,3.60894e-06,0.958823,
0.957323,2.30372e-05,0.28902,
-2.10032e-05,1,-1.01388e-05,
-0.28902,3.6358e-06,0.957323,
0.955797,2.3879e-05,0.294028,
-2.17481e-05,1,-1.05168e-05,
-0.294028,3.65734e-06,0.955797,
0.954244,2.47356e-05,0.299028,
-2.25053e-05,1,-1.09019e-05,
-0.299028,3.67335e-06,0.954244,
0.952666,2.56067e-05,0.30402,
-2.32748e-05,1,-1.12942e-05,
-0.30402,3.68363e-06,0.952666,
0.951061,2.64925e-05,0.309003,
-2.40564e-05,1,-1.16938e-05,
-0.309003,3.68799e-06,0.951061,
0.94943,2.73928e-05,0.313978,
-2.48502e-05,1,-1.21006e-05,
-0.313978,3.68621e-06,0.94943,
0.947773,2.83076e-05,0.318945,
-2.56561e-05,1,-1.25146e-05,
-0.318945,3.67809e-06,0.947773,
0.94609,2.92368e-05,0.323903,
-2.64741e-05,1,-1.29358e-05,
-0.323903,3.66344e-06,0.94609,
0.944382,3.01804e-05,0.328851,
-2.73041e-05,1,-1.33644e-05,
-0.328851,3.64206e-06,0.944382,
0.942647,3.11382e-05,0.333791,
-2.81461e-05,1,-1.38001e-05,
-0.333791,3.61374e-06,0.942647,
0.940887,3.21103e-05,0.338722,
-2.90001e-05,1,-1.42432e-05,
-0.338722,3.57828e-06,0.940887,
0.9391,3.30966e-05,0.343643,
-2.98661e-05,1,-1.46936e-05,
-0.343643,3.53549e-06,0.9391,
0.937288,3.40969e-05,0.348555,
-3.07439e-05,1,-1.51513e-05,
-0.348555,3.48517e-06,0.937288,
0.935451,3.51113e-05,0.353457,
-3.16336e-05,1,-1.56162e-05,
-0.353457,3.42711e-06,0.935451,
0.933587,3.61396e-05,0.35835,
-3.25351e-05,1,-1.60885e-05,
-0.35835,3.36113e-06,0.933587,
0.931698,3.71819e-05,0.363233,
-3.34483e-05,1,-1.65682e-05,
-0.363233,3.28703e-06,0.931698,
0.929784,3.82379e-05,0.368105,
-3.43733e-05,1,-1.70552e-05,
-0.368105,3.20461e-06,0.929784,
0.927844,3.93076e-05,0.372968,
-3.531e-05,1,-1.75495e-05,
-0.372968,3.11367e-06,0.927844,
0.925879,4.0391e-05,0.377821,
-3.62584e-05,1,-1.80512e-05,
-0.377821,3.01402e-06,0.925879,
0.923888,4.14879e-05,0.382663,
-3.72184e-05,1,-1.85602e-05,
-0.382663,2.90547e-06,0.923888,
0.921872,4.25983e-05,0.387494,
-3.81899e-05,1,-1.90766e-05,
-0.387494,2.78783e-06,0.921872,
0.919831,4.37221e-05,0.392315,
-3.91731e-05,1,-1.96005e-05,
-0.392315,2.6609e-06,0.919831,
0.917764,4.48593e-05,0.397126,
-4.01677e-05,1,-2.01317e-05,
-0.397126,2.52449e-06,0.917764,
0.915673,4.60096e-05,0.401925,
-4.11738e-05,1,-2.06703e-05,
-0.401925,2.37841e-06,0.915673,
0.913556,4.7173e-05,0.406713,
-4.21913e-05,1,-2.12163e-05,
-0.406713,2.22247e-06,0.913556,
0.911414,4.83495e-05,0.411491,
-4.32202e-05,1,-2.17697e-05,
-0.411491,2.05649e-06,0.911414,
0.909247,4.95389e-05,0.416257,
-4.42604e-05,1,-2.23305e-05,
-0.416257,1.88027e-06,0.909247,
0.907056,5.07412e-05,0.421011,
-4.5312e-05,1,-2.28988e-05,
-0.421011,1.69362e-06,0.907056,
0.904839,5.19561e-05,0.425754,
-4.63749e-05,1,-2.34745e-05,
-0.425754,1.49637e-06,0.904839,
0.902598,5.31838e-05,0.430485,
-4.74489e-05,1,-2.40577e-05,
-0.430485,1.28832e-06,0.902598,
0.900332,5.44239e-05,0.435205,
-4.85342e-05,1,-2.46483e-05,
-0.435205,1.06929e-06,0.900332,
0.898041,5.56765e-05,0.439912,
-4.96306e-05,1,-2.52463e-05,
-0.439912,8.39092e-07,0.898041,
0.895725,5.69414e-05,0.444608,
-5.07382e-05,1,-2.58518e-05,
-0.444608,5.97551e-07,0.895725,
0.893386,5.82185e-05,0.449291,
-5.18568e-05,1,-2.64648e-05,
-0.449291,3.44481e-07,0.893386,
0.891021,5.95078e-05,0.453962,
-5.29865e-05,1,-2.70853e-05,
-0.453962,7.97007e-08,0.891021,
0.888632,6.0809e-05,0.45862,
-5.41272e-05,1,-2.77132e-05,
-0.45862,-1.96969e-07,0.888632,
0.886219,6.21221e-05,0.463266,
-5.52788e-05,1,-2.83486e-05,
-0.463266,-4.85708e-07,0.886219,
0.883782,6.34469e-05,0.467899,
-5.64413e-05,1,-2.89915e-05,
-0.467899,-7.86694e-07,0.883782,
0.88132,6.47834e-05,0.47252,
-5.76148e-05,1,-2.96419e-05,
-0.47252,-1.1001e-06,0.88132,
0.878834,6.61315e-05,0.477127,
-5.8799e-05,1,-3.02998e-05,
-0.477127,-1.42611e-06,0.878834,
0.876324,6.74909e-05,0.481722,
-5.99941e-05,1,-3.09652e-05,
-0.481722,-1.7649e-06,0.876324,
0.87379,6.88616e-05,0.486303,
-6.12e-05,1,-3.16381e-05,
-0.486303,-2.11663e-06,0.87379,
0.871233,7.02435e-05,0.49087,
-6.24165e-05,1,-3.23185e-05,
-0.49087,-2.48149e-06,0.871233,
0.868651,7.16364e-05,0.495425,
-6.36438e-05,1,-3.30064e-05,
-0.495425,-2.85964e-06,0.868651,
0.866045,7.30403e-05,0.499966,
-6.48817e-05,1,-3.37019e-05,
-0.499966,-3.25125e-06,0.866045,
0.863416,7.44549e-05,0.504493,
-6.61302e-05,1,-3.44048e-05,
-0.504493,-3.6565e-06,0.863416,
0.860763,7.58801e-05,0.509006,
-6.73893e-05,1,-3.51153e-05,
-0.509006,-4.07555e-06,0.860763,
0.858087,7.73159e-05,0.513505,
-6.86589e-05,1,-3.58333e-05,
-0.513505,-4.50857e-06,0.858087,
0.855387,7.8762e-05,0.51799,
-6.9939e-05,1,-3.65589e-05,
-0.51799,-4.95573e-06,0.855387,
0.852663,8.02184e-05,0.522461,
-7.12295e-05,1,-3.7292e-05,
-0.522461,-5.41719e-06,0.852663,
0.849916,8.16849e-05,0.526918,
-7.25305e-05,1,-3.80326e-05,
-0.526918,-5.89311e-06,0.849916,
0.847146,8.31613e-05,0.53136,
-7.38418e-05,1,-3.87807e-05,
-0.53136,-6.38366e-06,0.847146,
0.844353,8.46476e-05,0.535788,
-7.51635e-05,1,-3.95364e-05,
-0.535788,-6.889e-06,0.844353,
0.841536,8.61436e-05,0.5402,
-7.64954e-05,1,-4.02996e-05,
-0.5402,-7.40928e-06,0.841536,
0.838697,8.76491e-05,0.544599,
-7.78377e-05,1,-4.10704e-05,
-0.544599,-7.94468e-06,0.838697,
0.835834,8.9164e-05,0.548982,
-7.91901e-05,1,-4.18487e-05,
-0.548982,-8.49534e-06,0.835834,
0.832949,9.06881e-05,0.55335,
-8.05527e-05,1,-4.26345e-05,
-0.55335,-9.06142e-06,0.832949,
0.830041,9.22213e-05,0.557703,
-8.19254e-05,1,-4.34279e-05,
-0.557703,-9.64307e-06,0.830041,
0.82711,9.37635e-05,0.562041,
-8.33082e-05,1,-4.42289e-05,
-0.562041,-1.02405e-05,0.82711,
0.824156,9.53144e-05,0.566363,
-8.47011e-05,1,-4.50374e-05,
-0.566363,-1.08537e-05,0.824156,
0.82118,9.6874e-05,0.57067,
-8.6104e-05,1,-4.58534e-05,
-0.57067,-1.1483e-05,0.82118,
0.818181,9.84421e-05,0.574961,
-8.75169e-05,1,-4.6677e-05,
-0.574961,-1.21285e-05,0.818181,
0.81516,0.000100018,0.579236,
-8.89397e-05,1,-4.75081e-05,
-0.579236,-1.27904e-05,0.81516,
0.812116,0.000101603,0.583495,
-9.03724e-05,1,-4.83468e-05,
-0.583495,-1.34687e-05,0.812116,
0.809051,0.000103196,0.587739,
-9.1815e-05,1,-4.9193e-05,
-0.587739,-1.41636e-05,0.809051,
0.805963,0.000104796,0.591966,
-9.32673e-05,1,-5.00467e-05,
-0.591966,-1.48753e-05,0.805963,
0.802853,0.000106404,0.596177,
-9.47295e-05,1,-5.09081e-05,
-0.596177,-1.56039e-05,0.802853,
0.799721,0.00010802,0.600372,
-9.62014e-05,1,-5.17769e-05,
-0.600372,-1.63496e-05,0.799721,
0.796567,0.000109643,0.60455,
-9.7683e-05,1,-5.26533e-05,
-0.60455,-1.71124e-05,0.796567,
0.793391,0.000111273,0.608712,
-9.91743e-05,1,-5.35372e-05,
-0.608712,-1.78926e-05,0.793391,
0.790194,0.00011291,0.612857,
-0.000100675,1,-5.44287e-05,
-0.612857,-1.86903e-05,0.790194,
0.786975,0.000114554,0.616985,
-0.000102186,1,-5.53277e-05,
-0.616985,-1.95055e-05,0.786975,
0.783734,0.000116204,0.621097,
-0.000103706,1,-5.62342e-05,
-0.621097,-2.03386e-05,0.783734,
0.780472,0.000117862,0.625191,
-0.000105235,1,-5.71482e-05,
-0.625191,-2.11894e-05,0.780472,
0.777188,0.000119525,0.629268,
-0.000106774,1,-5.80698e-05,
-0.629268,-2.20583e-05,0.777188,
0.773884,0.000121195,0.633328,
-0.000108323,1,-5.89989e-05,
-0.633328,-2.29454e-05,0.773884,
0.770558,0.00012287,0.63737,
-0.00010988,1,-5.99356e-05,
-0.63737,-2.38506e-05,0.770558,
0.76721,0.000124552,0.641395,
-0.000111447,1,-6.08797e-05,
-0.641395,-2.47743e-05,0.76721,
0.763842,0.000126239,0.645403,
-0.000113024,1,-6.18314e-05,
-0.645403,-2.57165e-05,0.763842,
0.760453,0.000127931,0.649393,
-0.00011461,1,-6.27906e-05,
-0.649393,-2.66773e-05,0.760453,
0.757043,0.000129629,0.653365,
-0.000116204,1,-6.37573e-05,
-0.653365,-2.76569e-05,0.757043,
0.753613,0.000131331,0.657319,
-0.000117809,1,-6.47315e-05,
-0.657319,-2.86554e-05,0.753613,
0.750161,0.000133039,0.661255,
-0.000119422,1,-6.57131e-05,
-0.661255,-2.96728e-05,0.750161,
0.746689,0.000134751,0.665173,
-0.000121044,1,-6.67023e-05,
-0.665173,-3.07094e-05,0.746689,
0.743197,0.000136468,0.669072,
-0.000122676,1,-6.7699e-05,
-0.669072,-3.17652e-05,0.743197,
0.739684,0.000138189,0.672954,
-0.000124316,1,-6.87032e-05,
-0.672954,-3.28404e-05,0.739685,
0.736152,0.000139914,0.676817,
-0.000125966,1,-6.97148e-05,
-0.676817,-3.3935e-05,0.736152,
0.732598,0.000141643,0.680661,
-0.000127624,1,-7.07339e-05,
-0.680661,-3.50492e-05,0.732598,
0.729025,0.000143376,0.684487,
-0.000129291,1,-7.17605e-05,
-0.684487,-3.6183e-05,0.729025,
0.725432,0.000145112,0.688294,
-0.000130968,1,-7.27945e-05,
-0.688294,-3.73367e-05,0.725432,
0.721819,0.000146852,0.692082,
-0.000132653,1,-7.3836e-05,
-0.692082,-3.85102e-05,0.721819,
0.718186,0.000148595,0.695851,
-0.000134347,1,-7.4885e-05,
-0.695851,-3.97038e-05,0.718186,
0.714534,0.00015034,0.699601,
-0.000136049,1,-7.59414e-05,
-0.699601,-4.09174e-05,0.714534,
0.710862,0.000152089,0.703332,
-0.00013776,1,-7.70052e-05,
-0.703332,-4.21512e-05,0.710862,
0.70717,0.00015384,0.707043,
-0.00013948,1,-7.80765e-05,
-0.707043,-4.34053e-05,0.70717,
0.703459,0.000155593,0.710735,
-0.000141209,1,-7.91552e-05,
-0.710735,-4.46798e-05,0.703459,
0.699729,0.000157349,0.714408,
-0.000142946,1,-8.02413e-05,
-0.714408,-4.59748e-05,0.699729,
0.69598,0.000159106,0.718061,
-0.000144692,1,-8.13348e-05,
-0.718061,-4.72904e-05,0.69598,
0.692212,0.000160865,0.721695,
-0.000146446,1,-8.24358e-05,
-0.721695,-4.86267e-05,0.692212,
0.688424,0.000162626,0.725308,
-0.000148209,1,-8.35441e-05,
-0.725308,-4.99837e-05,0.688424,
0.684618,0.000164388,0.728902,
-0.000149981,1,-8.46598e-05,
-0.728902,-5.13615e-05,0.684618,
0.680793,0.000166151,0.732476,
-0.00015176,1,-8.57829e-05,
-0.732476,-5.27603e-05,0.680793,
0.676949,0.000167915,0.73603,
-0.000153548,1,-8.69133e-05,
-0.73603,-5.41802e-05,0.676949,
0.673087,0.00016968,0.739563,
-0.000155345,1,-8.80511e-05,
-0.739563,-5.56211e-05,0.673087,
0.669207,0.000171445,0.743076,
-0.000157149,1,-8.91963e-05,
-0.743076,-5.70832e-05,0.669207,
0.665308,0.00017321,0.746569,
-0.000158962,1,-9.03488e-05,
-0.746569,-5.85666e-05,0.665308,
0.66139,0.000174976,0.750042,
-0.000160783,1,-9.15087e-05,
-0.750042,-6.00713e-05,0.661391,
0.657455,0.000176741,0.753494,
-0.000162613,1,-9.26758e-05,
-0.753494,-6.15974e-05,0.657455,
0.653502,0.000178506,0.756925,
-0.00016445,1,-9.38503e-05,
-0.756925,-6.31451e-05,0.653502,
0.649531,0.00018027,0.760335,
-0.000166296,1,-9.50321e-05,
-0.760335,-6.47142e-05,0.649531,
0.645542,0.000182034,0.763725,
-0.000168149,1,-9.62212e-05,
-0.763725,-6.63051e-05,0.645542,
0.641535,0.000183796,0.767094,
-0.000170011,1,-9.74176e-05,
-0.767094,-6.79176e-05,0.641535,
0.637511,0.000185558,0.770441,
-0.000171881,1,-9.86213e-05,
-0.770441,-6.95519e-05,0.637511,
0.633469,0.000187317,0.773768,
-0.000173758,1,-9.98322e-05,
-0.773768,-7.1208e-05,0.633469,
0.62941,0.000189075,0.777073,
-0.000175644,1,-0.00010105,
-0.777073,-7.2886e-05,0.62941,
0.625334,0.000190832,0.780357,
-0.000177537,1,-0.000102276,
-0.780357,-7.45859e-05,0.625334,
0.62124,0.000192586,0.78362,
-0.000179438,1,-0.000103508,
-0.78362,-7.63079e-05,0.62124,
0.61713,0.000194337,0.786861,
-0.000181347,1,-0.000104748,
-0.786861,-7.80519e-05,0.61713,
0.613003,0.000196086,0.790081,
-0.000183264,1,-0.000105995,
-0.790081,-7.9818e-05,0.613003,
0.608859,0.000197833,0.793279,
-0.000185189,1,-0.00010725,
-0.793279,-8.16063e-05,0.608859,
0.604698,0.000199576,0.796455,
-0.000187121,1,-0.000108511,
-0.796455,-8.34169e-05,0.604698,
0.60052,0.000201316,0.799609,
-0.000189061,1,-0.00010978,
-0.799609,-8.52497e-05,0.60052,
0.596327,0.000203052,0.802742,
-0.000191008,1,-0.000111056,
-0.802742,-8.71048e-05,0.596327,
0.592116,0.000204785,0.805852,
-0.000192963,1,-0.000112338,
-0.805852,-8.89822e-05,0.592116,
0.58789,0.000206514,0.808941,
-0.000194926,1,-0.000113629,
-0.808941,-9.08821e-05,0.58789,
0.583648,0.000208238,0.812007,
-0.000196896,1,-0.000114926,
-0.812007,-9.28044e-05,0.583648,
0.579389,0.000209958,0.815051,
-0.000198873,1,-0.00011623,
-0.815051,-9.47492e-05,0.579389,
0.575115,0.000211674,0.818073,
-0.000200858,1,-0.000117541,
-0.818073,-9.67166e-05,0.575115,
0.570825,0.000213385,0.821072,
-0.00020285,1,-0.00011886,
-0.821072,-9.87064e-05,0.570825,
0.566519,0.00021509,0.824049,
-0.00020485,1,-0.000120186,
-0.824049,-0.000100719,0.566519,
0.562198,0.00021679,0.827003,
-0.000206857,1,-0.000121518,
-0.827003,-0.000102754,0.562198,
0.557861,0.000218485,0.829934,
-0.000208871,1,-0.000122858,
-0.829934,-0.000104812,0.557861,
0.553509,0.000220174,0.832843,
-0.000210893,1,-0.000124204,
-0.832843,-0.000106892,0.553509,
0.549142,0.000221857,0.835729,
-0.000212921,1,-0.000125558,
-0.835729,-0.000108995,0.549142,
0.54476,0.000223533,0.838592,
-0.000214957,1,-0.000126919,
-0.838592,-0.000111121,0.54476,
0.540363,0.000225203,0.841432,
-0.000217,1,-0.000128287,
-0.841432,-0.000113269,0.540363,
0.535951,0.000226866,0.844249,
-0.00021905,1,-0.000129661,
-0.844249,-0.000115441,0.535951,
0.531525,0.000228523,0.847043,
-0.000221107,1,-0.000131043,
-0.847043,-0.000117635,0.531525,
0.527084,0.000230172,0.849813,
-0.000223171,1,-0.000132431,
-0.849813,-0.000119852,0.527084,
0.522628,0.000231813,0.852561,
-0.000225242,1,-0.000133827,
-0.852561,-0.000122091,0.522628,
0.518158,0.000233447,0.855285,
-0.00022732,1,-0.000135229,
-0.855285,-0.000124354,0.518158,
0.513674,0.000235073,0.857985,
-0.000229405,1,-0.000136638,
-0.857985,-0.000126639,0.513674,
0.509176,0.000236691,0.860662,
-0.000231497,1,-0.000138054,
-0.860662,-0.000128947,0.509176,
0.504664,0.000238301,0.863316,
-0.000233596,1,-0.000139477,
-0.863316,-0.000131278,0.504664,
0.500139,0.000239901,0.865945,
-0.000235701,1,-0.000140907,
-0.865945,-0.000133631,0.500139,
0.495599,0.000241493,0.868551,
-0.000237814,1,-0.000142344,
-0.868551,-0.000136008,0.495599,
0.491046,0.000243076,0.871134,
-0.000239933,1,-0.000143787,
-0.871134,-0.000138407,0.491046,
0.486479,0.000244649,0.873692,
-0.000242058,1,-0.000145238,
-0.873692,-0.000140829,0.486479,
0.4819,0.000246213,0.876226,
-0.000244191,1,-0.000146695,
-0.876226,-0.000143274,0.4819,
0.477306,0.000247767,0.878737,
-0.00024633,1,-0.000148158,
-0.878737,-0.000145742,0.477307,
0.4727,0.000249311,0.881223,
-0.000248475,1,-0.000149629,
-0.881223,-0.000148233,0.4727,
0.468081,0.000250844,0.883685,
-0.000250627,1,-0.000151106,
-0.883685,-0.000150746,0.468081,
0.463449,0.000252367,0.886123,
-0.000252786,1,-0.00015259,
-0.886123,-0.000153282,0.463449,
0.458805,0.000253879,0.888537,
-0.000254951,1,-0.000154081,
-0.888537,-0.000155841,0.458805,
0.454148,0.00025538,0.890926,
-0.000257123,1,-0.000155578,
-0.890926,-0.000158422,0.454148,
0.449478,0.00025687,0.893291,
-0.000259301,1,-0.000157082,
-0.893291,-0.000161026,0.449478,
0.444796,0.000258348,0.895632,
-0.000261485,1,-0.000158592,
-0.895632,-0.000163653,0.444796,
0.440102,0.000259814,0.897948,
-0.000263676,1,-0.000160109,
-0.897948,-0.000166302,0.440102,
0.435396,0.000261268,0.900239,
-0.000265873,1,-0.000161633,
-0.900239,-0.000168975,0.435396,
0.430678,0.00026271,0.902506,
-0.000268076,1,-0.000163163,
-0.902506,-0.000171669,0.430678,
0.425948,0.00026414,0.904748,
-0.000270285,1,-0.0001647,
-0.904748,-0.000174386,0.425948,
0.421207,0.000265556,0.906965,
-0.000272501,1,-0.000166244,
-0.906965,-0.000177126,0.421207,
0.416454,0.00026696,0.909157,
-0.000274723,1,-0.000167794,
-0.909157,-0.000179888,0.416454,
0.411689,0.000268351,0.911324,
-0.000276951,1,-0.00016935,
-0.911324,-0.000182673,0.411689,
0.406914,0.000269727,0.913467,
-0.000279185,1,-0.000170913,
-0.913467,-0.00018548,0.406914,
0.402127,0.000271091,0.915584,
-0.000281426,1,-0.000172482,
-0.915584,-0.000188309,0.402127,
0.397329,0.00027244,0.917676,
-0.000283672,1,-0.000174058,
-0.917676,-0.000191161,0.397329,
0.39252,0.000273775,0.919743,
-0.000285924,1,-0.00017564,
-0.919743,-0.000194035,0.39252,
0.387701,0.000275095,0.921785,
-0.000288182,1,-0.000177228,
-0.921785,-0.000196931,0.387701,
0.382871,0.000276401,0.923802,
-0.000290447,1,-0.000178823,
-0.923802,-0.000199849,0.382871,
0.37803,0.000277691,0.925793,
-0.000292717,1,-0.000180425,
-0.925793,-0.000202789,0.37803,
0.373179,0.000278967,0.927759,
-0.000294993,1,-0.000182032,
-0.927759,-0.000205752,0.373179,
0.368318,0.000280227,0.9297,
-0.000297274,1,-0.000183646,
-0.9297,-0.000208736,0.368318,
0.363447,0.000281471,0.931615,
-0.000299562,1,-0.000185266,
-0.931615,-0.000211742,0.363447,
0.358566,0.0002827,0.933505,
-0.000301855,1,-0.000186892,
-0.933504,-0.00021477,0.358566,
0.353675,0.000283912,0.935368,
-0.000304154,1,-0.000188525,
-0.935368,-0.00021782,0.353675,
0.348774,0.000285108,0.937207,
-0.000306459,1,-0.000190164,
-0.937207,-0.000220892,0.348774,
0.343864,0.000286287,0.93902,
-0.00030877,1,-0.000191809,
-0.93902,-0.000223985,0.343864,
0.338944,0.000287449,0.940806,
-0.000311086,1,-0.00019346,
-0.940806,-0.0002271,0.338944,
0.334015,0.000288594,0.942568,
-0.000313408,1,-0.000195117,
-0.942568,-0.000230236,0.334015,
0.329077,0.000289722,0.944303,
-0.000315735,1,-0.000196781,
-0.944303,-0.000233393,0.329077,
0.32413,0.000290832,0.946012,
-0.000318068,1,-0.000198451,
-0.946012,-0.000236572,0.32413,
0.319174,0.000291924,0.947696,
-0.000320406,1,-0.000200126,
-0.947696,-0.000239773,0.319174,
0.314209,0.000292998,0.949354,
-0.00032275,1,-0.000201808,
-0.949354,-0.000242994,0.31421,
0.309236,0.000294054,0.950985,
-0.0003251,1,-0.000203496,
-0.950985,-0.000246237,0.309236,
0.304255,0.000295091,0.952591,
-0.000327454,1,-0.000205189,
-0.952591,-0.0002495,0.304255,
0.299264,0.000296109,0.95417,
-0.000329814,1,-0.000206889,
-0.95417,-0.000252785,0.299265,
0.294266,0.000297108,0.955723,
-0.00033218,1,-0.000208595,
-0.955723,-0.00025609,0.294266,
0.28926,0.000298088,0.957251,
