1145.47,-0.154341,995.317
1150.67,-0.156142,994.566
1155.86,-0.157958,993.788
1161.05,-0.159788,992.983
1166.23,-0.161634,992.151
1171.41,-0.163496,991.291
1176.59,-0.165372,990.405
1181.76,-0.167265,989.492
1186.93,-0.169172,988.551
1192.09,-0.171096,987.584
1197.24,-0.173034,986.59
1202.39,-0.174989,985.568
1207.54,-0.17696,984.52
1212.68,-0.178946,983.446
1217.81,-0.180949,982.344
1222.94,-0.182967,981.215
1228.06,-0.185002,980.06
1233.18,-0.187052,978.878
1238.29,-0.189119,977.669
1243.39,-0.191203,976.434
1248.49,-0.193303,975.172
1253.58,-0.195419,973.884
1258.66,-0.197552,972.568
1263.74,-0.199702,971.227
1268.8,-0.201868,969.859
1273.87,-0.204051,968.464
1278.92,-0.206251,967.043
1283.97,-0.208468,965.596
1289.01,-0.210702,964.122
1294.04,-0.212954,962.622
1299.06,-0.215222,961.096
1304.08,-0.217508,959.544
1309.09,-0.219811,957.965
1314.09,-0.222131,956.36
1319.08,-0.224469,954.729
1324.06,-0.226825,953.073
1329.03,-0.229198,951.39
1334,-0.231589,949.681
1338.95,-0.233997,947.946
1343.9,-0.236424,946.186
1348.84,-0.238869,944.4
1353.76,-0.241331,942.588
1358.68,-0.243812,940.75
1363.59,-0.246311,938.886
1368.49,-0.248828,936.997
1373.38,-0.251364,935.083
1378.26,-0.253918,933.143
1383.13,-0.256491,931.177
1387.98,-0.259082,929.186
1392.83,-0.261692,927.17
1397.67,-0.26432,925.129
1402.49,-0.266968,923.062
1407.31,-0.269634,920.97
1412.11,-0.27232,918.853
1416.91,-0.275024,916.711
1421.69,-0.277748,914.544
1426.46,-0.28049,912.352
1431.22,-0.283253,910.135
1435.97,-0.286034,907.894
1440.7,-0.288835,905.627
1445.43,-0.291655,903.336
1450.14,-0.294496,901.02
1454.84,-0.297355,898.68
1459.52,-0.300235,896.315
1464.2,-0.303134,893.926
1468.86,-0.306054,891.512
1473.51,-0.308993,889.075
1478.15,-0.311953,886.612
1482.77,-0.314932,884.126
1487.38,-0.317932,881.616
1491.98,-0.320953,879.081
1496.56,-0.323993,876.523
1501.14,-0.327054,873.941
1505.69,-0.330136,871.334
1510.24,-0.333239,868.705
1514.77,-0.336362,866.051
1519.28,-0.339506,863.374
1523.78,-0.342671,860.673
1528.27,-0.345856,857.949
1532.74,-0.349063,855.201
1537.2,-0.352291,852.431
1541.65,-0.355541,849.636
1546.08,-0.358811,846.819
1550.49,-0.362103,843.979
1554.89,-0.365416,841.116
1559.28,-0.368751,838.229
1563.65,-0.372108,835.32
1568,-0.375486,832.388
1572.34,-0.378886,829.434
1576.66,-0.382308,826.457
1580.97,-0.385752,823.457
1585.26,-0.389218,820.435
1589.54,-0.392706,817.39
1593.8,-0.396216,814.324
1598.04,-0.399749,811.235
1602.27,-0.403303,808.124
1606.48,-0.406881,804.991
1610.68,-0.41048,801.836
1614.86,-0.414103,798.659
1619.02,-0.417748,795.46
1623.16,-0.421416,792.24
1627.29,-0.425106,788.998
1631.4,-0.42882,785.735
1635.5,-0.432556,782.45
1639.57,-0.436316,779.144
1643.63,-0.440099,775.817
1647.67,-0.443905,772.468
1651.7,-0.447735,769.099
1655.71,-0.451587,765.708
1659.69,-0.455464,762.297
1663.67,-0.459364,758.865
1667.62,-0.463287,755.412
1671.55,-0.467235,751.939
1675.47,-0.471206,748.445
1679.37,-0.475201,744.931
1683.25,-0.47922,741.396
1687.11,-0.483263,737.841
1690.95,-0.487331,734.267
1694.78,-0.491422,730.672
1698.58,-0.495538,727.057
1702.37,-0.499679,723.423
1706.14,-0.503843,719.768
1709.88,-0.508033,716.095
1713.61,-0.512247,712.401
1717.32,-0.516486,708.689
1721.01,-0.520749,704.957
1724.68,-0.525038,701.205
1728.33,-0.529352,697.435
1731.96,-0.53369,693.646
1735.57,-0.538054,689.838
1739.17,-0.542443,686.011
1742.74,-0.546858,682.165
1746.29,-0.551297,678.301
1749.82,-0.555763,674.418
1753.33,-0.560254,670.517
1756.82,-0.56477,666.598
1760.29,-0.569313,662.66
1763.74,-0.573881,658.705
1767.16,-0.578475,654.731
1770.57,-0.583095,650.74
1773.96,-0.587741,646.731
1777.32,-0.592414,642.705
1780.67,-0.597112,638.66
1783.99,-0.601837,634.599
1787.29,-0.606589,630.52
1790.57,-0.611367,626.424
1793.83,-0.616171,622.311
1797.07,-0.621002,618.182
1800.28,-0.62586,614.035
1803.47,-0.630745,609.872
