-234.096,-0.000805,-50.8122
-237.035,-0.00082823,-52.1809
-239.98,-0.000851947,-53.5737
-242.93,-0.000876159,-54.9907
-245.885,-0.000900871,-56.432
-248.843,-0.000926088,-57.8978
-251.805,-0.000951816,-59.3881
-254.771,-0.000978062,-60.9029
-257.738,-0.00100483,-62.4423
-260.708,-0.00103213,-64.0064
-263.68,-0.00105996,-65.5952
-266.653,-0.00108833,-67.2087
-269.626,-0.00111725,-68.847
-272.6,-0.00114672,-70.51
-275.573,-0.00117675,-72.1977
-278.545,-0.00120734,-73.9102
-281.516,-0.0012385,-75.6474
-284.485,-0.00127023,-77.4093
-287.451,-0.00130254,-79.1958
-290.415,-0.00133543,-81.0069
-293.375,-0.00136891,-82.8425
-296.331,-0.00140299,-84.7025
-299.282,-0.00143767,-86.5868
-302.229,-0.00147295,-88.4954
-305.169,-0.00150884,-90.428
-308.104,-0.00154534,-92.3847
-311.032,-0.00158247,-94.3651
-313.953,-0.00162022,-96.3693
-316.866,-0.0016586,-98.397
-319.77,-0.00169761,-100.448
-322.666,-0.00173726,-102.522
-325.553,-0.00177755,-104.619
-328.43,-0.00181849,-106.739
-331.296,-0.00186008,-108.881
-334.152,-0.00190232,-111.046
-336.996,-0.00194523,-113.232
-339.828,-0.0019888,-115.44
-342.648,-0.00203303,-117.67
-345.454,-0.00207794,-119.92
-348.248,-0.00212352,-122.192
-351.027,-0.00216978,-124.484
-353.792,-0.00221672,-126.796
-356.542,-0.00226435,-129.127
-359.277,-0.00231266,-131.479
-361.996,-0.00236167,-133.849
-364.698,-0.00241137,-136.237
-367.384,-0.00246177,-138.644
-370.052,-0.00251287,-141.069
-372.703,-0.00256467,-143.511
-375.336,-0.00261718,-145.97
-377.95,-0.0026704,-148.445
-380.545,-0.00272432,-150.936
-383.121,-0.00277896,-153.443
-385.677,-0.00283431,-155.964
-388.213,-0.00289039,-158.5
-390.728,-0.00294717,-161.05
-393.223,-0.00300468,-163.613
-395.696,-0.00306292,-166.189
-398.148,-0.00312187,-168.777
-400.578,-0.00318155,-171.377
-402.986,-0.00324195,-173.987
-405.371,-0.00330309,-176.609
-407.734,-0.00336495,-179.24
-410.073,-0.00342754,-181.88
-412.39,-0.00349086,-184.529
-414.683,-0.0035549,-187.185
-416.952,-0.00361968,-189.849
-419.198,-0.0036852,-192.52
-421.419,-0.00375144,-195.197
-423.617,-0.00381841,-197.879
-425.79,-0.00388612,-200.565
-427.938,-0.00395455,-203.255
-430.062,-0.00402372,-205.949
-432.161,-0.00409362,-208.645
-434.236,-0.00416425,-211.343
-436.286,-0.00423561,-214.042
-438.311,-0.0043077,-216.742
-440.312,-0.00438052,-219.441
-442.288,-0.00445407,-222.139
-444.239,-0.00452834,-224.835
-446.165,-0.00460334,-227.529
-448.067,-0.00467907,-230.219
-449.944,-0.00475552,-232.905
-451.798,-0.00483269,-235.587
-453.627,-0.00491058,-238.264
-455.432,-0.0049892,-240.934
-457.213,-0.00506853,-243.597
-458.971,-0.00514858,-246.253
-460.705,-0.00522935,-248.9
-462.416,-0.00531084,-251.539
-464.105,-0.00539303,-254.167
-465.771,-0.00547594,-256.785
-467.415,-0.00555956,-259.393
-469.038,-0.00564388,-261.988
-470.638,-0.00572892,-264.571
-472.218,-0.00581466,-267.14
-473.778,-0.0059011,-269.696
-475.317,-0.00598824,-272.237
-476.837,-0.00607609,-274.764
-478.337,-0.00616463,-277.274
-479.819,-0.00625387,-279.768
-481.283,-0.00634381,-282.246
-482.73,-0.00643444,-284.706
-484.159,-0.00652576,-287.147
-485.572,-0.00661778,-289.571
-486.97,-0.00671049,-291.975
-488.352,-0.00680388,-294.359
-489.72,-0.00689797,-296.723
-491.074,-0.00699274,-299.067
-492.415,-0.0070882,-301.39
-493.744,-0.00718434,-303.691
-495.073,-0.00728048,-305.992
-496.401,-0.00737663,-308.294
-497.73,-0.00747277,-310.595
-499.059,-0.00756891,-312.896
-500.388,-0.00766506,-315.197
-501.716,-0.0077612,-317.499
-503.045,-0.00785734,-319.8
-504.374,-0.00795349,-322.101
-505.703,-0.00804963,-324.402
-507.032,-0.00814578,-326.704
-508.36,-0.00824192,-329.005
-509.689,-0.00833806,-331.306
-511.018,-0.00843421,-333.607
-512.347,-0.00853035,-335.909
-513.675,-0.00862649,-338.21
-515.004,-0.00872264,-340.511
-516.333,-0.00881878,-342.812
-517.662,-0.00891492,-345.114
-518.991,-0.00901107,-347.415
-520.319,-0.00910721,-349.716
-521.648,-0.00920336,-352.017
-522.977,-0.0092995,-354.319
-524.306,-0.00939564,-356.62
-525.634,-0.00949179,-358.921
-526.963,-0.00958793,-361.222
-528.292,-0.00968407,-363.524
-529.621,-0.00978022,-365.825
-530.949,-0.00987636,-368.126
-532.278,-0.0099725,-370.427
-533.607,-0.0100686,-372.729
-534.936,-0.0101648,-375.03
-536.265,-0.0102609,-377.331
-537.593,-0.0103571,-379.632
-538.922,-0.0104532,-381.934
-540.251,-0.0105494,-384.235
-541.58,-0.0106455,-386.536
-542.908,-0.0107417,-388.837
-544.237,-0.0108378,-391.139
-545.566,-0.0109339,-393.44
-546.895,-0.0110301,-395.741
-548.223,-0.0111262,-398.042
-549.552,-0.0112224,-400.344
-550.881,-0.0113185,-402.645
-552.21,-0.0114147,-404.946
-553.539,-0.0115108,-407.247
-554.867,-0.0116069,-409.549
-556.196,-0.0117031,-411.85
-557.525,-0.0117992,-414.151
-558.854,-0.0118954,-416.452
-560.182,-0.0119915,-418.753
-561.511,-0.0120877,-421.055
-562.84,-0.0121838,-423.356
-564.169,-0.01228,-425.657
-565.498,-0.0123761,-427.958
-566.826,-0.0124722,-430.26
-568.155,-0.0125684,-432.561
-569.484,-0.0126645,-434.862
-570.813,-0.0127607,-437.163
-572.141,-0.0128568,-439.465
-573.47,-0.012953,-441.766
-574.799,-0.0130491,-444.067
-576.128,-0.0131452,-446.368
-577.456,-0.0132414,-448.67
-578.785,-0.0133375,-450.971
-580.114,-0.0134337,-453.272
-581.443,-0.0135298,-455.573
-582.772,-0.013626,-457.875
-584.1,-0.0137221,-460.176
-585.429,-0.0138182,-462.477
-586.758,-0.0139144,-464.778
-588.087,-0.0140105,-467.08
-589.415,-0.0141067,-469.381
-590.744,-0.0142028,-471.682
-592.073,-0.014299,-473.983
-593.402,-0.0143951,-476.285
-594.731,-0.0144913,-478.586
-596.059,-0.0145874,-480.887
-597.388,-0.0146835,-483.188
-598.717,-0.0147797,-485.49
-600.046,-0.0148758,-487.791
-601.374,-0.014972,-490.092
-602.703,-0.0150681,-492.393
-604.032,-0.0151643,-494.695
-605.361,-0.0152604,-496.996
-606.689,-0.0153565,-499.297
-608.018,-0.0154527,-501.598
-609.347,-0.0155488,-503.9
-610.676,-0.015645,-506.201
-612.005,-0.0157411,-508.502
-613.333,-0.0158373,-510.803
-614.662,-0.0159334,-513.105
-615.991,-0.0160296,-515.406
-617.32,-0.0161257,-517.707
-618.648,-0.0162218,-520.008
-619.977,-0.016318,-522.31
-621.306,-0.0164141,-524.611
-622.635,-0.0165103,-526.912
-623.963,-0.0166064,-529.213
-625.292,-0.0167026,-531.515
-626.621,-0.0167987,-533.816
-627.95,-0.0168948,-536.117
-629.279,-0.016991,-538.418
-630.607,-0.0170871,-540.72
-631.936,-0.0171833,-543.021
-633.265,-0.0172794,-545.322
-634.594,-0.0173756,-547.623
-635.922,-0.0174717,-549.925
-637.251,-0.0175679,-552.226
-638.58,-0.017664,-554.527
-639.909,-0.0177601,-556.828
-641.238,-0.0178563,-559.13
-642.566,-0.0179524,-561.431
-643.895,-0.0180486,-563.732
-645.224,-0.0181447,-566.033
-646.553,-0.0182409,-568.335
-647.881,-0.018337,-570.636
-649.21,-0.0184331,-572.937
-650.539,-0.0185293,-575.238
-651.868,-0.0186254,-577.54
-653.196,-0.0187216,-579.841
-654.525,-0.0188177,-582.142
-655.854,-0.0189139,-584.443
-657.183,-0.01901,-586.744
-658.512,-0.0191062,-589.046
-659.84,-0.0192023,-591.347
-661.169,-0.0192984,-593.648
-662.498,-0.0193946,-595.949
-663.827,-0.0194907,-598.251
-665.155,-0.0195869,-600.552
-666.484,-0.019683,-602.853
-667.813,-0.0197792,-605.154
-669.142,-0.0198753,-607.456
-670.471,-0.0199714,-609.757
-671.799,-0.0200676,-612.058
-673.128,-0.0201637,-614.359
-674.457,-0.0202599,-616.661
-675.786,-0.020356,-618.962
-677.114,-0.0204522,-621.263
-678.443,-0.0205483,-623.564
-679.772,-0.0206444,-625.866
-681.101,-0.0207406,-628.167
-682.429,-0.0208367,-630.468
-683.758,-0.0209329,-632.769
-685.087,-0.021029,-635.071
-686.416,-0.0211252,-637.372
-687.745,-0.0212213,-639.673
-689.073,-0.0213175,-641.974
-690.402,-0.0214136,-644.276
-691.731,-0.0215097,-646.577
-693.06,-0.0216059,-648.878
-694.388,-0.021702,-651.179
-695.717,-0.0217982,-653.481
-697.046,-0.0218943,-655.782
-698.375,-0.0219905,-658.083
-699.703,-0.0220866,-660.384
-701.032,-0.0221827,-662.686
-702.361,-0.0222789,-664.987
-703.69,-0.022375,-667.288
-705.019,-0.0224712,-669.589
-706.347,-0.0225673,-671.891
-707.676,-0.0226635,-674.192
-709.005,-0.0227596,-676.493
-710.334,-0.0228558,-678.794
-711.662,-0.0229519,-681.096
-712.991,-0.023048,-683.397
-714.32,-0.0231442,-685.698
-715.649,-0.0232403,-687.999
-716.978,-0.0233365,-690.301
-718.306,-0.0234326,-692.602
-719.635,-0.0235288,-694.903
-720.964,-0.0236249,-697.204
-722.293,-0.023721,-699.506
-723.621,-0.0238172,-701.807
-724.95,-0.0239133,-704.108
-726.279,-0.0240095,-706.409
-727.608,-0.0241056,-708.711
-728.936,-0.0242018,-711.012
-730.265,-0.0242979,-713.313
-731.594,-0.0243941,-715.614
-732.923,-0.0244902,-717.916
-734.252,-0.0245863,-720.217
-735.58,-0.0246825,-722.518
-736.909,-0.0247786,-724.819
-738.238,-0.0248748,-727.121
-739.567,-0.0249709,-729.422
-740.895,-0.0250671,-731.723
-742.224,-0.0251632,-734.024
-743.553,-0.0252593,-736.326
-744.882,-0.0253555,-738.627
-746.211,-0.0254516,-740.928
-747.539,-0.0255478,-743.229
-748.868,-0.0256439,-745.53
-750.197,-0.0257401,-747.832
-751.526,-0.0258362,-750.133
-752.854,-0.0259323,-752.434
-754.183,-0.0260285,-754.735
-755.512,-0.0261246,-757.037
-756.841,-0.0262208,-759.338
-758.169,-0.0263169,-761.639
-759.498,-0.0264131,-763.94
-760.827,-0.0265092,-766.242
-762.156,-0.0266054,-768.543
-763.485,-0.0267015,-770.844
-764.813,-0.0267976,-773.145
-766.142,-0.0268938,-775.447
-767.471,-0.0269899,-777.748
-768.8,-0.0270861,-780.049
-770.128,-0.0271822,-782.35
-771.457,-0.0272784,-784.652
-772.786,-0.0273745,-786.953
-774.115,-0.0274706,-789.254
-775.443,-0.0275668,-791.555
-776.772,-0.0276629,-793.857
-778.101,-0.0277591,-796.158
-779.43,-0.0278552,-798.459
-780.759,-0.0279514,-800.76
-782.087,-0.0280475,-803.062
-783.416,-0.0281437,-805.363
-784.745,-0.0282398,-807.664
-786.074,-0.0283359,-809.965
-787.402,-0.0284321,-812.267
-788.731,-0.0285282,-814.568
-790.06,-0.0286244,-816.869
-791.389,-0.0287205,-819.17
-792.718,-0.0288167,-821.472
-794.046,-0.0289128,-823.773
-795.375,-0.0290089,-826.074
-796.704,-0.0291051,-828.375
-798.033,-0.0292012,-830.677
-799.361,-0.0292974,-832.978
-800.69,-0.0293935,-835.279
-802.019,-0.0294897,-837.58
-803.348,-0.0295858,-839.882
-804.676,-0.029682,-842.183
-806.005,-0.0297781,-844.484
-807.334,-0.0298742,-846.785
-808.663,-0.0299704,-849.087
-809.992,-0.0300665,-851.388
-811.32,-0.0301627,-853.689
-812.649,-0.0302588,-855.99
-813.978,-0.030355,-858.292
-815.307,-0.0304511,-860.593
-816.635,-0.0305472,-862.894
-817.964,-0.0306434,-865.195
-819.293,-0.0307395,-867.497
-820.622,-0.0308357,-869.798
-821.951,-0.0309318,-872.099
-823.279,-0.031028,-874.4
-824.608,-0.0311241,-876.702
-825.937,-0.0312202,-879.003
-827.266,-0.0313164,-881.304
-828.594,-0.0314125,-883.605
-829.923,-0.0315087,-885.907
-831.252,-0.0316048,-888.208
-832.581,-0.031701,-890.509
-833.909,-0.0317971,-892.81
-835.238,-0.0318933,-895.112
-836.567,-0.0319894,-897.413
-837.896,-0.0320855,-899.714
-839.225,-0.0321817,-902.015
-840.553,-0.0322778,-904.317
-841.882,-0.032374,-906.618
-843.211,-0.0324701,-908.919
-844.54,-0.0325663,-911.22
-845.868,-0.0326624,-913.521
-847.197,-0.0327585,-915.823
-848.526,-0.0328547,-918.124
-849.855,-0.0329508,-920.425
-851.183,-0.033047,-922.726
-852.512,-0.0331431,-925.028
-853.841,-0.0332393,-927.329
-855.17,-0.0333354,-929.63
-856.499,-0.0334316,-931.931
-857.827,-0.0335277,-934.233
-859.156,-0.0336238,-936.534
-860.485,-0.03372,-938.835
-861.814,-0.0338161,-941.136
-863.142,-0.0339123,-943.438
-864.471,-0.0340084,-945.739
-865.8,-0.0341046,-948.04
-867.129,-0.0342007,-950.341
-868.458,-0.0342968,-952.643
-869.786,-0.034393,-954.944
-871.115,-0.0344891,-957.245
-872.444,-0.0345853,-959.546
-873.773,-0.0346814,-961.848
-875.101,-0.0347776,-964.149
-876.43,-0.0348737,-966.45
-877.759,-0.0349699,-968.751
-879.088,-0.035066,-971.053
-880.416,-0.0351621,-973.354
-881.745,-0.0352583,-975.655
-883.074,-0.0353544,-977.956
-884.403,-0.0354506,-980.258
-885.732,-0.0355467,-982.559
-887.06,-0.0356429,-984.86
-888.389,-0.035739,-987.161
-889.718,-0.0358351,-989.463
-891.047,-0.0359313,-991.764
-892.375,-0.0360274,-994.065
-893.704,-0.0361236,-996.366
-895.033,-0.0362197,-998.668
-896.362,-0.0363159,-1000.97
-897.691,-0.036412,-1003.27
-899.019,-0.0365081,-1005.57
-900.348,-0.0366043,-1007.87
-901.677,-0.0367004,-1010.17
-903.006,-0.0367966,-1012.48
-904.334,-0.0368927,-1014.78
-905.663,-0.0369889,-1017.08
-906.992,-0.037085,-1019.38
-908.321,-0.0371812,-1021.68
-909.649,-0.0372773,-1023.98
-910.978,-0.0373734,-1026.28
-912.307,-0.0374696,-1028.58
-913.636,-0.0375657,-1030.89
-914.965,-0.0376619,-1033.19
-916.293,-0.037758,-1035.49
-917.622,-0.0378542,-1037.79
-918.951,-0.0379503,-1040.09
-920.28,-0.0380464,-1042.39
-921.608,-0.0381426,-1044.69
-922.937,-0.0382387,-1046.99
-924.266,-0.0383349,-1049.3
-925.595,-0.038431,-1051.6
-926.923,-0.0385272,-1053.9
-928.252,-0.0386233,-1056.2
-929.581,-0.0387195,-1058.5
-930.91,-0.0388156,-1060.8
-932.239,-0.0389117,-1063.1
-933.567,-0.0390079,-1065.4
-934.896,-0.039104,-1067.71
-936.225,-0.0392002,-1070.01
-937.554,-0.0392963,-1072.31
-938.882,-0.0393925,-1074.61
-940.211,-0.0394886,-1076.91
-941.54,-0.0395847,-1079.21
-942.869,-0.0396809,-1081.51
-944.198,-0.039777,-1083.81
-945.526,-0.0398732,-1086.11
-946.855,-0.0399693,-1088.42
-948.184,-0.0400655,-1090.72
-949.513,-0.0401616,-1093.02
-950.841,-0.0402578,-1095.32
-952.17,-0.0403539,-1097.62
-953.499,-0.04045,-1099.92
-954.828,-0.0405462,-1102.22
-956.156,-0.0406423,-1104.52
-957.485,-0.0407385,-1106.83
-958.814,-0.0408346,-1109.13
-960.143,-0.0409308,-1111.43
-961.472,-0.0410269,-1113.73
-962.8,-0.041123,-1116.03
-964.129,-0.0412192,-1118.33
-965.458,-0.0413153,-1120.63
-966.787,-0.0414115,-1122.93
-968.115,-0.0415076,-1125.24
-969.444,-0.0416038,-1127.54
-970.773,-0.0416999,-1129.84
-972.102,-0.041796,-1132.14
-973.431,-0.0418922,-1134.44
-974.759,-0.0419883,-1136.74
-976.088,-0.0420845,-1139.04
-977.417,-0.0421806,-1141.34
-978.746,-0.0422768,-1143.65
-980.074,-0.0423729,-1145.95
-981.403,-0.0424691,-1148.25
-982.732,-0.0425652,-1150.55
-984.061,-0.0426613,-1152.85
-985.389,-0.0427575,-1155.15
-986.718,-0.0428536,-1157.45
-988.047,-0.0429498,-1159.75
-989.376,-0.0430459,-1162.06
-990.705,-0.0431421,-1164.36
-992.033,-0.0432382,-1166.66
-993.362,-0.0433343,-1168.96
-994.691,-0.0434305,-1171.26
-996.02,-0.0435266,-1173.56
-997.348,-0.0436228,-1175.86
-998.677,-0.0437189,-1178.16
-1000.01,-0.0438151,-1180.47
-1001.33,-0.0439112,-1182.77
-1002.66,-0.0440074,-1185.07
-1003.99,-0.0441035,-1187.37
-1005.32,-0.0441996,-1189.67
-1006.65,-0.0442958,-1191.97
-1007.98,-0.0443919,-1194.27
-1009.31,-0.0444881,-1196.57
-1010.64,-0.0445842,-1198.88
-1011.96,-0.0446804,-1201.18
-1013.29,-0.0447765,-1203.48
-1014.62,-0.0448726,-1205.78
-1015.95,-0.0449688,-1208.08
-1017.28,-0.0450649,-1210.38
-1018.61,-0.0451611,-1212.68
-1019.94,-0.0452572,-1214.98
-1021.27,-0.0453534,-1217.29
-1022.6,-0.0454495,-1219.59
-1023.92,-0.0455457,-1221.89
-1025.25,-0.0456418,-1224.19
-1026.58,-0.0457379,-1226.49
-1027.91,-0.0458341,-1228.79
-1029.24,-0.0459302,-1231.09
-1030.57,-0.0460264,-1233.39
-1031.9,-0.0461225,-1235.7
-1033.23,-0.0462187,-1238
-1034.55,-0.0463148,-1240.3
-1035.88,-0.0464109,-1242.6
-1037.21,-0.0465071,-1244.9
-1038.54,-0.0466032,-1247.2
-1039.87,-0.0466994,-1249.5
-1041.2,-0.0467955,-1251.8
-1042.53,-0.0468917,-1254.11
-1043.86,-0.0469878,-1256.41
-1045.18,-0.0470839,-1258.71
-1046.51,-0.0471801,-1261.01
-1047.84,-0.0472762,-1263.31
-1049.17,-0.0473724,-1265.61
-1050.5,-0.0474685,-1267.91
-1051.83,-0.0475647,-1270.21
-1053.16,-0.0476608,-1272.52
-1054.49,-0.047757,-1274.82
-1055.81,-0.0478531,-1277.12
-1057.14,-0.0479492,-1279.42
-1058.47,-0.0480454,-1281.72
-1059.8,-0.0481415,-1284.02
-1061.13,-0.0482377,-1286.32
-1062.46,-0.0483338,-1288.62
-1063.79,-0.04843,-1290.93
-1065.12,-0.0485261,-1293.23
-1066.44,-0.0486222,-1295.53
-1067.77,-0.0487184,-1297.83
-1069.1,-0.0488145,-1300.13
-1070.43,-0.0489107,-1302.43
-1071.76,-0.0490068,-1304.73
-1073.09,-0.049103,-1307.03
-1074.42,-0.0491991,-1309.34
-1075.75,-0.0492953,-1311.64
-1077.07,-0.0493914,-1313.94
-1078.4,-0.0494875,-1316.24
-1079.73,-0.0495837,-1318.54
-1081.06,-0.0496798,-1320.84
-1082.39,-0.049776,-1323.14
-1083.72,-0.0498721,-1325.44
-1085.05,-0.0499683,-1327.75
-1086.38,-0.0500644,-1330.05
-1087.7,-0.0501605,-1332.35
-1089.03,-0.0502567,-1334.65
-1090.36,-0.0503528,-1336.95
-1091.69,-0.050449,-1339.25
-1093.02,-0.0505451,-1341.55
-1094.35,-0.0506413,-1343.85
-1095.68,-0.0507374,-1346.16
-1097.01,-0.0508336,-1348.46
-1098.34,-0.0509297,-1350.76
-1099.66,-0.0510258,-1353.06
-1100.99,-0.051122,-1355.36
-1102.32,-0.0512181,-1357.66
-1103.65,-0.0513143,-1359.96
-1104.98,-0.0514104,-1362.26
-1106.31,-0.0515066,-1364.57
-1107.64,-0.0516027,-1366.87
-1108.97,-0.0516988,-1369.17
-1110.29,-0.051795,-1371.47
-1111.62,-0.0518911,-1373.77
-1112.95,-0.0519873,-1376.07
-1114.28,-0.0520834,-1378.37
-1115.61,-0.0521796,-1380.67
-1116.94,-0.0522757,-1382.98
-1118.27,-0.0523718,-1385.28
-1119.6,-0.052468,-1387.58
-1120.92,-0.0525641,-1389.88
-1122.25,-0.0526603,-1392.18
-1123.58,-0.0527564,-1394.48
-1124.91,-0.0528526,-1396.78
-1126.24,-0.0529487,-1399.08
-1127.57,-0.0530449,-1401.39
-1128.9,-0.053141,-1403.69
-1130.23,-0.0532371,-1405.99
-1131.55,-0.0533333,-1408.29
-1132.88,-0.0534294,-1410.59
-1134.21,-0.0535256,-1412.89
-1135.54,-0.0536217,-1415.19
-1136.87,-0.0537179,-1417.49
-1138.2,-0.053814,-1419.8
-1139.53,-0.0539101,-1422.1
-1140.86,-0.0540063,-1424.4
-1142.18,-0.0541024,-1426.7
-1143.51,-0.0541986,-1429
-1144.84,-0.0542947,-1431.3
-1146.17,-0.0543909,-1433.6
-1147.5,-0.054487,-1435.9
-1148.83,-0.0545832,-1438.21
-1150.16,-0.0546793,-1440.51
-1151.49,-0.0547754,-1442.81
-1152.81,-0.0548716,-1445.11
-1154.14,-0.0549677,-1447.41
-1155.47,-0.0550639,-1449.71
-1156.8,-0.05516,-1452.01
-1158.13,-0.0552562,-1454.31
-1159.46,-0.0553523,-1456.62
-1160.79,-0.0554484,-1458.92
-1162.12,-0.0555446,-1461.22
-1163.44,-0.0556407,-1463.52
-1164.77,-0.0557369,-1465.82
-1166.1,-0.055833,-1468.12
-1167.43,-0.0559292,-1470.42
-1168.76,-0.0560253,-1472.72
-1170.09,-0.0561215,-1475.03
-1171.42,-0.0562176,-1477.33
-1172.75,-0.0563137,-1479.63
-1174.08,-0.0564099,-1481.93
-1175.4,-0.056506,-1484.23
-1176.73,-0.0566022,-1486.53
-1178.06,-0.0566983,-1488.83
-1179.39,-0.0567945,-1491.13
-1180.72,-0.0568906,-1493.44
-1182.05,-0.0569867,-1495.74
-1183.38,-0.0570829,-1498.04
-1184.71,-0.057179,-1500.34
-1186.03,-0.0572752,-1502.64
-1187.36,-0.0573713,-1504.94
-1188.69,-0.0574675,-1507.24
-1190.02,-0.0575636,-1509.54
-1191.35,-0.0576597,-1511.85
-1192.68,-0.0577559,-1514.15
-1194.01,-0.057852,-1516.45
-1195.34,-0.0579482,-1518.75
