0.0463666,0.959859,0.276623,
0.997666,-0.0483145,-0.0482455,
-0.0483107,-0.000181744,-0.998832,
0.0482493,0.998832,-0.00251543,
0.997017,-0.0617565,-0.0462953,
-0.0617537,-0.278471,-0.958457,
0.0462991,0.958457,-0.281454,
0.99642,-0.0741211,-0.0406673,
-0.0741192,-0.534453,-0.841942,
0.0406708,0.841942,-0.538034,
0.995922,-0.0844259,-0.0318087,
-0.0844248,-0.747794,-0.658542,
0.0318116,0.658542,-0.751872,
0.995563,-0.0918524,-0.0204232,
-0.0918519,-0.901544,-0.422827,
0.0204252,0.422827,-0.90598,
0.995372,-0.0958106,-0.00741521,
-0.0958105,-0.983489,-0.153522,
0.00741625,0.153522,-0.988117,
0.995363,-0.095986,0.00618184,
-0.095986,-0.987121,0.127979,
-0.00618193,-0.127979,-0.991758,
0.995538,-0.0923648,0.0192878,
-0.0923646,-0.91215,0.399312,
-0.019289,-0.399312,-0.916612,
0.995883,-0.0852346,0.0308616,
-0.0852338,-0.764533,0.638925,
-0.0308638,-0.638925,-0.76865,
0.996369,-0.0751619,0.0399836,
-0.0751602,-0.555995,0.82778,
-0.0399868,-0.82778,-0.559626,
0.996959,-0.0629468,0.0459294,
-0.062944,-0.303104,0.950876,
-0.0459332,-0.950876,-0.306145,
0.997606,-0.0495597,0.0482265,
-0.0495557,-0.0259495,0.998434,
-0.0482307,-0.998434,-0.0283433,
0.998258,-0.0360642,0.0466925,
-0.0360588,0.253452,0.966676,
-0.0466966,-0.966676,0.25171,
0.998863,-0.0235322,0.0414492,
-0.0235255,0.512903,0.858124,
-0.041453,-0.858124,0.511767,
0.999374,-0.0129594,0.0329131,
-0.0129516,0.731795,0.681402,
-0.0329162,-0.681402,0.731169,
0.99975,-0.00518566,0.0217625,
-0.00517692,0.892737,0.450549,
-0.0217645,-0.450549,0.892486,
0.99996,-0.00082857,0.00888296,
-0.000819209,0.982944,0.183904,
-0.00888382,-0.183904,0.982904,
0.999989,-0.000234249,-0.0047022,
-0.000224625,0.99525,-0.09735,
0.00470267,0.09735,0.995239,
0.999834,-0.00344992,-0.0179138,
-0.00344042,0.928678,-0.370871,
0.0179156,0.370871,0.928512,
0.999507,-0.0102201,-0.0297023,
-0.0102111,0.788516,-0.614929,
0.0297054,0.614929,0.788023,
0.999034,-0.020007,-0.0391312,
-0.0199989,0.585899,-0.810137,
0.0391354,0.810137,0.584933,
0.998453,-0.0320332,-0.0454516,
-0.0320262,0.336922,-0.940988,
0.0454565,0.940987,0.335375,
0.99781,-0.0453433,-0.0481611,
-0.0453376,0.0613652,-0.997085,
0.0481665,0.997085,0.059175,
0.997156,-0.0588798,-0.0470448,
-0.0588755,-0.218882,-0.973974,
0.0470502,0.973973,-0.221726,
0.996543,-0.0715676,-0.0421911,
-0.0715647,-0.481556,-0.873489,
0.0421961,0.873489,-0.485013,
0.99602,-0.0823986,-0.0339858,
-0.0823969,-0.70579,-0.703613,
0.0339899,0.703613,-0.70977,
0.995628,-0.0905124,-0.0230806,
-0.0905117,-0.87377,-0.477843,
0.0230836,0.477842,-0.878142,
0.995398,-0.0952646,-0.0103418,
-0.0952644,-0.972153,-0.214112,
0.0103434,0.214111,-0.976754,
0.995349,-0.0962775,0.00321852,
-0.0962775,-0.993122,0.0666287,
-0.00321846,-0.0666287,-0.997773,
0.995485,-0.0934707,0.0165232,
-0.0934704,-0.935012,0.342076,
-0.0165247,-0.342076,-0.939527,
0.995794,-0.0870672,0.0285152,
-0.0870662,-0.802439,0.590348,
-0.0285182,-0.590348,-0.806645,
0.996253,-0.0775757,0.038242,
-0.0775736,-0.605935,0.791723,
-0.0382463,-0.791723,-0.609682,
0.996824,-0.0657502,0.0449308,
-0.0657466,-0.36111,0.930203,
-0.044936,-0.930202,-0.364286,
0.997463,-0.0525301,0.0480503,
-0.0525249,-0.0874131,0.994786,
-0.048056,-0.994786,-0.0899504,
0.998118,-0.0389657,0.0473527,
-0.0389588,0.193413,0.980344,
-0.0473584,-0.980343,0.191531,
0.998738,-0.0261346,0.0428933,
-0.0261259,0.459059,0.888022,
-0.0428986,-0.888021,0.457796,
0.999273,-0.015056,0.0350265,
-0.0150457,0.688422,0.725155,
-0.0350309,-0.725154,0.687695,
0.999681,-0.00661001,0.0243771,
-0.00659848,0.863281,0.504681,
-0.0243803,-0.504681,0.862962,
0.999929,-0.00146766,0.0117912,
-0.00145526,0.969745,0.244115,
-0.0117928,-0.244115,0.969675,
0.999999,-3.74358e-05,-0.00173133,
-2.4646e-05,0.999357,-0.0358439,
0.00173156,0.0358439,0.999356,
0.999883,-0.00243296,-0.0151164,
-0.00242029,0.949765,-0.312955,
0.0151184,0.312955,0.949648,
0.999591,-0.00846394,-0.0273005,
-0.00845189,0.824907,-0.565205,
0.0273043,0.565205,0.824499,
0.999148,-0.0176513,-0.0373159,
-0.0176403,0.634703,-0.772555,
0.0373211,0.772554,0.633851,
0.998587,-0.0292651,-0.0443669,
-0.0292556,0.394263,-0.918532,
0.0443732,0.918532,0.39285,
0.997953,-0.0423829,-0.0478933,
-0.0423751,0.122687,-0.99154,
0.0479002,0.99154,0.12064,
0.997297,-0.0559624,-0.0476151,
-0.0559565,-0.15845,-0.98578,
0.047622,0.98578,-0.161153,
0.996671,-0.0689251,-0.0435542,
-0.0689209,-0.426815,-0.901709,
0.0435608,0.901709,-0.430144,
0.996124,-0.080241,-0.0360334,
-0.0802385,-0.661088,-0.746005,
0.036039,0.746005,-0.664964,
0.9957,-0.0890113,-0.02565,
-0.0890101,-0.84266,-0.531038,
0.0256542,0.531038,-0.846959,
0.995433,-0.0945393,-0.013229,
-0.094539,-0.957105,-0.273886,
0.0132314,0.273885,-0.961671,
