1,2.16397e-12,-4.09794e-05,
2.16397e-12,1,1.05613e-07,
4.09794e-05,-1.05613e-07,1,
1,2.34806e-12,-4.26869e-05,
2.34806e-12,1,1.10013e-07,
4.26869e-05,-1.10013e-07,1,
1,2.54365e-12,-4.44292e-05,
2.54365e-12,1,1.14503e-07,
4.44292e-05,-1.14503e-07,1,
1,2.75121e-12,-4.62063e-05,
2.75121e-12,1,1.19084e-07,
4.62063e-05,-1.19084e-07,1,
1,2.97122e-12,-4.80184e-05,
2.97122e-12,1,1.23754e-07,
4.80184e-05,-1.23754e-07,1,
1,3.20417e-12,-4.98652e-05,
3.20417e-12,1,1.28513e-07,
4.98652e-05,-1.28513e-07,1,
1,3.45056e-12,-5.17469e-05,
3.45056e-12,1,1.33363e-07,
5.17469e-05,-1.33363e-07,1,
1,3.71089e-12,-5.36635e-05,
3.71089e-12,1,1.38302e-07,
5.36635e-05,-1.38302e-07,1,
1,3.98568e-12,-5.56149e-05,
3.98568e-12,1,1.43331e-07,
5.56149e-05,-1.43331e-07,1,
1,4.27546e-12,-5.76011e-05,
4.27546e-12,1,1.4845e-07,
5.76011e-05,-1.4845e-07,1,
1,4.58075e-12,-5.96222e-05,
4.58075e-12,1,1.53659e-07,
5.96222e-05,-1.53659e-07,1,
1,4.90211e-12,-6.16781e-05,
4.90211e-12,1,1.58958e-07,
6.16781e-05,-1.58958e-07,1,
1,5.24009e-12,-6.37689e-05,
5.24009e-12,1,1.64346e-07,
6.37689e-05,-1.64346e-07,1,
1,5.59525e-12,-6.58946e-05,
5.59525e-12,1,1.69824e-07,
6.58946e-05,-1.69824e-07,1,
1,5.96817e-12,-6.8055e-05,
5.96817e-12,1,1.75392e-07,
6.8055e-05,-1.75392e-07,1,
1,6.35942e-12,-7.02504e-05,
6.35942e-12,1,1.8105e-07,
7.02504e-05,-1.8105e-07,1,
1,6.7696e-12,-7.24805e-05,
6.7696e-12,1,1.86798e-07,
7.24805e-05,-1.86798e-07,1,
1,7.19932e-12,-7.47455e-05,
7.19932e-12,1,1.92635e-07,
7.47455e-05,-1.92635e-07,1,
1,7.64917e-12,-7.70454e-05,
7.64917e-12,1,1.98563e-07,
7.70454e-05,-1.98563e-07,1,
1,8.11978e-12,-7.93801e-05,
8.11978e-12,1,2.0458e-07,
7.93801e-05,-2.0458e-07,1,
1,8.61177e-12,-8.17497e-05,
8.61177e-12,1,2.10686e-07,
8.17497e-05,-2.10686e-07,1,
1,9.1258e-12,-8.41541e-05,
9.1258e-12,1,2.16883e-07,
8.41541e-05,-2.16883e-07,1,
1,9.6625e-12,-8.65933e-05,
9.6625e-12,1,2.2317e-07,
8.65933e-05,-2.2317e-07,1,
1,1.02225e-11,-8.90674e-05,
1.02225e-11,1,2.29546e-07,
8.90674e-05,-2.29546e-07,1,
1,1.08066e-11,-9.15764e-05,
1.08066e-11,1,2.36012e-07,
9.15764e-05,-2.36012e-07,1,
1,1.14153e-11,-9.41202e-05,
1.14153e-11,1,2.42568e-07,
9.41202e-05,-2.42568e-07,1,
1,1.20493e-11,-9.66988e-05,
1.20493e-11,1,2.49213e-07,
9.66988e-05,-2.49213e-07,1,
1,1.27094e-11,-9.93123e-05,
1.27094e-11,1,2.55949e-07,
9.93123e-05,-2.55949e-07,1,
1,1.33963e-11,-0.000101961,
1.33963e-11,1,2.62774e-07,
0.000101961,-2.62774e-07,1,
1,1.41107e-11,-0.000104644,
1.41107e-11,1,2.69689e-07,
0.000104644,-2.69689e-07,1,
1,1.48532e-11,-0.000107362,
1.48532e-11,1,2.76694e-07,
0.000107362,-2.76694e-07,1,
1,1.56247e-11,-0.000110115,
1.56247e-11,1,2.83789e-07,
0.000110115,-2.83789e-07,1,
1,1.64258e-11,-0.000112902,
1.64258e-11,1,2.90974e-07,
0.000112902,-2.90974e-07,1,
1,1.72574e-11,-0.000115725,
1.72574e-11,1,2.98248e-07,
0.000115725,-2.98248e-07,1,
1,1.81201e-11,-0.000118582,
1.81201e-11,1,3.05612e-07,
0.000118582,-3.05612e-07,1,
1,1.90148e-11,-0.000121475,
1.90148e-11,1,3.13066e-07,
0.000121475,-3.13066e-07,1,
1,1.99422e-11,-0.000124402,
1.99422e-11,1,3.2061e-07,
0.000124402,-3.2061e-07,1,
1,2.09031e-11,-0.000127364,
2.09031e-11,1,3.28243e-07,
0.000127364,-3.28243e-07,1,
1,2.18984e-11,-0.00013036,
2.18984e-11,1,3.35967e-07,
0.00013036,-3.35967e-07,1,
1,2.29288e-11,-0.000133392,
2.29288e-11,1,3.4378e-07,
0.000133392,-3.4378e-07,1,
1,2.39951e-11,-0.000136459,
2.39951e-11,1,3.51683e-07,
0.000136459,-3.51683e-07,1,
1,2.50981e-11,-0.00013956,
2.50981e-11,1,3.59676e-07,
0.00013956,-3.59676e-07,1,
1,2.62388e-11,-0.000142696,
2.62388e-11,1,3.67758e-07,
0.000142696,-3.67758e-07,1,
1,2.7418e-11,-0.000145867,
2.7418e-11,1,3.75931e-07,
0.000145867,-3.75931e-07,1,
1,2.86364e-11,-0.000149073,
2.86364e-11,1,3.84193e-07,
0.000149073,-3.84193e-07,1,
1,2.9895e-11,-0.000152314,
2.9895e-11,1,3.92545e-07,
0.000152314,-3.92545e-07,1,
1,3.11946e-11,-0.000155589,
3.11946e-11,1,4.00987e-07,
0.000155589,-4.00987e-07,1,
1,3.25362e-11,-0.0001589,
3.25362e-11,1,4.09518e-07,
0.0001589,-4.09518e-07,1,
1,3.39205e-11,-0.000162245,
3.39205e-11,1,4.1814e-07,
0.000162245,-4.1814e-07,1,
1,3.53486e-11,-0.000165625,
3.53486e-11,1,4.26851e-07,
0.000165625,-4.26851e-07,1,
1,3.68213e-11,-0.00016904,
3.68213e-11,1,4.35652e-07,
0.00016904,-4.35652e-07,1,
1,3.83396e-11,-0.00017249,
3.83396e-11,1,4.44543e-07,
0.00017249,-4.44543e-07,1,
1,3.99043e-11,-0.000175974,
3.99043e-11,1,4.53524e-07,
0.000175974,-4.53524e-07,1,
1,4.15164e-11,-0.000179494,
4.15164e-11,1,4.62594e-07,
0.000179494,-4.62594e-07,1,
1,4.31769e-11,-0.000183048,
4.31769e-11,1,4.71754e-07,
0.000183048,-4.71754e-07,1,
1,4.48867e-11,-0.000186637,
4.48867e-11,1,4.81005e-07,
0.000186637,-4.81005e-07,1,
1,4.66468e-11,-0.000190261,
4.66468e-11,1,4.90344e-07,
0.000190261,-4.90344e-07,1,
1,4.84582e-11,-0.00019392,
4.84582e-11,1,4.99774e-07,
0.00019392,-4.99774e-07,1,
1,5.03218e-11,-0.000197614,
5.03218e-11,1,5.09294e-07,
0.000197614,-5.09294e-07,1,
1,5.22386e-11,-0.000201343,
5.22386e-11,1,5.18903e-07,
0.000201343,-5.18903e-07,1,
1,5.42097e-11,-0.000205106,
5.42097e-11,1,5.28602e-07,
0.000205106,-5.28602e-07,1,
1,5.62361e-11,-0.000208904,
5.62361e-11,1,5.38391e-07,
0.000208904,-5.38391e-07,1,
1,5.83187e-11,-0.000212737,
5.83187e-11,1,5.4827e-07,
0.000212737,-5.4827e-07,1,
1,6.04587e-11,-0.000216605,
6.04587e-11,1,5.58238e-07,
0.000216605,-5.58238e-07,1,
1,6.2657e-11,-0.000220508,
6.2657e-11,1,5.68297e-07,
0.000220508,-5.68297e-07,1,
1,6.49147e-11,-0.000224446,
6.49147e-11,1,5.78445e-07,
0.000224446,-5.78445e-07,1,
1,6.72329e-11,-0.000228418,
6.72329e-11,1,5.88683e-07,
0.000228418,-5.88683e-07,1,
1,6.96127e-11,-0.000232426,
6.96127e-11,1,5.9901e-07,
0.000232426,-5.9901e-07,1,
1,7.2055e-11,-0.000236468,
7.2055e-11,1,6.09428e-07,
0.000236468,-6.09428e-07,1,
1,7.45611e-11,-0.000240545,
7.45611e-11,1,6.19935e-07,
0.000240545,-6.19935e-07,1,
1,7.7132e-11,-0.000244657,
7.7132e-11,1,6.30533e-07,
0.000244657,-6.30533e-07,1,
1,7.97688e-11,-0.000248803,
7.97688e-11,1,6.4122e-07,
0.000248803,-6.4122e-07,1,
1,8.24726e-11,-0.000252985,
8.24726e-11,1,6.51996e-07,
0.000252985,-6.51996e-07,1,
1,8.52446e-11,-0.000257201,
8.52446e-11,1,6.62863e-07,
0.000257201,-6.62863e-07,1,
1,8.80859e-11,-0.000261453,
8.80859e-11,1,6.73819e-07,
0.000261453,-6.73819e-07,1,
1,9.09977e-11,-0.000265739,
9.09977e-11,1,6.84866e-07,
0.000265739,-6.84866e-07,1,
1,9.3981e-11,-0.00027006,
9.3981e-11,1,6.96002e-07,
0.00027006,-6.96002e-07,1,
1,9.70371e-11,-0.000274415,
9.70371e-11,1,7.07227e-07,
0.000274415,-7.07227e-07,1,
1,1.00167e-10,-0.000278806,
1.00167e-10,1,7.18543e-07,
0.000278806,-7.18543e-07,1,
1,1.03372e-10,-0.000283232,
1.03372e-10,1,7.29949e-07,
0.000283232,-7.29949e-07,1,
1,1.06654e-10,-0.000287692,
1.06654e-10,1,7.41444e-07,
0.000287692,-7.41444e-07,1,
1,1.10013e-10,-0.000292187,
1.10013e-10,1,7.53029e-07,
0.000292187,-7.53029e-07,1,
1,1.1345e-10,-0.000296717,
1.1345e-10,1,7.64704e-07,
0.000296717,-7.64704e-07,1,
1,1.16968e-10,-0.000301282,
1.16968e-10,1,7.76468e-07,
0.000301282,-7.76468e-07,1,
1,1.20567e-10,-0.000305882,
1.20567e-10,1,7.88323e-07,
0.000305882,-7.88323e-07,1,
1,1.24248e-10,-0.000310516,
1.24248e-10,1,8.00267e-07,
0.000310516,-8.00267e-07,1,
1,1.28013e-10,-0.000315186,
1.28013e-10,1,8.12301e-07,
0.000315186,-8.12301e-07,1,
1,1.31863e-10,-0.00031989,
1.31863e-10,1,8.24425e-07,
0.00031989,-8.24425e-07,1,
1,1.35799e-10,-0.000324629,
1.35799e-10,1,8.36639e-07,
0.000324629,-8.36639e-07,1,
1,1.39822e-10,-0.000329403,
1.39822e-10,1,8.48942e-07,
0.000329403,-8.48942e-07,1,
1,1.43934e-10,-0.000334212,
1.43934e-10,1,8.61336e-07,
0.000334212,-8.61336e-07,1,
1,1.48137e-10,-0.000339056,
1.48137e-10,1,8.73819e-07,
0.000339056,-8.73819e-07,1,
1,1.5243e-10,-0.000343934,
1.5243e-10,1,8.86392e-07,
0.000343934,-8.86392e-07,1,
1,1.56816e-10,-0.000348847,
1.56816e-10,1,8.99055e-07,
0.000348847,-8.99055e-07,1,
1,1.61297e-10,-0.000353796,
1.61297e-10,1,9.11807e-07,
0.000353796,-9.11807e-07,1,
1,1.65872e-10,-0.000358779,
1.65872e-10,1,9.24649e-07,
0.000358779,-9.24649e-07,1,
1,1.70544e-10,-0.000363797,
1.70544e-10,1,9.37582e-07,
0.000363797,-9.37582e-07,1,
1,1.75315e-10,-0.000368849,
1.75315e-10,1,9.50604e-07,
0.000368849,-9.50604e-07,1,
1,1.80184e-10,-0.000373937,
1.80184e-10,1,9.63715e-07,
0.000373937,-9.63715e-07,1,
1,1.85155e-10,-0.000379059,
1.85155e-10,1,9.76917e-07,
0.000379059,-9.76917e-07,1,
1,1.90227e-10,-0.000384217,
1.90227e-10,1,9.90208e-07,
0.000384217,-9.90208e-07,1,
1,1.95403e-10,-0.000389409,
1.95403e-10,1,1.00359e-06,
0.000389409,-1.00359e-06,1,
1,2.00684e-10,-0.000394636,
2.00684e-10,1,1.01706e-06,
0.000394636,-1.01706e-06,1,
1,2.06071e-10,-0.000399897,
2.06071e-10,1,1.03062e-06,
0.000399897,-1.03062e-06,1,
1,2.11566e-10,-0.000405194,
2.11566e-10,1,1.04427e-06,
0.000405194,-1.04427e-06,1,
1,2.17171e-10,-0.000410526,
2.17171e-10,1,1.05801e-06,
0.000410526,-1.05801e-06,1,
1,2.22885e-10,-0.000415892,
2.22885e-10,1,1.07184e-06,
0.000415892,-1.07184e-06,1,
1,2.28712e-10,-0.000421293,
2.28712e-10,1,1.08576e-06,
0.000421293,-1.08576e-06,1,
1,2.34652e-10,-0.000426729,
2.34652e-10,1,1.09977e-06,
0.000426729,-1.09977e-06,1,
1,2.40708e-10,-0.0004322,
2.40708e-10,1,1.11387e-06,
0.0004322,-1.11387e-06,1,
1,2.4688e-10,-0.000437706,
2.4688e-10,1,1.12806e-06,
0.000437706,-1.12806e-06,1,
1,2.53169e-10,-0.000443246,
2.53169e-10,1,1.14234e-06,
0.000443246,-1.14234e-06,1,
1,2.59578e-10,-0.000448822,
2.59578e-10,1,1.15671e-06,
0.000448822,-1.15671e-06,1,
1,2.66108e-10,-0.000454432,
2.66108e-10,1,1.17117e-06,
0.000454432,-1.17117e-06,1,
1,2.72761e-10,-0.000460077,
2.72761e-10,1,1.18572e-06,
0.000460077,-1.18572e-06,1,
1,2.79537e-10,-0.000465757,
2.79537e-10,1,1.20036e-06,
0.000465757,-1.20036e-06,1,
1,2.86439e-10,-0.000471472,
2.86439e-10,1,1.21508e-06,
0.000471472,-1.21508e-06,1,
1,2.93468e-10,-0.000477222,
2.93468e-10,1,1.2299e-06,
0.000477222,-1.2299e-06,1,
1,3.00625e-10,-0.000483006,
3.00625e-10,1,1.24481e-06,
0.000483006,-1.24481e-06,1,
1,3.07913e-10,-0.000488825,
3.07913e-10,1,1.25981e-06,
0.000488825,-1.25981e-06,1,
1,3.15332e-10,-0.00049468,
3.15332e-10,1,1.2749e-06,
0.00049468,-1.2749e-06,1,
1,3.22885e-10,-0.000500569,
3.22885e-10,1,1.29007e-06,
0.000500569,-1.29007e-06,1,
1,3.30572e-10,-0.000506493,
3.30572e-10,1,1.30534e-06,
0.000506493,-1.30534e-06,1,
1,3.38396e-10,-0.000512451,
3.38396e-10,1,1.3207e-06,
0.000512451,-1.3207e-06,1,
1,3.46358e-10,-0.000518445,
3.46358e-10,1,1.33614e-06,
0.000518445,-1.33614e-06,1,
1,3.5446e-10,-0.000524473,
3.5446e-10,1,1.35168e-06,
0.000524473,-1.35168e-06,1,
1,3.62703e-10,-0.000530537,
3.62703e-10,1,1.36731e-06,
0.000530537,-1.36731e-06,1,
1,3.71089e-10,-0.000536635,
3.71089e-10,1,1.38302e-06,
0.000536635,-1.38302e-06,1,
1,3.79619e-10,-0.000542768,
3.79619e-10,1,1.39883e-06,
0.000542768,-1.39883e-06,1,
1,3.88296e-10,-0.000548935,
3.88296e-10,1,1.41472e-06,
0.000548935,-1.41472e-06,1,
1,3.97121e-10,-0.000555138,
3.97121e-10,1,1.43071e-06,
0.000555138,-1.43071e-06,1,
1,4.06095e-10,-0.000561376,
4.06095e-10,1,1.44679e-06,
0.000561376,-1.44679e-06,1,
1,4.1522e-10,-0.000567648,
4.1522e-10,1,1.46295e-06,
0.000567648,-1.46295e-06,1,
1,4.24499e-10,-0.000573955,
4.24499e-10,1,1.47921e-06,
0.000573955,-1.47921e-06,1,
1,4.33932e-10,-0.000580297,
4.33932e-10,1,1.49555e-06,
0.000580297,-1.49555e-06,1,
1,4.43521e-10,-0.000586674,
4.43521e-10,1,1.51198e-06,
0.000586674,-1.51198e-06,1,
1,4.53269e-10,-0.000593086,
4.53269e-10,1,1.52851e-06,
0.000593086,-1.52851e-06,1,
1,4.63176e-10,-0.000599532,
4.63176e-10,1,1.54512e-06,
0.000599532,-1.54512e-06,1,
1,4.73245e-10,-0.000606014,
4.73245e-10,1,1.56183e-06,
0.000606014,-1.56183e-06,1,
1,4.83477e-10,-0.00061253,
4.83477e-10,1,1.57862e-06,
0.00061253,-1.57862e-06,1,
1,4.93874e-10,-0.000619081,
4.93874e-10,1,1.59551e-06,
0.000619081,-1.59551e-06,1,
1,5.04438e-10,-0.000625667,
5.04438e-10,1,1.61248e-06,
0.000625667,-1.61248e-06,1,
1,5.1517e-10,-0.000632288,
5.1517e-10,1,1.62954e-06,
0.000632288,-1.62954e-06,1,
1,5.26073e-10,-0.000638944,
5.26073e-10,1,1.64669e-06,
0.000638944,-1.64669e-06,1,
1,5.37148e-10,-0.000645634,
5.37148e-10,1,1.66394e-06,
0.000645634,-1.66394e-06,1,
1,5.48397e-10,-0.00065236,
5.48397e-10,1,1.68127e-06,
0.00065236,-1.68127e-06,1,
1,5.59821e-10,-0.00065912,
5.59821e-10,1,1.69869e-06,
0.00065912,-1.69869e-06,1,
1,5.71423e-10,-0.000665915,
5.71423e-10,1,1.71621e-06,
0.000665915,-1.71621e-06,1,
1,5.83205e-10,-0.000672745,
5.83205e-10,1,1.73381e-06,
0.000672745,-1.73381e-06,1,
1,5.95168e-10,-0.000679609,
5.95168e-10,1,1.7515e-06,
0.000679609,-1.7515e-06,1,
1,6.07314e-10,-0.000686509,
6.07314e-10,1,1.76928e-06,
0.000686509,-1.76928e-06,1,
1,6.19645e-10,-0.000693444,
6.19645e-10,1,1.78715e-06,
0.000693444,-1.78715e-06,1,
1,6.32162e-10,-0.000700413,
6.32162e-10,1,1.80511e-06,
0.000700413,-1.80511e-06,1,
1,6.44869e-10,-0.000707417,
6.44869e-10,1,1.82316e-06,
0.000707417,-1.82316e-06,1,
1,6.57766e-10,-0.000714456,
6.57766e-10,1,1.84131e-06,
0.000714456,-1.84131e-06,1,
1,6.70856e-10,-0.00072153,
6.70856e-10,1,1.85954e-06,
0.00072153,-1.85954e-06,1,
1,6.8414e-10,-0.000728638,
6.8414e-10,1,1.87786e-06,
0.000728638,-1.87786e-06,1,
1,6.9762e-10,-0.000735782,
6.9762e-10,1,1.89627e-06,
0.000735782,-1.89627e-06,1,
1,7.11298e-10,-0.00074296,
7.11298e-10,1,1.91477e-06,
0.00074296,-1.91477e-06,1,
1,7.25177e-10,-0.000750173,
7.25177e-10,1,1.93336e-06,
0.000750173,-1.93336e-06,1,
1,7.39258e-10,-0.000757421,
7.39258e-10,1,1.95204e-06,
0.000757421,-1.95204e-06,1,
1,7.53543e-10,-0.000764704,
7.53543e-10,1,1.97081e-06,
0.000764704,-1.97081e-06,1,
1,7.68033e-10,-0.000772022,
7.68033e-10,1,1.98967e-06,
0.000772022,-1.98967e-06,1,
1,7.82732e-10,-0.000779375,
7.82732e-10,1,2.00862e-06,
0.000779375,-2.00862e-06,1,
1,7.97641e-10,-0.000786762,
7.97641e-10,1,2.02765e-06,
0.000786762,-2.02765e-06,1,
1,8.12762e-10,-0.000794184,
8.12762e-10,1,2.04678e-06,
0.000794184,-2.04678e-06,1,
1,8.28097e-10,-0.000801642,
8.28097e-10,1,2.066e-06,
0.000801642,-2.066e-06,1,
1,8.43648e-10,-0.000809134,
8.43648e-10,1,2.08531e-06,
0.000809134,-2.08531e-06,1,
1,8.59416e-10,-0.00081666,
8.59416e-10,1,2.10471e-06,
0.00081666,-2.10471e-06,1,
1,8.75405e-10,-0.000824222,
8.75405e-10,1,2.1242e-06,
0.000824222,-2.1242e-06,1,
1,8.91616e-10,-0.000831819,
8.91616e-10,1,2.14377e-06,
0.000831819,-2.14377e-06,1,
1,9.08051e-10,-0.00083945,
9.08051e-10,1,2.16344e-06,
0.00083945,-2.16344e-06,1,
1,9.24712e-10,-0.000847116,
9.24712e-10,1,2.1832e-06,
0.000847116,-2.1832e-06,1,
1,9.41601e-10,-0.000854817,
9.41601e-10,1,2.20305e-06,
0.000854817,-2.20305e-06,1,
1,9.58721e-10,-0.000862553,
9.58721e-10,1,2.22298e-06,
0.000862553,-2.22298e-06,1,
1,9.76073e-10,-0.000870324,
9.76073e-10,1,2.24301e-06,
0.000870324,-2.24301e-06,1,
1,9.9366e-10,-0.000878129,
9.9366e-10,1,2.26313e-06,
0.000878129,-2.26313e-06,1,
1,1.01148e-09,-0.00088597,
1.01148e-09,1,2.28333e-06,
0.00088597,-2.28333e-06,1,
1,1.02954e-09,-0.000893845,
1.02954e-09,1,2.30363e-06,
0.000893845,-2.30363e-06,1,
1,1.04785e-09,-0.000901755,
1.04785e-09,1,2.32402e-06,
0.000901755,-2.32402e-06,1,
1,1.06639e-09,-0.0009097,
1.06639e-09,1,2.34449e-06,
0.0009097,-2.34449e-06,1,
1,1.08518e-09,-0.00091768,
1.08518e-09,1,2.36506e-06,
0.00091768,-2.36506e-06,1,
1,1.10422e-09,-0.000925695,
1.10422e-09,1,2.38571e-06,
0.000925695,-2.38571e-06,1,
1,1.12351e-09,-0.000933744,
1.12351e-09,1,2.40646e-06,
0.000933744,-2.40646e-06,1,
1,1.14305e-09,-0.000941829,
1.14305e-09,1,2.42729e-06,
0.000941829,-2.42729e-06,1,
1,1.16284e-09,-0.000949948,
1.16284e-09,1,2.44822e-06,
0.000949948,-2.44822e-06,1,
1,1.18289e-09,-0.000958102,
1.18289e-09,1,2.46923e-06,
0.000958102,-2.46923e-06,1,
1,1.2032e-09,-0.000966291,
1.2032e-09,1,2.49034e-06,
0.000966291,-2.49034e-06,1,
1,1.22376e-09,-0.000974515,
1.22376e-09,1,2.51153e-06,
0.000974515,-2.51153e-06,1,
1,1.24459e-09,-0.000982773,
1.24459e-09,1,2.53282e-06,
0.000982773,-2.53282e-06,1,
1,1.26569e-09,-0.000991067,
1.26569e-09,1,2.55419e-06,
0.000991067,-2.55419e-06,1,
1,1.28705e-09,-0.000999395,
1.28705e-09,1,2.57565e-06,
0.000999395,-2.57565e-06,1,
0.999999,1.30868e-09,-0.00100776,
1.30868e-09,1,2.59721e-06,
0.00100776,-2.59721e-06,0.999999,
0.999999,1.33058e-09,-0.00101616,
1.33058e-09,1,2.61885e-06,
0.00101616,-2.61885e-06,0.999999,
0.999999,1.35276e-09,-0.00102459,
1.35276e-09,1,2.64058e-06,
0.00102459,-2.64058e-06,0.999999,
0.999999,1.37521e-09,-0.00103306,
1.37521e-09,1,2.66241e-06,
0.00103306,-2.66241e-06,0.999999,
0.999999,1.39794e-09,-0.00104156,
1.39794e-09,1,2.68432e-06,
0.00104156,-2.68432e-06,0.999999,
0.999999,1.42095e-09,-0.0010501,
1.42095e-09,1,2.70632e-06,
0.0010501,-2.70632e-06,0.999999,
0.999999,1.44424e-09,-0.00105867,
1.44424e-09,1,2.72842e-06,
0.00105867,-2.72842e-06,0.999999,
0.999999,1.46782e-09,-0.00106728,
1.46782e-09,1,2.7506e-06,
0.00106728,-2.7506e-06,0.999999,
0.999999,1.49169e-09,-0.00107592,
1.49169e-09,1,2.77287e-06,
