0,0,1,
-0.980985,-0.194083,0,
0.194083,-0.980985,0,
0,0,1,
-0.923337,-0.38399,0,
0.38399,-0.923337,0,
0,0,1,
-0.829321,-0.558772,0,
0.558772,-0.829321,0,
0,0,1,
-0.70264,-0.711546,0,
0.711546,-0.70264,0,
0,0,1,
-0.548283,-0.836293,0,
0.836293,-0.548283,0,
0,0,1,
-0.37233,-0.9281,0,
0.9281,-0.37233,0,
0,0,1,
-0.181712,-0.983352,0,
0.983352,-0.181712,0,
0,0,1,
0.0160632,-0.999871,0,
0.999871,0.0160632,0,
0,0,1,
0.213206,-0.977007,0,
0.977007,0.213206,0,
0,0,1,
0.401951,-0.915661,0,
0.915661,0.401951,0,
0,0,1,
0.574863,-0.818249,0,
0.818249,0.574863,0,
0,0,1,
0.725133,-0.688608,0,
0.688608,0.725133,0,
0,0,1,
0.846842,-0.531844,0,
0.531844,0.846842,0,
0,0,1,
0.935195,-0.354132,0,
0.354132,0.935195,0,
0,0,1,
0.986713,-0.162471,0,
0.162471,0.986713,0,
0,0,1,
0.999367,0.0355887,0,
-0.0355887,0.999367,0,
0,0,1,
0.972657,0.232247,0,
-0.232247,0.972657,0,
0,0,1,
0.907636,0.419758,0,
-0.419758,0.907636,0,
0,0,1,
0.806866,0.590735,0,
-0.590735,0.806866,0,
0,0,1,
0.674314,0.738444,0,
-0.738444,0.674314,0,
0,0,1,
