-0.828148,8.9907e-06,-0.56051,
1.08064e-05,1,7.39127e-08,
0.56051,-5.99587e-06,-0.828148,
0.426442,-4.7477e-06,-0.904515,
1.10924e-05,1,-1.92972e-08,
0.904515,-1.0025e-05,0.426442,
0.959349,-1.09664e-05,0.282222,
1.14255e-05,1,1.88259e-08,
-0.282222,3.20646e-06,0.959349,
-0.131283,1.40493e-06,0.991345,
1.16362e-05,1,1.23765e-07,
-0.991345,1.15517e-05,-0.131283,
-0.99974,1.17562e-05,0.0227818,
1.17619e-05,1,1.17928e-07,
-0.0227818,3.85856e-07,-0.99974,
-0.176304,2.12386e-06,-0.984336,
1.19841e-05,1,1.11932e-08,
0.984336,-1.17944e-05,-0.176304,
0.945498,-1.16544e-05,-0.325629,
1.23208e-05,1,-1.58087e-08,
0.325629,-3.99706e-06,0.945498,
0.467202,-5.95808e-06,0.884151,
1.25963e-05,1,8.26187e-08,
-0.884151,1.10985e-05,0.467202,
-0.801756,1.01296e-05,0.597652,
1.27385e-05,1,1.39903e-07,
-0.597652,7.72538e-06,-0.801756,
-0.713875,9.25099e-06,-0.700274,
1.29009e-05,1,5.91005e-08,
0.700274,-8.99194e-06,-0.713875,
0.582121,-7.70432e-06,-0.813102,
1.32027e-05,1,-2.30444e-08,
0.813102,-1.07218e-05,0.582121,
0.892973,-1.20942e-05,0.450109,
1.35274e-05,1,3.24852e-08,
-0.450109,6.0598e-06,0.892973,
-0.307383,4.09181e-06,0.951586,
1.37195e-05,1,1.31715e-07,
-0.951586,1.30958e-05,-0.307383,
-0.987545,1.36924e-05,-0.157339,
1.38481e-05,1,1.06715e-07,
0.157339,-2.07346e-06,-0.987545,
0.00354871,-5.02066e-08,-0.999994,
1.40897e-05,1,-2.06538e-10,
0.999994,-1.40896e-05,0.00354871,
0.988637,-1.42668e-05,-0.150326,
1.44295e-05,1,-8.10252e-09,
0.150326,-2.16112e-06,0.988637,
0.300621,-4.50705e-06,0.953744,
1.46867e-05,1,9.63893e-08,
-0.953744,1.39783e-05,0.300621,
-0.896146,1.32204e-05,0.44376,
1.482e-05,1,1.36434e-07,
-0.44376,6.69881e-06,-0.896146,
-0.576335,8.68007e-06,-0.817214,
1.4998e-05,1,4.42624e-08,
0.817214,-1.22311e-05,-0.576335,
0.718827,-1.10246e-05,-0.695189,
1.53136e-05,1,-2.41402e-08,
0.695189,-1.06285e-05,0.718827,
0.797494,-1.24906e-05,0.603327,
1.56267e-05,1,4.69861e-08,
-0.603327,9.39057e-06,0.797494,
-0.473465,7.36064e-06,0.880813,
1.58017e-05,1,1.37272e-07,
-0.880813,1.39833e-05,-0.473465,
-0.943163,1.50619e-05,-0.332331,
1.59365e-05,1,9.39235e-08,
0.332331,-5.2076e-06,-0.943163,
0.183286,-2.97823e-06,-0.98306,
1.61971e-05,1,-9.69916e-09,
0.98306,-1.59209e-05,0.183286,
0.999554,-1.65293e-05,0.0298768,
1.65366e-05,1,1.76808e-09,
-0.0298768,4.92294e-07,0.999554,
0.124243,-2.19221e-06,0.992252,
1.67746e-05,1,1.08919e-07,
-0.992252,1.66311e-05,0.124243,
-0.961328,1.62128e-05,0.275406,
1.69024e-05,1,1.30418e-07,
-0.275406,4.78039e-06,-0.961328,
-0.420011,7.20842e-06,-0.907519,
1.70979e-05,1,2.98821e-08,
0.907519,-1.55041e-05,-0.420011,
0.832105,-1.45114e-05,-0.554618,
1.74243e-05,1,-2.25488e-08,
0.554618,-9.6451e-06,0.832105,
0.676022,-1.2027e-05,0.736881,
1.77234e-05,1,6.1856e-08,
-0.736881,1.30182e-05,0.676022,
-0.624116,1.10515e-05,0.781332,
1.78831e-05,1,1.40256e-07,
-0.781332,1.40602e-05,-0.624116,
-0.868041,1.56881e-05,-0.496492,
1.80273e-05,1,7.99715e-08,
0.496492,-8.88097e-06,-0.868041,
0.357049,-6.55201e-06,-0.934086,
1.83061e-05,1,-1.69753e-08,
0.934086,-1.70934e-05,0.357049,
0.977893,-1.82325e-05,0.209105,
1.86418e-05,1,1.34814e-08,
-0.209105,3.88492e-06,0.977893,
-0.0561841,9.40047e-07,0.99842,
1.88604e-05,1,1.19799e-07,
-0.99842,1.88374e-05,-0.0561841,
-0.995179,1.88826e-05,0.0980747,
1.89861e-05,1,1.22052e-07,
-0.0980747,1.98352e-06,-0.995179,
-0.249999,4.81594e-06,-0.968246,
1.92002e-05,1,1.64283e-08,
0.968246,-1.85864e-05,-0.249999,
0.918263,-1.79451e-05,-0.395971,
1.95346e-05,1,-1.83222e-08,
0.395971,-7.71831e-06,0.918263,
0.532517,-1.0618e-05,0.846419,
1.98174e-05,1,7.66103e-08,
-0.846419,1.6733e-05,0.532517,
-0.754425,1.49692e-05,0.656386,
1.99642e-05,1,1.40568e-07,
-0.656386,1.32103e-05,-0.754425,
-0.764628,1.54269e-05,-0.644471,
2.01206e-05,1,6.53135e-08,
0.644471,-1.29172e-05,-0.764628,
0.519175,-1.06182e-05,-0.854668,
2.04161e-05,1,-2.17978e-08,
0.854668,-1.74377e-05,0.519175,
0.924361,-1.91858e-05,0.381519,
2.07447e-05,1,2.66557e-08,
-0.381519,7.88986e-06,0.924361,
-0.23478,4.79227e-06,0.972048,
2.09444e-05,1,1.28675e-07,
-0.972048,2.03892e-05,-0.23478,
-0.996595,2.10089e-05,-0.0824525,
2.10714e-05,1,1.11609e-07,
0.0824525,-1.62616e-06,-0.996595,
-0.0718382,1.53483e-06,-0.997416,
2.13049e-05,1,4.33937e-09,
0.997416,-2.12495e-05,-0.0718382,
0.974493,-2.10944e-05,-0.224419,
2.16438e-05,1,-1.1598e-08,
0.224419,-4.84598e-06,0.974493,
0.371657,-8.22682e-06,0.92837,
2.19088e-05,1,9.0768e-08,
-0.92837,2.03057e-05,0.371657,
-0.860147,1.88918e-05,0.510047,
2.20455e-05,1,1.382e-07,
-0.510047,1.13631e-05,-0.860147,
-0.636295,1.41753e-05,-0.771446,
2.22167e-05,1,5.04271e-08,
0.771446,-1.71069e-05,-0.636295,
0.66438,-1.49843e-05,-0.747395,
2.25268e-05,1,-2.40095e-08,
0.747395,-1.68205e-05,0.66438,
0.840702,-1.92281e-05,0.541498,
2.28451e-05,1,4.08616e-08,
-0.541498,1.23362e-05,0.840702,
-0.405725,9.21902e-06,0.913995,
2.30271e-05,1,1.35257e-07,
-0.913995,2.11015e-05,-0.405725,
